	质量 A					
t	x	y	vx	vy	v	
13.767	4.829E-2	-4.445E-2	8.583E-2	0.234	0.249
13.783	4.829E-2	-4.445E-2	-4.021E-3	-0.187	0.187
13.800	4.815E-2	-5.069E-2	-4.146E-3	-0.186	0.186
13.817	4.816E-2	-5.067E-2	-0.154	-9.441E-2	0.181
13.833	4.301E-2	-5.384E-2	-0.156	-9.423E-2	0.182
13.850	4.297E-2	-5.381E-2	-9.760E-2	0.154	0.183
13.867	3.975E-2	-4.869E-2	-9.399E-2	0.152	0.179
13.883	3.983E-2	-4.873E-2	6.737E-2	-9.742E-2	0.118
13.900	4.200E-2	-5.194E-2	6.607E-2	-9.720E-2	0.118
13.917	4.204E-2	-5.197E-2	0.152	-0.118	0.193
13.933	4.706E-2	-5.589E-2	0.152	-0.118	0.192
13.950	4.710E-2	-5.590E-2	8.861E-2	3.776E-2	9.632E-2
13.967	5.001E-2	-5.463E-2	8.646E-2	3.892E-2	9.482E-2
13.983	4.998E-2	-5.460E-2	-1.741E-2	3.845E-2	4.221E-2
14.000	4.943E-2	-5.335E-2	-1.631E-2	4.000E-2	4.319E-2
14.017	4.944E-2	-5.327E-2	0.112	4.731E-2	0.121
14.033	5.315E-2	-5.177E-2	0.112	4.654E-2	0.122
14.050	5.319E-2	-5.172E-2	-0.148	-0.114	0.187
14.067	4.823E-2	-5.558E-2	-0.148	-0.117	0.189
14.083	4.826E-2	-5.562E-2	2.585E-2	0.195	0.197
14.100	4.910E-2	-4.909E-2	2.440E-2	0.195	0.197
14.117	4.907E-2	-4.911E-2	4.754E-2	0.235	0.240
14.133	5.068E-2	-4.125E-2	4.744E-2	0.235	0.239
14.150	5.065E-2	-4.129E-2	-0.131	-2.868E-2	0.134
14.167	4.630E-2	-4.221E-2	-0.130	-2.751E-2	0.133
14.183	4.631E-2	-4.221E-2	-0.174	-0.331	0.374
14.200	4.051E-2	-5.326E-2	-0.175	-0.331	0.375
14.217	4.049E-2	-5.325E-2	-0.155	-0.121	0.197
14.233	3.535E-2	-5.730E-2	-0.152	-0.122	0.195
14.250	3.541E-2	-5.731E-2	0.245	0.121	0.273
14.267	4.351E-2	-5.327E-2	0.243	0.121	0.271
14.283	4.349E-2	-5.328E-2	1.023E-3	-5.290E-2	5.291E-2
14.300	4.354E-2	-5.503E-2	2.359E-3	-5.128E-2	5.133E-2
14.317	4.357E-2	-5.499E-2	8.448E-2	-9.404E-2	0.126
14.333	4.636E-2	-5.817E-2	8.404E-2	-9.425E-2	0.126
14.350	4.637E-2	-5.813E-2	-7.562E-2	0.157	0.174
14.367	4.384E-2	-5.295E-2	-7.541E-2	0.157	0.174
14.383	4.386E-2	-5.289E-2	0.407	3.870E-2	0.409
14.400	5.742E-2	-5.166E-2	0.406	3.903E-2	0.408
14.417	5.740E-2	-5.159E-2	-3.135E-2	0.202	0.204
14.433	5.637E-2	-4.494E-2	-3.071E-2	0.200	0.202
14.450	5.638E-2	-4.494E-2	-8.374E-2	2.833E-3	8.379E-2
14.467	5.358E-2	-4.484E-2	-8.265E-2	3.750E-3	8.273E-2
14.483	5.362E-2	-4.482E-2	-0.249	-0.194	0.316
14.500	4.528E-2	-5.132E-2	-0.250	-0.195	0.317
14.517	4.530E-2	-5.131E-2	-0.156	0.232	0.279
14.533	4.009E-2	-4.359E-2	-0.157	0.231	0.279
14.550	4.007E-2	-4.362E-2	0.159	-0.212	0.265
14.567	4.540E-2	-5.067E-2	0.160	-0.212	0.266
14.583	4.542E-2	-5.068E-2	-6.570E-2	0.212	0.222
14.600	4.321E-2	-4.361E-2	-6.699E-2	0.211	0.221
14.617	4.319E-2	-4.365E-2	9.760E-2	-0.164	0.191
14.633	4.647E-2	-4.909E-2	9.725E-2	-0.165	0.191
14.650	4.643E-2	-4.913E-2	4.071E-3	-7.991E-3	8.968E-3
14.667	4.660E-2	-4.935E-2	4.550E-3	-7.291E-3	8.594E-3
14.683	4.658E-2	-4.938E-2	0.119	-0.283	0.307
14.700	5.057E-2	-5.878E-2	0.117	-0.283	0.306
14.717	5.047E-2	-5.881E-2	4.724E-4	0.190	0.190
14.733	5.058E-2	-5.245E-2	4.022E-3	0.190	0.190
14.750	5.060E-2	-5.249E-2	2.756E-2	-2.565E-2	3.765E-2
14.767	5.150E-2	-5.331E-2	2.751E-2	-2.326E-2	3.603E-2
14.783	5.152E-2	-5.326E-2	-0.157	0.359	0.392
14.800	4.628E-2	-4.134E-2	-0.156	0.358	0.391
14.817	4.632E-2	-4.132E-2	1.979E-2	-0.100	0.102
14.833	4.694E-2	-4.467E-2	1.982E-2	-0.102	0.104
14.850	4.698E-2	-4.472E-2	-9.446E-2	-2.582E-2	9.793E-2
14.867	4.379E-2	-4.553E-2	-9.490E-2	-2.648E-2	9.853E-2
14.883	4.382E-2	-4.560E-2	-3.047E-2	5.311E-2	6.123E-2
14.900	4.278E-2	-4.376E-2	-3.107E-2	5.512E-2	6.328E-2
14.917	4.278E-2	-4.376E-2	-0.107	-0.267	0.288
14.933	3.920E-2	-5.267E-2	-0.109	-0.267	0.288
14.950	3.916E-2	-5.267E-2	8.083E-2	-0.112	0.138
14.967	4.189E-2	-5.640E-2	8.053E-2	-0.110	0.137
14.983	4.185E-2	-5.635E-2	8.885E-2	8.957E-5	8.885E-2
15.000	4.485E-2	-5.640E-2	9.005E-2	-2.389E-3	9.008E-2
15.017	4.485E-2	-5.642E-2	7.770E-2	4.737E-2	9.100E-2
15.033	4.744E-2	-5.482E-2	7.909E-2	4.724E-2	9.213E-2
15.050	4.748E-2	-5.485E-2	2.252E-2	-0.101	0.103
15.067	4.819E-2	-5.817E-2	2.041E-2	-0.102	0.104
15.083	4.817E-2	-5.823E-2	0.209	0.287	0.355
15.100	5.515E-2	-4.860E-2	0.211	0.289	0.357
15.117	5.519E-2	-4.861E-2	-0.219	0.145	0.263
15.133	4.786E-2	-4.376E-2	-0.219	0.144	0.263
15.150	4.787E-2	-4.380E-2	7.308E-2	3.236E-2	7.992E-2
15.167	5.030E-2	-4.269E-2	7.114E-2	3.282E-2	7.835E-2
15.183	5.024E-2	-4.271E-2	-0.132	-9.791E-2	0.164
15.200	4.590E-2	-4.595E-2	-0.129	-9.838E-2	0.163
15.217	4.593E-2	-4.599E-2	2.534E-2	-0.221	0.222
15.233	4.674E-2	-5.330E-2	2.376E-2	-0.219	0.220
15.250	4.673E-2	-5.328E-2	-3.192E-2	-5.095E-3	3.232E-2
15.267	4.568E-2	-5.347E-2	-3.168E-2	-4.060E-3	3.194E-2
15.283	4.567E-2	-5.341E-2	-5.688E-2	0.193	0.201
15.300	4.378E-2	-4.705E-2	-5.802E-2	0.192	0.200
15.317	4.374E-2	-4.702E-2	6.169E-2	-0.215	0.223
15.333	4.584E-2	-5.420E-2	6.321E-2	-0.215	0.224
15.350	4.584E-2	-5.418E-2	0.128	9.422E-2	0.159
15.367	5.009E-2	-5.106E-2	0.128	9.338E-2	0.159
15.383	5.012E-2	-5.107E-2	8.778E-3	-0.100	0.101
15.400	5.039E-2	-5.440E-2	7.841E-3	-0.101	0.101
15.417	5.038E-2	-5.444E-2	8.381E-2	8.464E-2	0.119
15.433	5.318E-2	-5.158E-2	8.485E-2	8.654E-2	0.121
15.450	5.321E-2	-5.156E-2	9.048E-2	6.821E-2	0.113
15.467	5.620E-2	-4.931E-2	9.037E-2	6.878E-2	0.114
15.483	5.622E-2	-4.926E-2	-7.711E-2	1.778E-2	7.913E-2
15.500	5.362E-2	-4.872E-2	-7.784E-2	1.646E-2	7.956E-2
15.517	5.363E-2	-4.871E-2	-4.227E-2	0.121	0.128
15.533	5.222E-2	-4.467E-2	-4.317E-2	0.120	0.128
15.550	5.219E-2	-4.470E-2	-0.121	-2.776E-2	0.124
15.567	4.819E-2	-4.560E-2	-0.120	-2.714E-2	0.123
15.583	4.817E-2	-4.561E-2	-7.012E-2	-3.192E-2	7.704E-2
15.600	4.585E-2	-4.666E-2	-7.019E-2	-3.107E-2	7.676E-2
15.617	4.583E-2	-4.664E-2	-0.142	-0.313	0.343
15.633	4.112E-2	-5.709E-2	-0.141	-0.313	0.343
15.650	4.114E-2	-5.707E-2	0.156	-2.831E-2	0.158
15.667	4.632E-2	-5.803E-2	0.156	-2.704E-2	0.158
15.683	4.635E-2	-5.797E-2	-5.419E-2	-4.422E-2	6.995E-2
15.700	4.451E-2	-5.950E-2	-5.531E-2	-4.612E-2	7.202E-2
15.717	4.450E-2	-5.951E-2	-7.620E-3	3.882E-2	3.956E-2
15.733	4.426E-2	-5.821E-2	-7.884E-3	3.802E-2	3.883E-2
15.750	4.424E-2	-5.824E-2	-1.446E-2	0.231	0.232
15.767	4.377E-2	-5.050E-2	-1.508E-2	0.231	0.231
15.783	4.374E-2	-5.055E-2	0.146	0.113	0.185
15.800	4.864E-2	-4.672E-2	0.149	0.113	0.187
15.817	4.872E-2	-4.678E-2	-2.418E-2	-0.228	0.230
15.833	4.784E-2	-5.433E-2	-2.542E-2	-0.226	0.228
15.850	4.787E-2	-5.432E-2	0.175	0.387	0.425
15.867	5.367E-2	-4.144E-2	0.173	0.387	0.424
15.883	5.363E-2	-4.143E-2	-0.357	-0.301	0.467
15.900	4.178E-2	-5.147E-2	-0.356	-0.301	0.466
15.917	4.177E-2	-5.145E-2	3.061E-3	-1.091E-2	1.133E-2
15.933	4.188E-2	-5.184E-2	3.534E-3	-1.262E-2	1.310E-2
15.950	4.189E-2	-5.187E-2	1.884E-2	5.639E-2	5.946E-2
15.967	4.251E-2	-4.996E-2	1.960E-2	5.755E-2	6.080E-2
15.983	4.255E-2	-4.995E-2	-0.118	-0.169	0.206
16.000	3.857E-2	-5.560E-2	-0.121	-0.171	0.209
16.017	3.853E-2	-5.565E-2	-7.201E-3	7.093E-2	7.129E-2
16.033	3.833E-2	-5.323E-2	-4.499E-3	7.190E-2	7.204E-2
16.050	3.838E-2	-5.326E-2	0.162	-0.216	0.270
16.067	4.372E-2	-6.042E-2	0.160	-0.214	0.268
16.083	4.372E-2	-6.041E-2	0.254	0.226	0.340
16.100	5.219E-2	-5.289E-2	0.254	0.226	0.340
16.117	5.218E-2	-5.288E-2	-6.227E-2	-0.109	0.125
16.133	5.012E-2	-5.651E-2	-6.208E-2	-0.110	0.126
16.150	5.011E-2	-5.655E-2	-0.129	0.148	0.197
16.167	4.581E-2	-5.158E-2	-0.128	0.148	0.196
16.183	4.584E-2	-5.160E-2	-5.968E-2	0.291	0.297
16.200	4.382E-2	-4.189E-2	-5.993E-2	0.290	0.296
16.217	4.384E-2	-4.194E-2	7.149E-2	-0.290	0.299
16.233	4.620E-2	-5.156E-2	7.027E-2	-0.289	0.297
16.250	4.618E-2	-5.158E-2	-0.219	7.249E-3	0.219
16.267	3.891E-2	-5.132E-2	-0.218	8.123E-3	0.218
16.283	3.891E-2	-5.131E-2	-6.097E-2	-6.606E-2	8.990E-2
16.300	3.688E-2	-5.352E-2	-6.279E-2	-6.786E-2	9.245E-2
16.317	3.682E-2	-5.357E-2	-8.746E-2	-0.107	0.138
16.333	3.397E-2	-5.707E-2	-8.518E-2	-0.105	0.135
16.350	3.398E-2	-5.708E-2	4.650E-2	3.157E-2	5.621E-2
16.367	3.552E-2	-5.602E-2	4.645E-2	3.216E-2	5.650E-2
16.383	3.553E-2	-5.600E-2	7.744E-2	0.194	0.208
16.400	3.810E-2	-4.957E-2	7.716E-2	0.195	0.209
16.417	3.810E-2	-4.952E-2	0.360	-0.288	0.461
16.433	5.009E-2	-5.917E-2	0.360	-0.289	0.462
16.450	5.011E-2	-5.916E-2	0.118	0.364	0.383
16.467	5.403E-2	-4.702E-2	0.118	0.364	0.383
16.483	5.403E-2	-4.702E-2	-0.252	-8.616E-2	0.266
16.500	4.564E-2	-4.989E-2	-0.251	-8.674E-2	0.265
16.517	4.568E-2	-4.991E-2	4.067E-4	-7.674E-2	7.674E-2
16.533	4.566E-2	-5.245E-2	-3.195E-4	-7.758E-2	7.758E-2
16.550	4.567E-2	-5.250E-2	-4.333E-2	-1.666E-3	4.336E-2
16.567	4.421E-2	-5.251E-2	-4.088E-2	-2.174E-4	4.088E-2
16.583	4.431E-2	-5.251E-2	-8.525E-2	3.027E-2	9.046E-2
16.600	4.137E-2	-5.150E-2	-8.819E-2	3.112E-2	9.352E-2
16.617	4.137E-2	-5.147E-2	-0.203	0.142	0.248
16.633	3.460E-2	-4.675E-2	-0.203	0.141	0.247
16.650	3.459E-2	-4.678E-2	6.321E-2	-4.318E-3	6.335E-2
16.667	3.670E-2	-4.690E-2	6.230E-2	-3.885E-3	6.242E-2
16.683	3.667E-2	-4.691E-2	6.661E-4	-6.979E-2	6.980E-2
16.700	3.673E-2	-4.922E-2	9.482E-4	-7.028E-2	7.029E-2
16.717	3.670E-2	-4.925E-2	1.967E-2	-0.263	0.264
16.733	3.738E-2	-5.800E-2	1.973E-2	-0.261	0.262
16.750	3.736E-2	-5.796E-2	0.163	-2.470E-2	0.165
16.767	4.281E-2	-5.883E-2	0.147	-5.049E-3	0.147
16.783	4.226E-2	-5.813E-2	6.745E-2	0.134	0.150
16.800	4.506E-2	-5.435E-2	8.338E-2	0.114	0.141
16.817	4.504E-2	-5.433E-2	-5.538E-2	0.181	0.189
16.833	4.321E-2	-4.833E-2	-5.585E-2	0.181	0.189
16.850	4.318E-2	-4.830E-2	0.285	5.434E-2	0.290
16.867	5.271E-2	-4.652E-2	0.286	5.398E-2	0.291
16.883	5.270E-2	-4.650E-2	0.108	7.426E-2	0.131
16.900	5.630E-2	-4.404E-2	0.106	7.393E-2	0.130
16.917	5.624E-2	-4.404E-2	-0.311	-0.188	0.363
16.933	4.595E-2	-5.030E-2	-0.308	-0.188	0.361
16.950	4.597E-2	-5.030E-2	-9.364E-4	-3.622E-2	3.623E-2
16.967	4.592E-2	-5.151E-2	-8.194E-4	-3.520E-2	3.521E-2
16.983	4.594E-2	-5.148E-2	-1.653E-3	-3.640E-2	3.643E-2
17.000	4.586E-2	-5.272E-2	-2.800E-3	-3.764E-2	3.774E-2
17.017	4.585E-2	-5.273E-2	-6.343E-2	-0.236	0.245
17.033	4.375E-2	-6.061E-2	-6.350E-2	-0.236	0.245
17.050	4.373E-2	-6.060E-2	-5.218E-2	-0.116	0.128
17.067	4.201E-2	-6.449E-2	-5.120E-2	-0.117	0.128
17.083	4.203E-2	-6.450E-2	-8.155E-2	0.378	0.387
17.100	3.929E-2	-5.187E-2	-8.194E-2	0.379	0.388
17.117	3.929E-2	-5.187E-2	0.158	-0.142	0.212
17.133	4.455E-2	-5.659E-2	0.157	-0.140	0.211
17.150	4.453E-2	-5.655E-2	5.321E-2	0.126	0.137
17.167	4.632E-2	-5.238E-2	5.396E-2	0.125	0.136
17.183	4.633E-2	-5.238E-2	1.974E-2	-7.376E-2	7.635E-2
17.200	4.698E-2	-5.483E-2	1.918E-2	-7.429E-2	7.672E-2
17.217	4.697E-2	-5.485E-2	-3.242E-2	0.195	0.198
17.233	4.590E-2	-4.833E-2	-3.271E-2	0.196	0.199
17.250	4.588E-2	-4.831E-2	-3.121E-2	1.947E-2	3.679E-2
17.267	4.486E-2	-4.768E-2	-3.003E-2	1.872E-2	3.538E-2
17.283	4.488E-2	-4.769E-2	0.160	8.407E-2	0.181
17.300	5.018E-2	-4.487E-2	0.160	8.617E-2	0.182
17.317	5.022E-2	-4.482E-2	-0.138	4.008E-2	0.144
17.333	4.559E-2	-4.354E-2	-0.140	3.886E-2	0.145
17.350	4.556E-2	-4.352E-2	9.349E-2	-0.287	0.302
17.367	4.870E-2	-5.311E-2	9.371E-2	-0.289	0.304
17.383	4.869E-2	-5.315E-2	-0.477	-3.596E-3	0.477
17.400	3.281E-2	-5.323E-2	-0.477	-2.895E-3	0.477
17.417	3.280E-2	-5.325E-2	0.256	0.157	0.301
17.433	4.135E-2	-4.799E-2	0.258	0.159	0.303
17.450	4.138E-2	-4.795E-2	0.115	-0.362	0.379
17.467	4.518E-2	-6.005E-2	0.113	-0.363	0.380
17.483	4.515E-2	-6.003E-2	6.969E-2	0.358	0.365
17.500	4.750E-2	-4.810E-2	7.079E-2	0.359	0.366
17.517	4.751E-2	-4.807E-2	-8.087E-2	9.811E-2	0.127
17.533	4.481E-2	-4.483E-2	-8.092E-2	9.732E-2	0.127
17.550	4.481E-2	-4.483E-2	-2.971E-2	-0.238	0.240
17.567	4.381E-2	-5.276E-2	-2.871E-2	-0.237	0.239
17.583	4.385E-2	-5.274E-2	-2.406E-3	4.849E-4	2.454E-3
17.600	4.373E-2	-5.274E-2	-3.588E-3	-4.425E-4	3.615E-3
17.617	4.373E-2	-5.275E-2	-0.165	0.213	0.270
17.633	3.822E-2	-4.565E-2	-0.164	0.214	0.270
17.650	3.826E-2	-4.562E-2	3.282E-2	-0.228	0.230
17.667	3.931E-2	-5.323E-2	2.814E-2	-0.226	0.227
17.683	3.920E-2	-5.314E-2	-2.012E-2	-6.108E-2	6.431E-2
17.700	3.864E-2	-5.527E-2	-1.657E-2	-6.352E-2	6.564E-2
17.717	3.865E-2	-5.525E-2	0.156	0.123	0.199
17.733	4.385E-2	-5.116E-2	0.156	0.122	0.198
17.750	4.386E-2	-5.119E-2	-7.360E-2	-0.197	0.210
17.767	4.140E-2	-5.772E-2	-7.393E-2	-0.196	0.209
17.783	4.139E-2	-5.772E-2	3.724E-2	0.238	0.241
17.800	4.264E-2	-4.979E-2	3.819E-2	0.238	0.241
17.817	4.267E-2	-4.979E-2	8.737E-2	6.913E-2	0.111
17.833	4.555E-2	-4.748E-2	8.681E-2	7.033E-2	0.112
17.850	4.556E-2	-4.745E-2	-0.134	1.140E-2	0.134
17.867	4.109E-2	-4.710E-2	-0.133	9.429E-3	0.133
17.883	4.113E-2	-4.714E-2	0.248	-0.225	0.335
17.900	4.936E-2	-5.460E-2	0.245	-0.225	0.333
17.917	4.931E-2	-5.464E-2	-9.539E-2	0.140	0.170
17.933	4.618E-2	-4.993E-2	-9.381E-2	0.143	0.171
17.950	4.618E-2	-4.989E-2	-5.340E-2	-6.995E-2	8.801E-2
17.967	4.440E-2	-5.226E-2	-5.501E-2	-6.993E-2	8.897E-2
17.983	4.435E-2	-5.222E-2	-1.723E-2	1.408E-2	2.225E-2
18.000	4.382E-2	-5.179E-2	-1.517E-2	1.188E-2	1.927E-2
18.017	4.385E-2	-5.183E-2	-0.146	-4.158E-2	0.152
18.033	3.896E-2	-5.318E-2	-0.148	-4.018E-2	0.153
18.050	3.892E-2	-5.317E-2	0.242	0.121	0.270
18.067	4.702E-2	-4.914E-2	0.242	0.122	0.270
18.083	4.697E-2	-4.911E-2	3.511E-2	-0.186	0.189
18.100	4.819E-2	-5.535E-2	3.581E-2	-0.187	0.191
18.117	4.817E-2	-5.536E-2	-2.491E-3	-7.818E-2	7.822E-2
18.133	4.811E-2	-5.795E-2	-1.209E-3	-7.824E-2	7.825E-2
18.150	4.813E-2	-5.797E-2	7.241E-2	6.160E-2	9.507E-2
18.167	5.052E-2	-5.590E-2	7.153E-2	6.233E-2	9.488E-2
18.183	5.051E-2	-5.589E-2	8.180E-2	0.263	0.275
18.200	5.325E-2	-4.713E-2	8.219E-2	0.262	0.275
18.217	5.325E-2	-4.716E-2	-0.179	-0.130	0.221
18.233	4.730E-2	-5.148E-2	-0.180	-0.129	0.221
18.250	4.726E-2	-5.146E-2	-2.697E-3	6.590E-2	6.595E-2
18.267	4.721E-2	-4.928E-2	-2.300E-4	6.629E-2	6.629E-2
18.283	4.725E-2	-4.925E-2	-0.104	0.138	0.173
18.300	4.373E-2	-4.468E-2	-0.105	0.137	0.173
18.317	4.374E-2	-4.468E-2	9.765E-2	5.384E-2	0.112
18.333	4.699E-2	-4.289E-2	9.798E-2	5.453E-2	0.112
18.350	4.700E-2	-4.286E-2	2.281E-2	-0.283	0.284
18.367	4.775E-2	-5.233E-2	2.303E-2	-0.285	0.286
18.383	4.777E-2	-5.237E-2	-0.288	-0.146	0.323
18.400	3.816E-2	-5.720E-2	-0.289	-0.145	0.323
18.417	3.814E-2	-5.719E-2	1.805E-2	0.180	0.181
18.433	3.876E-2	-5.120E-2	1.926E-2	0.180	0.181
18.450	3.878E-2	-5.119E-2	0.163	5.871E-2	0.173
18.467	4.420E-2	-4.925E-2	0.164	5.807E-2	0.174
18.483	4.426E-2	-4.925E-2	-0.189	-9.922E-2	0.213
18.500	3.791E-2	-5.256E-2	-0.191	-9.840E-2	0.215
18.517	3.789E-2	-5.253E-2	0.170	0.120	0.209
18.533	4.359E-2	-4.854E-2	0.171	0.119	0.208
18.550	4.360E-2	-4.858E-2	7.265E-3	6.134E-2	6.177E-2
18.567	4.383E-2	-4.650E-2	7.106E-3	6.262E-2	6.302E-2
18.583	4.383E-2	-4.649E-2	-4.251E-2	2.834E-3	4.261E-2
18.600	4.241E-2	-4.641E-2	-4.264E-2	3.441E-3	4.278E-2
18.617	4.241E-2	-4.638E-2	0.358	4.817E-2	0.362
18.633	5.436E-2	-4.480E-2	0.360	4.635E-2	0.363
18.650	5.442E-2	-4.483E-2	-0.138	-0.283	0.315
18.667	4.975E-2	-5.424E-2	-0.141	-0.281	0.314
18.683	4.973E-2	-5.421E-2	-4.696E-2	-4.137E-2	6.259E-2
18.700	4.818E-2	-5.562E-2	-4.716E-2	-4.263E-2	6.357E-2
18.717	4.816E-2	-5.563E-2	-0.182	0.311	0.361
18.733	4.210E-2	-4.524E-2	-0.181	0.312	0.361
18.750	4.213E-2	-4.522E-2	-0.120	-0.296	0.319
18.767	3.810E-2	-5.509E-2	-0.121	-0.297	0.321
18.783	3.810E-2	-5.513E-2	8.261E-2	-0.129	0.153
18.800	4.085E-2	-5.939E-2	8.154E-2	-0.129	0.152
18.817	4.082E-2	-5.942E-2	0.158	0.311	0.349
18.833	4.611E-2	-4.902E-2	0.158	0.312	0.350
18.850	4.609E-2	-4.900E-2	-7.128E-2	-0.294	0.303
18.867	4.373E-2	-5.883E-2	-6.969E-2	-0.296	0.304
18.883	4.376E-2	-5.888E-2	0.211	0.437	0.485
18.900	5.076E-2	-4.428E-2	0.210	0.438	0.485
18.917	5.077E-2	-4.429E-2	-0.117	-0.174	0.210
18.933	4.685E-2	-5.008E-2	-0.117	-0.172	0.208
18.950	4.687E-2	-5.002E-2	-4.531E-3	4.440E-2	4.463E-2
18.967	4.670E-2	-4.860E-2	-4.419E-3	4.262E-2	4.285E-2
18.983	4.672E-2	-4.860E-2	1.988E-3	-6.062E-2	6.066E-2
19.000	4.677E-2	-5.062E-2	2.142E-5	-6.270E-2	6.270E-2
19.017	4.672E-2	-5.069E-2	-0.118	4.647E-2	0.127
19.033	4.282E-2	-4.907E-2	-0.116	4.715E-2	0.126
19.050	4.284E-2	-4.912E-2	-8.859E-2	-0.241	0.257
19.067	3.987E-2	-5.711E-2	-9.038E-2	-0.239	0.256
19.083	3.983E-2	-5.709E-2	0.130	0.346	0.370
19.100	4.422E-2	-4.558E-2	0.132	0.345	0.370
19.117	4.425E-2	-4.559E-2	-0.334	-0.186	0.382
19.133	3.309E-2	-5.177E-2	-0.336	-0.184	0.383
19.150	3.305E-2	-5.173E-2	0.105	-2.647E-2	0.108
19.167	3.660E-2	-5.265E-2	0.355	-0.262	0.441
19.183	4.487E-2	-6.046E-2	0.164	-0.172	0.238
19.200	4.206E-2	-5.839E-2	-8.489E-2	6.296E-2	0.106
19.217	4.204E-2	-5.837E-2	0.207	6.326E-2	0.216
19.233	4.894E-2	-5.628E-2	0.206	6.231E-2	0.216
19.250	4.892E-2	-5.629E-2	-5.178E-2	0.300	0.304
19.267	4.722E-2	-4.628E-2	-5.015E-2	0.301	0.305
19.283	4.725E-2	-4.625E-2	-0.147	0.121	0.190
19.300	4.231E-2	-4.225E-2	-0.149	0.121	0.192
19.317	4.229E-2	-4.223E-2	0.213	-0.236	0.318
19.333	4.941E-2	-5.012E-2	0.215	-0.238	0.321
19.350	4.947E-2	-5.017E-2	-0.250	-8.651E-2	0.264
19.367	4.109E-2	-5.300E-2	-0.250	-8.564E-2	0.265
19.383	4.112E-2	-5.302E-2	-0.138	0.151	0.205
19.400	3.650E-2	-4.796E-2	-0.137	0.152	0.205
19.417	3.654E-2	-4.795E-2	3.073E-2	-2.647E-2	4.056E-2
19.433	3.752E-2	-4.884E-2	2.825E-2	-2.725E-2	3.924E-2
19.450	3.749E-2	-4.886E-2	0.232	-7.016E-2	0.242
19.467	4.524E-2	-5.118E-2	0.233	-7.021E-2	0.244
19.483	4.526E-2	-5.120E-2	-9.960E-2	-2.130E-2	0.102
19.500	4.192E-2	-5.189E-2	-0.101	-1.920E-2	0.103
19.517	4.189E-2	-5.184E-2	5.821E-2	-0.195	0.203
19.533	4.386E-2	-5.837E-2	5.829E-2	-0.196	0.204
19.550	4.383E-2	-5.836E-2	5.071E-2	0.311	0.316
19.567	4.555E-2	-4.799E-2	5.115E-2	0.312	0.316
19.583	4.554E-2	-4.797E-2	-2.138E-4	5.650E-3	5.655E-3
19.600	4.555E-2	-4.781E-2	-1.936E-4	4.056E-3	4.061E-3
19.617	4.553E-2	-4.784E-2	0.306	-0.121	0.329
19.633	5.575E-2	-5.185E-2	0.306	-0.121	0.329
19.650	5.574E-2	-5.187E-2	-0.296	9.037E-2	0.309
19.667	4.589E-2	-4.884E-2	-0.295	8.923E-2	0.308
19.683	4.591E-2	-4.889E-2	9.357E-3	-0.158	0.159
19.700	4.620E-2	-5.412E-2	8.878E-3	-0.156	0.156
19.717	4.621E-2	-5.409E-2	0.138	1.459E-3	0.138
19.733	5.081E-2	-5.407E-2	0.137	8.213E-4	0.137
19.750	5.078E-2	-5.407E-2	-0.215	0.109	0.241
19.767	4.363E-2	-5.042E-2	-0.215	0.109	0.241
19.783	4.361E-2	-5.042E-2	0.156	-9.699E-2	0.184
19.800	4.885E-2	-5.366E-2	0.157	-9.736E-2	0.185
19.817	4.885E-2	-5.367E-2	-4.942E-2	5.339E-2	7.276E-2
19.833	4.720E-2	-5.188E-2	-4.872E-2	5.456E-2	7.315E-2
19.850	4.722E-2	-5.185E-2	5.820E-2	-1.254E-2	5.954E-2
19.867	4.914E-2	-5.229E-2	5.948E-2	-1.169E-2	6.062E-2
19.883	4.920E-2	-5.224E-2	-0.201	-0.113	0.231
19.900	4.244E-2	-5.607E-2	-0.203	-0.114	0.233
19.917	4.243E-2	-5.604E-2	0.111	4.020E-3	0.111
19.933	4.615E-2	-5.593E-2	0.112	3.717E-3	0.112
19.950	4.617E-2	-5.591E-2	-3.803E-2	3.268E-2	5.014E-2
19.967	4.488E-2	-5.484E-2	-3.822E-2	3.154E-2	4.955E-2
19.983	4.490E-2	-5.486E-2	-1.174E-2	4.787E-2	4.929E-2
20.000	4.449E-2	-5.325E-2	-1.463E-2	4.665E-2	4.889E-2
20.017	4.441E-2	-5.331E-2	-3.874E-2	0.239	0.242
20.033	4.320E-2	-4.529E-2	-3.576E-2	0.239	0.242
20.050	4.322E-2	-4.533E-2	0.137	1.859E-2	0.138
20.067	4.777E-2	-4.467E-2	0.137	1.955E-2	0.138
20.083	4.778E-2	-4.468E-2	-8.897E-2	-0.283	0.297
20.100	4.480E-2	-5.410E-2	-9.008E-2	-0.282	0.296
20.117	4.478E-2	-5.408E-2	7.888E-2	-3.678E-2	8.704E-2
20.133	4.743E-2	-5.532E-2	7.938E-2	-3.720E-2	8.766E-2
20.150	4.743E-2	-5.532E-2	-8.293E-4	-6.133E-2	6.133E-2
20.167	4.740E-2	-5.737E-2	-1.703E-3	-6.088E-2	6.090E-2
20.183	4.737E-2	-5.735E-2	-4.329E-2	-1.800E-3	4.333E-2
20.200	4.596E-2	-5.743E-2	-4.358E-2	-3.804E-3	4.375E-2
20.217	4.592E-2	-5.748E-2	-0.126	-3.671E-2	0.132
