	质量 A					
t	x	y	vx	vy	v	
20.700	7.544E-2	-6.734E-2	9.568E-2	7.272E-2	0.120
20.717	7.544E-2	-6.734E-2	-9.185E-2	-0.203	0.223
20.733	7.238E-2	-7.410E-2	-9.185E-2	-0.203	0.223
20.750	7.238E-2	-7.410E-2	1.531E-2	-0.134	0.135
20.767	7.289E-2	-7.857E-2	1.531E-2	-0.134	0.135
20.783	7.289E-2	-7.857E-2	4.593E-2	6.124E-2	7.655E-2
20.800	7.442E-2	-7.653E-2	4.593E-2	6.124E-2	7.655E-2
20.817	7.442E-2	-7.653E-2	0.000	9.185E-2	9.185E-2
20.833	7.442E-2	-7.347E-2	0.000	9.185E-2	9.185E-2
20.850	7.442E-2	-7.347E-2	0.000	0.276	0.276
20.867	7.442E-2	-6.428E-2	0.000	0.276	0.276
20.883	7.442E-2	-6.428E-2	-2.296E-2	0.134	0.136
20.900	7.366E-2	-5.982E-2	-3.062E-2	0.153	0.156
20.917	7.340E-2	-5.918E-2	-3.827E-2	0.245	0.248
20.933	7.238E-2	-5.165E-2	-3.062E-2	0.226	0.228
20.950	7.238E-2	-5.165E-2	-4.593E-2	0.119	0.127
20.967	7.085E-2	-4.770E-2	-4.593E-2	0.119	0.127
20.983	7.085E-2	-4.770E-2	-1.531E-2	0.390	0.391
21.000	7.034E-2	-3.468E-2	-1.531E-2	0.390	0.391
21.017	7.034E-2	-3.468E-2	-3.062E-2	0.302	0.304
21.033	6.932E-2	-2.461E-2	-3.062E-2	0.302	0.304
21.050	6.932E-2	-2.461E-2	-2.296E-2	0.165	0.166
21.067	6.855E-2	-1.912E-2	-2.296E-2	0.165	0.166
21.083	6.855E-2	-1.912E-2	0.237	0.134	0.272
21.100	7.646E-2	-1.465E-2	0.237	0.176	0.295
21.117	7.646E-2	-1.325E-2	5.784E-2	0.103	0.118
21.133	7.839E-2	-1.121E-2	6.957E-2	7.238E-2	0.100
21.150	7.878E-2	-1.084E-2	-1.961E-2	0.192	0.193
21.167	7.774E-2	-4.826E-3	-3.084E-2	0.181	0.183
21.183	7.775E-2	-4.809E-3	2.672E-2	0.136	0.139
21.200	7.863E-2	-2.942E-4	2.717E-2	0.137	0.140
21.217	7.866E-2	-2.306E-4	6.657E-2	5.588E-2	8.692E-2
21.233	8.085E-2	1.569E-3	6.531E-2	5.367E-2	8.453E-2
21.250	8.084E-2	1.558E-3	8.165E-2	-1.659E-2	8.332E-2
21.267	8.357E-2	1.016E-3	8.409E-2	-1.514E-2	8.545E-2
21.283	8.364E-2	1.054E-3	0.117	-0.104	0.157
21.300	8.746E-2	-2.459E-3	0.115	-0.104	0.155
21.317	8.746E-2	-2.402E-3	8.645E-2	2.207E-2	8.922E-2
21.333	9.034E-2	-1.723E-3	8.763E-2	1.963E-2	8.981E-2
21.350	9.038E-2	-1.747E-3	7.161E-2	2.043E-2	7.447E-2
21.367	9.273E-2	-1.042E-3	7.241E-2	2.238E-2	7.579E-2
21.383	9.280E-2	-1.001E-3	-8.867E-3	-0.240	0.240
21.400	9.244E-2	-9.049E-3	-1.084E-2	-0.241	0.241
21.417	9.244E-2	-9.026E-3	0.414	-0.521	0.666
21.433	0.106	-2.642E-2	0.413	-0.521	0.665
21.450	0.106	-2.639E-2	-0.453	5.175E-4	0.453
21.467	9.113E-2	-2.641E-2	-0.451	2.532E-4	0.451
21.483	9.115E-2	-2.639E-2	0.412	-0.348	0.540
21.500	0.105	-3.800E-2	0.413	-0.348	0.540
21.517	0.105	-3.800E-2	-4.433E-2	-0.138	0.145
21.533	0.103	-4.259E-2	-4.588E-2	-0.138	0.145
21.550	0.103	-4.259E-2	-7.361E-2	-0.167	0.182
21.567	0.101	-4.815E-2	-7.240E-2	-0.168	0.183
21.583	0.101	-4.820E-2	-0.141	-0.154	0.209
21.600	9.624E-2	-5.329E-2	-0.142	-0.153	0.209
21.617	9.625E-2	-5.330E-2	-4.048E-2	-8.079E-2	9.036E-2
21.633	9.489E-2	-5.598E-2	-4.102E-2	-8.095E-2	9.075E-2
21.650	9.488E-2	-5.600E-2	-0.552	-6.082E-3	0.552
21.667	7.648E-2	-5.618E-2	-0.552	-6.754E-3	0.552
21.683	7.649E-2	-5.622E-2	0.123	-0.365	0.385
21.700	8.059E-2	-6.834E-2	0.123	-0.364	0.384
21.717	8.058E-2	-6.835E-2	-0.366	0.325	0.489
21.733	6.838E-2	-5.751E-2	-0.153	0.409	0.436
21.750	7.548E-2	-5.473E-2	-6.183E-2	0.156	0.167
21.767	6.632E-2	-5.232E-2	-0.275	7.297E-2	0.284
21.783	6.632E-2	-5.230E-2	0.186	-0.108	0.215
21.800	7.253E-2	-5.592E-2	0.185	-0.108	0.214
21.817	7.249E-2	-5.589E-2	-9.393E-2	3.220E-2	9.929E-2
21.833	6.940E-2	-5.485E-2	-9.304E-2	3.141E-2	9.820E-2
21.850	6.939E-2	-5.485E-2	-0.426	0.102	0.438
21.867	5.520E-2	-5.144E-2	-0.458	2.605E-2	0.458
21.883	5.414E-2	-5.398E-2	-0.101	4.729E-2	0.111
21.900	5.184E-2	-4.987E-2	-6.889E-2	0.123	0.141
21.917	5.184E-2	-4.987E-2	6.889E-2	7.655E-2	0.103
21.933	5.414E-2	-4.731E-2	6.889E-2	7.655E-2	0.103
21.950	5.414E-2	-4.731E-2	-0.337	0.190	0.387
21.967	4.291E-2	-4.097E-2	-0.337	0.191	0.387
21.983	4.291E-2	-4.094E-2	2.870E-2	0.164	0.166
22.000	4.387E-2	-3.551E-2	2.679E-2	0.165	0.167
22.017	4.380E-2	-3.545E-2	3.636E-2	0.151	0.155
22.033	4.508E-2	-3.047E-2	3.827E-2	0.149	0.154
22.050	4.508E-2	-3.047E-2	9.951E-2	0.333	0.348
22.067	4.840E-2	-1.937E-2	9.951E-2	0.333	0.348
22.083	4.840E-2	-1.937E-2	0.168	-1.531E-2	0.169
22.100	5.401E-2	-1.989E-2	0.122	0.126	0.176
22.117	5.248E-2	-1.516E-2	0.138	-3.827E-2	0.143
22.133	5.860E-2	-2.116E-2	0.184	-0.180	0.257
22.150	5.860E-2	-2.116E-2	0.168	0.115	0.204
22.167	6.422E-2	-1.733E-2	0.168	0.115	0.204
22.183	6.422E-2	-1.733E-2	0.245	0.318	0.401
22.200	7.238E-2	-6.745E-3	0.245	0.318	0.401
22.217	7.238E-2	-6.745E-3	0.184	-1.148E-2	0.184
22.233	7.850E-2	-7.128E-3	0.184	-1.148E-2	0.184
22.250	7.850E-2	-7.128E-3	0.245	-3.827E-2	0.248
22.267	8.667E-2	-8.403E-3	0.245	-3.827E-2	0.248
22.283	8.667E-2	-8.403E-3	0.360	-3.827E-2	0.362
22.300	9.866E-2	-9.679E-3	0.360	-3.827E-2	0.362
22.317	9.866E-2	-9.679E-3	0.130	-7.655E-2	0.151
22.333	0.103	-1.223E-2	0.130	-7.655E-2	0.151
22.350	0.103	-1.223E-2	6.124E-2	7.655E-2	9.803E-2
22.367	0.105	-9.679E-3	6.124E-2	7.655E-2	9.803E-2
22.383	0.105	-9.679E-3	9.185E-2	-0.161	0.185
22.400	0.108	-1.504E-2	9.185E-2	-0.161	0.185
22.417	0.108	-1.504E-2	-3.062E-2	-6.889E-2	7.539E-2
22.433	0.107	-1.733E-2	-3.062E-2	-6.889E-2	7.539E-2
22.450	0.107	-1.733E-2	-3.062E-2	-0.176	0.179
22.467	0.106	-2.320E-2	-3.062E-2	-0.176	0.179
22.483	0.106	-2.320E-2	-9.185E-2	-3.827E-3	9.193E-2
22.500	0.103	-2.333E-2	-9.185E-2	-3.827E-3	9.193E-2
22.517	0.103	-2.333E-2	-0.207	-9.568E-2	0.228
22.533	9.611E-2	-2.652E-2	-0.207	-9.568E-2	0.228
22.550	9.611E-2	-2.652E-2	-0.176	-8.803E-2	0.197
22.567	9.024E-2	-2.945E-2	-0.176	-8.803E-2	0.197
22.583	9.024E-2	-2.945E-2	-0.245	-3.445E-2	0.247
22.600	8.208E-2	-3.060E-2	-0.245	-3.445E-2	0.247
22.617	8.208E-2	-3.060E-2	-0.230	-2.679E-2	0.231
22.633	7.442E-2	-3.149E-2	-0.230	-2.679E-2	0.231
22.650	7.442E-2	-3.149E-2	-0.245	7.655E-3	0.245
22.667	6.626E-2	-3.124E-2	-0.245	7.655E-3	0.245
22.683	6.626E-2	-3.124E-2	-0.245	-3.827E-3	0.245
22.700	5.809E-2	-3.137E-2	-0.245	-3.827E-3	0.245
22.717	5.809E-2	-3.137E-2	-0.237	-0.161	0.287
22.733	5.018E-2	-3.673E-2	-0.237	-0.161	0.287
22.750	5.018E-2	-3.673E-2	-0.142	2.679E-2	0.144
22.767	4.546E-2	-3.583E-2	-0.142	2.679E-2	0.144
22.783	4.546E-2	-3.583E-2	1.914E-2	7.655E-2	7.890E-2
22.800	4.610E-2	-3.328E-2	4.210E-2	3.827E-3	4.227E-2
22.817	4.686E-2	-3.570E-2	-4.593E-2	-0.195	0.201
22.833	4.457E-2	-3.979E-2	-6.124E-2	3.827E-3	6.136E-2
22.850	4.482E-2	-3.558E-2	-0.145	0.276	0.312
22.867	3.972E-2	-3.060E-2	-0.153	0.149	0.214
22.883	3.972E-2	-3.060E-2	6.124E-2	-0.149	0.161
22.900	4.176E-2	-3.558E-2	6.124E-2	-0.149	0.161
22.917	4.176E-2	-3.558E-2	0.000	-1.148E-2	1.148E-2
22.933	4.176E-2	-3.596E-2	0.000	-1.148E-2	1.148E-2
22.950	4.176E-2	-3.596E-2	3.062E-2	-5.358E-2	6.171E-2
22.967	4.278E-2	-3.775E-2	3.062E-2	-5.358E-2	6.171E-2
22.983	4.278E-2	-3.775E-2	6.506E-2	-3.062E-2	7.191E-2
23.000	4.495E-2	-3.877E-2	6.506E-2	-3.062E-2	7.191E-2
23.017	4.495E-2	-3.877E-2	5.741E-2	-0.184	0.192
23.033	4.686E-2	-4.489E-2	5.741E-2	-0.184	0.192
23.050	4.686E-2	-4.489E-2	0.161	8.803E-2	0.183
23.067	5.222E-2	-4.196E-2	0.153	8.803E-2	0.177
23.083	5.197E-2	-4.196E-2	0.207	0.126	0.242
23.100	5.911E-2	-3.775E-2	0.214	0.126	0.249
23.117	5.911E-2	-3.775E-2	0.210	1.914E-2	0.211
23.133	6.613E-2	-3.711E-2	0.199	-5.358E-2	0.206
23.150	6.575E-2	-3.953E-2	0.310	-0.172	0.355
23.167	7.646E-2	-4.285E-2	0.321	-9.951E-2	0.337
23.183	7.646E-2	-4.285E-2	0.237	0.122	0.267
23.200	8.437E-2	-3.877E-2	0.237	0.122	0.267
23.217	8.437E-2	-3.877E-2	0.161	4.210E-2	0.166
23.233	8.973E-2	-3.736E-2	0.161	4.210E-2	0.166
23.250	8.973E-2	-3.736E-2	0.130	0.233	0.267
23.267	9.407E-2	-2.958E-2	0.130	0.233	0.267
23.283	9.407E-2	-2.958E-2	0.168	4.210E-2	0.174
23.300	9.968E-2	-2.818E-2	0.168	4.210E-2	0.174
23.317	9.968E-2	-2.818E-2	0.103	0.264	0.284
23.333	0.103	-1.937E-2	0.103	0.264	0.284
23.350	0.103	-1.937E-2	0.218	8.803E-2	0.235
23.367	0.110	-1.644E-2	0.218	8.803E-2	0.235
23.383	0.110	-1.644E-2	-7.272E-2	0.233	0.245
23.400	0.108	-8.659E-3	-7.272E-2	0.233	0.245
23.417	0.108	-8.659E-3	3.445E-2	-0.138	0.142
23.433	0.109	-1.325E-2	3.445E-2	-0.138	0.142
23.450	0.109	-1.325E-2	-9.185E-2	0.122	0.153
23.467	0.106	-9.169E-3	-9.185E-2	0.122	0.153
23.483	0.106	-9.169E-3	-0.245	0.306	0.392
23.500	9.789E-2	1.037E-3	-0.245	0.306	0.392
23.517	9.789E-2	1.037E-3	-0.398	-0.153	0.426
23.533	8.463E-2	-4.066E-3	-0.398	-0.153	0.426
23.550	8.463E-2	-4.066E-3	-0.203	-8.803E-2	0.221
23.567	7.787E-2	-7.000E-3	-0.207	-9.568E-2	0.228
23.583	7.774E-2	-7.255E-3	-0.107	0.165	0.196
23.600	7.429E-2	-1.514E-3	-0.103	0.172	0.201
23.617	7.429E-2	-1.514E-3	-0.195	-5.358E-2	0.202
23.633	6.779E-2	-3.300E-3	-0.195	-5.358E-2	0.202
23.650	6.779E-2	-3.300E-3	-0.191	-8.037E-2	0.208
23.667	6.141E-2	-5.979E-3	-0.191	-8.037E-2	0.208
23.683	6.141E-2	-5.979E-3	-0.115	-7.272E-2	0.136
23.700	5.758E-2	-8.403E-3	-7.655E-2	-6.124E-2	9.803E-2
23.717	5.886E-2	-8.021E-3	0.318	1.914E-2	0.318
23.733	6.817E-2	-7.766E-3	-0.145	-0.241	0.282
23.750	5.401E-2	-1.606E-2	-0.486	-0.348	0.598
23.767	5.197E-2	-1.937E-2	-6.124E-2	-9.951E-2	0.117
23.783	5.197E-2	-1.937E-2	-1.531E-2	-0.375	0.375
23.800	5.146E-2	-3.188E-2	-1.531E-2	-0.375	0.375
23.817	5.146E-2	-3.188E-2	-4.593E-2	-0.226	0.230
23.833	4.993E-2	-3.940E-2	-4.593E-2	-0.226	0.230
23.850	4.993E-2	-3.940E-2	5.358E-2	-8.803E-2	0.103
23.867	5.171E-2	-4.234E-2	5.358E-2	-8.803E-2	0.103
23.883	5.171E-2	-4.234E-2	7.272E-2	-0.111	0.133
23.900	5.414E-2	-4.604E-2	6.889E-2	-0.107	0.127
23.917	5.401E-2	-4.591E-2	0.302	-0.241	0.387
23.933	6.422E-2	-5.408E-2	0.306	-0.245	0.392
23.950	6.422E-2	-5.408E-2	0.000	-3.827E-3	3.827E-3
23.967	6.422E-2	-5.420E-2	0.000	-3.827E-3	3.827E-3
23.983	6.422E-2	-5.420E-2	0.138	-0.138	0.195
24.000	6.881E-2	-5.880E-2	0.138	-0.138	0.195
24.017	6.881E-2	-5.880E-2	0.107	-7.272E-2	0.130
24.033	7.238E-2	-6.122E-2	0.107	-7.272E-2	0.130
24.050	7.238E-2	-6.122E-2	0.122	-2.679E-2	0.125
24.067	7.646E-2	-6.211E-2	0.122	-2.679E-2	0.125
24.083	7.646E-2	-6.211E-2	-0.126	-1.531E-2	0.127
24.100	7.225E-2	-6.262E-2	-0.126	-1.531E-2	0.127
24.117	7.225E-2	-6.262E-2	6.506E-2	-0.111	0.129
24.133	7.442E-2	-6.632E-2	6.506E-2	-0.111	0.129
24.150	7.442E-2	-6.632E-2	0.138	5.741E-2	0.149
24.167	7.901E-2	-6.441E-2	0.138	5.741E-2	0.149
24.183	7.901E-2	-6.441E-2	0.115	0.222	0.250
24.200	8.284E-2	-5.701E-2	0.115	0.222	0.250
24.217	8.284E-2	-5.701E-2	2.296E-2	9.185E-2	9.468E-2
24.233	8.361E-2	-5.395E-2	2.296E-2	9.185E-2	9.468E-2
24.250	8.361E-2	-5.395E-2	3.062E-2	0.333	0.334
24.267	8.463E-2	-4.285E-2	3.062E-2	0.333	0.334
24.283	8.463E-2	-4.285E-2	0.000	0.168	0.168
24.300	8.463E-2	-3.724E-2	0.000	0.168	0.168
24.317	8.463E-2	-3.724E-2	-3.827E-3	0.157	0.157
24.333	8.450E-2	-3.200E-2	-3.827E-3	0.157	0.157
24.350	8.450E-2	-3.200E-2	-5.741E-2	0.214	0.222
24.367	8.259E-2	-2.486E-2	-5.741E-2	0.214	0.222
24.383	8.259E-2	-2.486E-2	-6.124E-2	0.134	0.147
24.400	8.054E-2	-2.040E-2	-6.124E-2	0.134	0.147
24.417	8.054E-2	-2.040E-2	0.336	6.124E-2	0.342
24.433	9.175E-2	-1.835E-2	0.337	6.300E-2	0.343
24.450	9.177E-2	-1.830E-2	0.245	0.514	0.570
24.467	9.993E-2	-1.211E-3	0.244	0.512	0.567
24.483	9.991E-2	-1.234E-3	-0.578	6.979E-2	0.582
24.500	8.067E-2	1.115E-3	-0.578	7.219E-2	0.582
24.517	8.065E-2	1.172E-3	-6.158E-2	0.152	0.164
24.533	7.861E-2	6.182E-3	-6.117E-2	0.150	0.162
24.550	7.861E-2	6.159E-3	-3.465E-2	8.027E-2	8.743E-2
24.567	7.746E-2	8.857E-3	-3.383E-2	8.033E-2	8.716E-2
24.583	7.748E-2	8.837E-3	0.358	-0.176	0.399
24.600	8.939E-2	2.994E-3	0.356	-0.176	0.397
24.617	8.934E-2	2.966E-3	-7.645E-4	-6.954E-2	6.954E-2
24.633	8.936E-2	6.764E-4	-2.688E-4	-6.894E-2	6.895E-2
24.650	8.934E-2	6.680E-4	7.785E-2	-0.123	0.145
24.667	9.196E-2	-3.417E-3	7.724E-2	-0.123	0.145
24.683	9.191E-2	-3.427E-3	-0.358	0.153	0.390
24.700	8.002E-2	1.694E-3	-0.357	0.153	0.389
24.717	8.000E-2	1.663E-3	0.364	-0.255	0.444
24.733	9.215E-2	-6.790E-3	0.364	-0.253	0.443
24.750	9.212E-2	-6.759E-3	-0.160	-0.585	0.607
24.767	8.682E-2	-2.630E-2	-0.161	-0.585	0.607
24.783	8.676E-2	-2.626E-2	0.189	4.629E-2	0.195
24.800	9.313E-2	-2.476E-2	0.192	4.611E-2	0.197
24.817	9.316E-2	-2.472E-2	-0.383	-0.398	0.552
24.833	8.038E-2	-3.803E-2	-0.383	-0.400	0.554
24.850	8.038E-2	-3.805E-2	0.108	-0.271	0.291
24.867	8.397E-2	-4.705E-2	0.108	-0.267	0.288
24.883	8.398E-2	-4.696E-2	9.169E-2	-0.180	0.202
24.900	8.703E-2	-5.306E-2	9.149E-2	-0.183	0.205
24.917	8.703E-2	-5.307E-2	2.242E-3	-0.105	0.105
24.933	8.711E-2	-5.655E-2	6.014E-4	-0.103	0.103
24.950	8.705E-2	-5.651E-2	-0.217	-0.164	0.272
24.967	7.987E-2	-6.200E-2	-0.215	-0.165	0.271
24.983	7.988E-2	-6.200E-2	-3.080E-2	-6.667E-2	7.344E-2
25.000	7.884E-2	-6.422E-2	-3.091E-2	-6.850E-2	7.515E-2
25.017	7.885E-2	-6.428E-2	-3.712E-2	3.041E-2	4.798E-2
25.033	7.760E-2	-6.321E-2	-3.709E-2	3.103E-2	4.836E-2
25.050	7.762E-2	-6.325E-2	-5.714E-2	1.307E-2	5.861E-2
25.067	7.570E-2	-6.277E-2	-5.745E-2	1.487E-2	5.934E-2
25.083	7.570E-2	-6.275E-2	5.468E-2	-0.226	0.233
25.100	7.752E-2	-7.032E-2	5.343E-2	-0.226	0.232
25.117	7.748E-2	-7.029E-2	-0.184	0.123	0.221
25.133	7.140E-2	-6.623E-2	-0.184	0.123	0.221
25.150	7.135E-2	-6.619E-2	5.900E-3	8.781E-2	8.801E-2
25.167	7.160E-2	-6.331E-2	8.357E-3	8.853E-2	8.892E-2
25.183	7.163E-2	-6.324E-2	-6.076E-2	0.264	0.271
25.200	6.957E-2	-5.450E-2	-6.198E-2	0.263	0.270
25.217	6.956E-2	-5.447E-2	-0.108	0.199	0.226
25.233	6.599E-2	-4.786E-2	-0.107	0.199	0.226
25.250	6.599E-2	-4.784E-2	-1.933E-2	-1.454E-2	2.419E-2
25.267	6.534E-2	-4.835E-2	-1.998E-2	-1.540E-2	2.523E-2
25.283	6.533E-2	-4.835E-2	-0.148	0.260	0.299
25.300	6.042E-2	-3.969E-2	-0.148	0.260	0.299
25.317	6.039E-2	-3.968E-2	0.183	6.147E-2	0.193
25.333	6.651E-2	-3.764E-2	0.183	6.119E-2	0.193
25.350	6.651E-2	-3.764E-2	-9.089E-2	0.337	0.349
25.367	6.348E-2	-2.640E-2	-9.093E-2	0.337	0.349
25.383	6.348E-2	-2.641E-2	1.336E-2	8.037E-2	8.148E-2
25.400	6.392E-2	-2.373E-2	1.428E-2	8.078E-2	8.203E-2
25.417	6.395E-2	-2.372E-2	9.209E-2	0.287	0.302
25.433	6.699E-2	-1.415E-2	9.204E-2	0.286	0.301
25.450	6.702E-2	-1.417E-2	0.185	9.011E-2	0.205
25.467	7.315E-2	-1.115E-2	0.184	8.881E-2	0.204
25.483	7.315E-2	-1.121E-2	0.168	0.103	0.198
25.500	7.876E-2	-7.702E-3	0.168	0.103	0.198
25.517	7.876E-2	-7.766E-3	7.655E-2	2.153E-2	7.951E-2
25.533	8.131E-2	-6.984E-3	7.659E-2	2.344E-2	8.010E-2
25.550	8.131E-2	-6.984E-3	-3.062E-2	4.388E-2	5.351E-2
25.567	8.029E-2	-5.521E-3	-3.062E-2	4.604E-2	5.529E-2
25.583	8.029E-2	-5.449E-3	4.019E-2	7.237E-2	8.278E-2
25.600	8.163E-2	-3.109E-3	4.019E-2	7.021E-2	8.090E-2
25.617	8.163E-2	-3.109E-3	0.277	6.315E-2	0.285
25.633	9.088E-2	-1.004E-3	0.277	6.315E-2	0.285
25.650	9.088E-2	-1.004E-3	0.172	7.272E-2	0.187
25.667	9.662E-2	1.420E-3	0.172	7.272E-2	0.187
25.683	9.662E-2	1.420E-3	0.130	-9.951E-2	0.164
25.700	0.101	-1.897E-3	0.130	-9.951E-2	0.164
25.717	0.101	-1.897E-3	-6.124E-2	-0.341	0.346
25.733	9.892E-2	-1.325E-2	-3.827E-2	-0.356	0.358
25.750	9.968E-2	-1.376E-2	6.124E-2	-0.184	0.194
25.767	0.101	-1.937E-2	3.827E-2	-0.168	0.173
25.783	0.101	-1.937E-2	-3.062E-2	-0.191	0.194
25.800	9.994E-2	-2.575E-2	-3.062E-2	-0.191	0.194
25.817	9.994E-2	-2.575E-2	0.000	-0.237	0.237
25.833	9.994E-2	-3.366E-2	0.000	-0.237	0.237
25.850	9.994E-2	-3.366E-2	-3.062E-2	0.134	0.137
25.867	9.892E-2	-2.920E-2	-5.358E-2	3.827E-3	5.372E-2
25.883	9.815E-2	-3.354E-2	-0.233	-0.130	0.267
25.900	9.113E-2	-3.354E-2	-0.210	0.000	0.210
25.917	9.113E-2	-3.354E-2	-0.165	-6.889E-2	0.178
25.933	8.565E-2	-3.583E-2	-0.165	-6.889E-2	0.178
25.950	8.565E-2	-3.583E-2	-0.184	-0.237	0.300
25.967	7.952E-2	-4.374E-2	-0.184	-0.237	0.300
25.983	7.952E-2	-4.374E-2	-0.222	0.180	0.286
26.000	7.212E-2	-3.775E-2	-0.222	0.180	0.286
26.017	7.212E-2	-3.775E-2	-0.149	-0.126	0.196
26.033	6.715E-2	-4.196E-2	-0.241	-0.222	0.328
26.050	6.409E-2	-4.514E-2	-0.272	-0.119	0.297
26.067	5.809E-2	-4.591E-2	-0.180	-2.296E-2	0.181
26.083	5.809E-2	-4.591E-2	-0.145	8.803E-2	0.170
26.100	5.324E-2	-4.298E-2	-0.145	8.803E-2	0.170
26.117	5.324E-2	-4.298E-2	-3.827E-2	9.568E-2	0.103
26.133	5.197E-2	-3.979E-2	-3.827E-2	9.568E-2	0.103
26.150	5.197E-2	-3.979E-2	-0.103	7.655E-3	0.104
26.167	4.852E-2	-3.953E-2	-0.103	7.655E-3	0.104
26.183	4.852E-2	-3.953E-2	-0.142	0.176	0.226
26.200	4.380E-2	-3.366E-2	-0.142	0.176	0.226
26.217	4.380E-2	-3.366E-2	6.124E-2	-0.142	0.154
26.233	4.584E-2	-3.838E-2	6.124E-2	-0.138	0.151
26.250	4.584E-2	-3.826E-2	-1.148E-2	7.655E-3	1.380E-2
26.267	4.546E-2	-3.813E-2	-1.148E-2	3.827E-3	1.210E-2
26.283	4.546E-2	-3.813E-2	-4.975E-2	0.134	0.143
26.300	4.380E-2	-3.366E-2	-4.975E-2	0.134	0.143
26.317	4.380E-2	-3.366E-2	-6.124E-2	-6.124E-2	8.660E-2
26.333	4.176E-2	-3.570E-2	-6.124E-2	-6.124E-2	8.660E-2
26.350	4.176E-2	-3.570E-2	0.119	8.803E-2	0.148
26.367	4.572E-2	-3.277E-2	0.119	8.803E-2	0.148
26.383	4.572E-2	-3.277E-2	0.134	1.914E-2	0.135
26.400	5.018E-2	-3.213E-2	0.134	1.914E-2	0.135
26.417	5.018E-2	-3.213E-2	0.145	0.138	0.200
26.433	5.503E-2	-2.754E-2	0.145	0.138	0.200
26.450	5.503E-2	-2.754E-2	0.245	-0.245	0.346
26.467	6.319E-2	-3.570E-2	0.245	-0.249	0.349
26.483	6.319E-2	-3.583E-2	0.222	3.827E-3	0.222
26.500	7.059E-2	-3.558E-2	0.180	0.237	0.298
26.517	6.919E-2	-2.792E-2	0.176	0.302	0.350
26.533	7.646E-2	-2.550E-2	0.218	7.272E-2	0.230
26.550	7.646E-2	-2.550E-2	0.245	7.655E-2	0.257
26.567	8.463E-2	-2.295E-2	0.245	8.037E-2	0.258
26.583	8.463E-2	-2.282E-2	0.184	-9.185E-2	0.205
26.600	9.075E-2	-2.601E-2	0.184	-9.568E-2	0.207
26.617	9.075E-2	-2.601E-2	0.161	0.111	0.195
26.633	9.611E-2	-2.231E-2	0.161	0.111	0.195
26.650	9.611E-2	-2.231E-2	0.172	1.531E-2	0.173
26.667	0.102	-2.180E-2	0.172	1.531E-2	0.173
26.683	0.102	-2.180E-2	0.126	6.889E-2	0.144
26.700	0.106	-1.950E-2	0.149	7.272E-2	0.166
26.717	0.107	-1.937E-2	0.191	0.153	0.245
26.733	0.112	-1.440E-2	0.168	0.149	0.225
26.750	0.112	-1.440E-2	-9.951E-2	9.951E-2	0.141
26.767	0.109	-1.108E-2	-9.951E-2	9.951E-2	0.141
26.783	0.109	-1.108E-2	-0.184	-6.506E-2	0.195
26.800	0.103	-1.325E-2	-0.184	-6.506E-2	0.195
26.817	0.103	-1.325E-2	-0.184	1.914E-2	0.185
26.833	9.687E-2	-1.261E-2	-0.184	1.914E-2	0.185
26.850	9.687E-2	-1.261E-2	-0.153	-8.037E-2	0.173
26.867	9.177E-2	-1.529E-2	-0.153	-8.037E-2	0.173
26.883	9.177E-2	-1.529E-2	-0.245	0.122	0.274
26.900	8.361E-2	-1.121E-2	-0.245	0.122	0.274
26.917	8.361E-2	-1.121E-2	-0.184	4.593E-2	0.189
26.933	7.748E-2	-9.679E-3	-0.184	4.593E-2	0.189
26.950	7.748E-2	-9.679E-3	-0.180	-2.679E-2	0.182
26.967	7.149E-2	-1.057E-2	-0.180	-2.679E-2	0.182
26.983	7.149E-2	-1.057E-2	-0.157	-0.153	0.219
27.000	6.626E-2	-1.568E-2	-0.157	-0.153	0.219
27.017	6.626E-2	-1.568E-2	-0.184	-0.111	0.215
27.033	6.013E-2	-1.937E-2	-0.184	-0.111	0.215
27.050	6.013E-2	-1.937E-2	-0.184	-6.124E-2	0.194
27.067	5.401E-2	-2.142E-2	-0.184	-6.124E-2	0.194
27.083	5.401E-2	-2.142E-2	-0.122	-0.214	0.247
27.100	4.993E-2	-2.856E-2	-0.122	-0.214	0.247
27.117	4.993E-2	-2.856E-2	-4.210E-2	4.975E-2	6.518E-2
27.133	4.852E-2	-2.690E-2	-4.210E-2	4.975E-2	6.518E-2
27.150	4.852E-2	-2.690E-2	1.148E-2	-0.207	0.207
27.167	4.891E-2	-3.379E-2	1.148E-2	-0.207	0.207
27.183	4.891E-2	-3.379E-2	7.655E-2	-1.531E-2	7.806E-2
27.200	5.146E-2	-3.430E-2	7.655E-2	-1.531E-2	7.806E-2
27.217	5.146E-2	-3.430E-2	-1.531E-2	1.914E-2	2.451E-2
27.233	5.095E-2	-3.366E-2	-1.531E-2	1.914E-2	2.451E-2
27.250	5.095E-2	-3.366E-2	3.062E-2	-0.122	0.126
27.267	5.197E-2	-3.775E-2	3.062E-2	-0.122	0.126
27.283	5.197E-2	-3.775E-2	0.184	-0.272	0.328
27.300	5.809E-2	-4.680E-2	0.184	-0.272	0.328
27.317	5.809E-2	-4.680E-2	9.568E-2	-6.124E-2	0.114
27.333	6.128E-2	-4.884E-2	9.568E-2	-6.124E-2	0.114
27.350	6.128E-2	-4.884E-2	-4.593E-2	-0.119	0.127
27.367	5.975E-2	-5.280E-2	-4.593E-2	-0.119	0.127
