mass_A
t	x	y	v_{x}	v_{y}
11.578233333333333	-0.007896030895385625	-0.013641941382221232	-0.3995369455581697	0.14236364648832966
11.586575	-0.010234491990903483	-0.013810658687491636	0.11906224903113073	-0.30006319990041974
11.594916666666668	-0.005909675707382767	-0.018647995767226977	0.21164189359439994	-0.24443956665590105
11.603258333333335	-0.00670359973276996	-0.01788872545786792	-0.19766121476323303	0.5867474745243026
11.611600000000001	-0.00920732364034929	-0.008859092067246763	-0.27970012446570447	0.6278692475734948
11.619941666666668	-0.01136993014260601	-0.0074137735108503605	-0.24509540676237251	0.15056333856199808
11.628283333333334	-0.013296332009834794	-0.006347193702237491	-0.33737443356645624	0.16544724084996196
11.636625	-0.016998460275939598	-0.0046535620426702284	-0.3963428931709443	-0.3450309074219703
11.644966666666667	-0.019908652610903216	-0.012103459341060552	-0.17860342229395837	-0.35768870151452176
11.653308333333332	-0.01997816070454342	-0.010621001879603395	0.006115758952886023	0.18635455074301505
11.66165	-0.019806621365705906	-0.00899444425283133	-0.012317477019834346	0.15091997608871852
11.669991666666668	-0.020183657279491007	-0.008103153611856123	-0.006125037838621138	0.12189885539261283
11.678333333333335	-0.019908807413646895	-0.006960765015364398	0.07808479667798664	0.1962287696038278
11.686675000000001	-0.01888094258824663	-0.004829403638965682	0.12392912536816002	0.24753348840177242
11.695016666666668	-0.017841256505421482	-0.002831081317194936	0.16487571871714318	0.2822130125382971
11.703358333333334	-0.016130266014315692	-1.2114987978520397E-4	0.24655831017889684	0.3596021373273066
11.7117	-0.013727842030603649	0.003168281007215487	0.27078147975752437	0.34091780464870625
11.720041666666667	-0.011612728327027783	0.005566495494437246	0.27605789960117977	0.2834575081048575
11.728383333333333	-0.009122276072257407	0.007897297100764755	0.4525682288638746	0.6284855539502147
11.736725	-0.004062381708815649	0.01605172948617309	-0.12127459639285192	-0.162688898338418
11.745066666666668	-0.011145540588745007	0.005183103980151926	0.4382816051307861	0.15385922793058954
11.753408333333335	0.0032496164034502284	0.01861861427214863	1.0454415352714979	0.8284154599425572
11.761750000000001	0.006295909024700785	0.019003835236859917	0.4648157893663804	0.052901273086534056
11.770091666666668	0.011004293156045786	0.01950118384480895	0.4360227652556379	0.020583953800810652
11.778433333333334	0.013570222158382217	0.019347244199436772	0.040109304636340694	0.14470486870235025
11.786775	0.01167345005506204	0.021915343404326437	-0.1529433217512694	0.2401897652912601
11.795116666666667	0.01101861774049856	0.023354410117045865	0.0915803227646383	0.11346749911846518
11.803458333333333	0.01320131510651873	0.02380835951461946	0.2397876370477686	0.11865502359676834
11.8118	0.015019074818578726	0.025333971427385235	0.429294747732452	-0.2512015570847519
11.820141666666668	0.020363382481189074	0.01961748020392183	0.38848507959877276	-0.35812083730327926
11.828483333333335	0.021500300896552138	0.019359322125041697	0.06536018547253461	-0.2819265375035467
11.836825000000001	0.021453808242155814	0.014914005803237776	0.042606124065677584	-0.283179880125359
11.845166666666668	0.022211113066381183	0.014634937791617078	-0.591991257598518	0.18062624536316604
11.853508333333334	0.011577420761220758	0.01792745366337986	-0.6959113435159201	0.0976260126774267
11.86185	0.010600992152057509	0.016263665103118774	-0.05026441179227105	-0.3725873230846875
11.870191666666667	0.010738842824486394	0.011711455156583797	0.13099939281075854	-0.25795026304420643
11.878533333333333	0.01278649868878362	0.011960194881331362	-0.03661452828526047	-0.3236877923917139
11.886875	0.01012799044426066	0.00631126382018217	-0.28799886058174695	-0.3573245197349508
11.895216666666668	0.007981717698077762	0.0059988308104194366	-0.09640266427699457	-0.06898498539875285
11.903558333333335	0.008519672661906008	0.005160364313779545	-0.062051830094808254	-0.14193665725398322
11.911900000000001	0.006946486332662705	0.0036308542452322123	-0.0843223591751159	-0.3170541070280775
11.920241666666668	0.007112894636334521	-1.2915503847209242E-4	-0.22797929148175483	-0.2134624291779051
11.928583333333334	0.003143031819775488	6.958938511424095E-5	-0.4133564339189635	-0.07933253579077983
11.936925	2.1673146378664576E-4	-0.0014526861772482386	-0.37010359485707917	-0.151767394545691
11.945266666666667	-0.003031529821089979	-0.0024623966472229752	-0.424634531215731	0.009255759540146022
11.953608333333333	-0.006867587965328964	-0.0012982692555868064	-0.39611273622094245	-0.06467014777291684
11.96195	-0.009640010637042534	-0.003541310279234447	-0.3478073582153269	-0.2514670474885232
11.970291666666668	-0.012670174058221823	-0.0054935778311873545	-0.3665830002261703	-0.019256183547780224
11.978633333333335	-0.01575583702414965	-0.003862567608089937	-0.301482085694056	0.209479341599321
11.986975000000001	-0.0176999001878842	-0.001998764148838761	-0.22314661110330586	0.1426057021558255
11.995316666666668	-0.019478666319389715	-0.0014834291437903074	0.3268702346600865	-0.1888154785123215
12.003658333333334	-0.012246615106305203	-0.005148835715352587	0.34378281330386584	0.01982455226676593
12.012	-0.013743223050770359	-0.0011526895301397638	-0.1262952224859514	0.26414277515642753
12.020341666666667	-0.014353640401445794	-7.420537498262908E-4	-0.07174869681736354	0.04291812575979468
12.028683333333335	-0.014940230476006816	-4.366721320471362E-4	-0.08232304538286456	0.033061185150723885
12.037025	-0.01572706320858322	-1.9048297756171784E-4	0.11673388641505465	-0.19495772972874917
12.045366666666668	-0.012992720137649016	-0.003689216923021696	0.2767277333297375	-0.5161032991691593
12.053708333333335	-0.011110322190865052	-0.008800806352034576	0.16366336292737038	-0.2406618285670472
12.062050000000001	-0.010262269699477466	-0.007704258429615168	0.13671297098559415	0.1682767222325859
12.070391666666668	-0.008829494124922094	-0.005993389702787663	0.1636240035851829	0.19916929717045134
12.078733333333334	-0.007532475906331382	-0.004381450655154884	-0.0332628152465073	0.45917549431103394
12.087075	-0.009384428759284663	0.001667188127301239	0.002414682313751272	0.3975282415849661
12.095416666666667	-0.007492190956396971	0.0022506455086208077	0.15270715656189546	0.33495832144692456
12.103758333333333	-0.006836764363977094	0.007255409456773956	0.16192236246431896	0.2435024484143909
12.1121	-0.004790786209283998	0.006313078023000809	-0.2773219855119245	-0.08303199460988135
12.120441666666668	-0.011463419488934756	0.005870159013365656	-0.2340368558053522	-0.03238054347246306
12.128783333333335	-0.00869530108697028	0.005772862622735173	0.22546466209774413	0.03148898903413412
12.137125000000001	-0.007701917376270795	0.006395500313751787	0.43463581805333323	-0.033823978817367366
12.145466666666668	-0.0014441268557806586	0.005208565909465432	0.659881499178689	-0.05560828758237629
12.153808333333334	0.003307105635026786	0.005467768715919155	0.3146052000902252	0.6061052767732991
12.16215	0.0038045365657244923	0.015320422276966408	0.5625102653190333	0.7477761353184438
12.170491666666667	0.012691651894765732	0.01794316724014823	0.6456920305516168	0.06520914000102426
12.178833333333333	0.014576831942093693	0.01640832809598347	0.3666844254126227	-0.37776425140764225
12.187175	0.018809170392066143	0.011640800312497548	0.3428581201162232	-0.22454253221231088
12.195516666666668	0.020296848246033172	0.01266221018357444	0.16053844713774348	0.11283806897367192
12.203858333333335	0.02148748681848106	0.01352331542987513	0.05771334585545126	0.3141006367725871
12.212200000000001	0.021259699232721585	0.017902455807063636	-0.5903481589758913	0.11448186404189503
12.220541666666668	0.011638511699566867	0.015433254528307377	-0.6479158346695234	-0.24956119203073723
12.228883333333334	0.010450303390985294	0.013738943253350941	0.5877162013402373	0.05902764342443846
12.237225	0.021443576991926228	0.016418032379438396	0.4269466481725939	0.30187630064020315
12.245566666666667	0.01757319663799789	0.01877524620236487	-0.1093270466346375	-0.05133239398878829
12.253908333333333	0.019619637430571768	0.015561636939725468	-0.2831963246183815	-0.7984322944353103
12.26225	0.012848537955614692	0.005454734090202765	-0.5276051635407605	-0.051972183904912074
12.270591666666668	0.010817424618832672	0.014694567671578437	-0.3387522729599147	0.4807633773994032
12.278933333333335	0.007197020868399628	0.013475469769816797	-0.4266429935431717	-0.2708191194881977
12.287275000000001	0.003699597343220895	0.01017640202811712	-0.2158262106452305	-0.26090556666334397
12.295616666666668	0.0035963202541351436	0.009122695232650121	-0.19404563142510678	-0.16496105461939023
12.303958333333334	4.6226939227878017E-4	0.00742430176688369	-0.3627696592930588	-0.15842454375715617
12.3123	-0.0024558868950705637	0.0064796457609682945	-0.404411767494356	-0.11136064649869495
12.320641666666667	-0.006284666928751875	0.005566434981130505	-0.4928994385681585	-0.4314708413617602
12.328983333333333	-0.010679092528515816	-7.187261090835784E-4	-0.39448939895931723	-0.5161808726246839
12.337325	-0.012866065068056348	-0.0030451825771577595	0.24341273590127327	-0.07675937929449198
12.345666666666668	-0.0066181567178958955	-0.0019993284203134454	0.3182719132131986	0.17749620321054824
12.354008333333335	-0.007556228649282376	-8.39542535948784E-5	-0.15252971688689995	0.1242155153816731
12.362350000000001	-0.009162860827958946	7.30004279707458E-5	0.06407954773733891	-0.17844693672928363
12.370691666666668	-0.006487168194531129	-0.0030610439813616858	0.05237030202162633	-0.11338582193570648
12.379033333333334	-0.008289149622564829	-0.0018186530346565866	-0.17722043052346725	0.11119300118900682
12.387375	-0.009443795710430913	-0.0012059740781917988	-0.08213823327058166	0.024395114162893996
12.395716666666667	-0.009659489147629013	-0.0014116612133723144	-0.03598850213892602	0.01323509193696109
12.404058333333335	-0.010044203887782044	-9.851686277101424E-4	-0.05066765466607795	0.07001076594646426
12.4124	-0.010504794519641397	-2.436482681654889E-4	-0.03044933755851051	0.01746764551013345
12.420741666666668	-0.010552200336049838	-6.937500751161008E-4	-0.11713675706397014	0.12032548793201538
12.429083333333335	-0.012459026083325442	0.0017637819555004625	0.05931045756343194	0.16540412528514084
12.437425000000001	-0.009562704202366601	0.0020657420817242755	0.20969624550136695	0.11419847938967939
12.445766666666668	-0.008960593720877735	0.0036689932533182368	-0.5131118239292477	-0.6524962319876986
12.454108333333334	-0.01812311979825268	-0.008820070055270246	-0.4426677785426017	-0.6888152969921838
12.46245	-0.016345767826229957	-0.007822741951501094	0.39107847946242713	0.20715089108224216
12.470791666666667	-0.011598627165888026	-0.005364102689048245	0.3057314297790378	0.7312398524092115
12.479133333333333	-0.011245148472749794	0.004376776252858969	0.3195024296995348	0.6700373164553809
12.487475	-0.006268261630400895	0.005814353207148765	0.16430072485775965	0.009969290327329232
12.495816666666668	-0.008504064713039272	0.004543097246486591	0.03895042508568916	0.0262674533418293
12.504158333333335	-0.005618438705221274	0.006252581887068315	0.33312089619596663	0.20028792136285548
12.512500000000001	-0.0029464977615033805	0.00788456740122348	0.327683553024991	0.192901560543756
12.520841666666668	-1.5158476225446416E-4	0.009470822922139896	0.3067914495008439	0.19003928930745242
12.529183333333334	0.0021718062543356065	0.011055056211169409	0.27026654026595454	0.18392536541734258
12.537525	0.004357362017849142	0.012539311101852496	0.2542422651002094	0.16214224358896254
12.545866666666667	0.006413414710424004	0.013760129308378541	0.17014868447934933	0.1460728542721505
12.554208333333333	0.007196009237246226	0.014976293220626144	0.29539204636977634	0.4834801406678411
12.56255	0.01134153868402632	0.02182618965518683	0.207013252071004	0.41860201379128936
12.570891666666668	0.010649680325964417	0.02195997015071141	-0.044580961458555196	0.00223786784689276
12.579233333333335	0.010597779643692684	0.02186352475043249	0.15531363409583004	-0.5526684799050838
12.587575000000001	0.013240829454796488	0.012739617677628476	0.2635306922975742	-0.5179422145091994
12.595916666666668	0.014994350026857117	0.013222522138370885	-0.22529033591423472	0.19517428319353125
12.604258333333334	0.009482235683960727	0.015995775302240473	-0.31420979279333694	0.20921923799330644
12.6126	0.009752283317088384	0.016712996425559137	0.20624707569125553	-0.11629876944424368
12.620941666666667	0.012923124396743091	0.014055524165345723	0.1457091199297061	-0.17466421698447426
12.629283333333333	0.012183197134582269	0.013799015072201562	-0.2054477934845408	-0.52916777903797
12.637625	0.009495570375442797	0.005227241718395795	-0.3348645807537678	-0.5291086584816026
12.645966666666668	0.006596539712339755	0.004971718953199422	-0.32919256500411126	-0.03986924859474954
12.654308333333335	0.0040035410826237405	0.004562089754340012	-0.30470328092132604	-0.04908928348150067
12.662650000000001	0.001513073308969104	0.004152746073783076	-0.3380142635148961	-0.024639610042305065
12.670991666666668	-0.0016356635470163305	0.004151018926800892	-0.29182231191481617	-0.055887739119744685
12.679333333333334	-0.003355495594809632	0.0032203522928020145	-0.2351004932557061	-0.07155631182981873
12.687675	-0.005557923442832263	0.002957221124440107	-0.25960961854494613	-0.030607419799467496
12.696016666666667	-0.007686649397534384	0.0027097185058142514	0.17081976422887865	-0.21006234744826915
12.704358333333333	-0.002708080376280536	-5.473190388217558E-4	-0.17275621598048052	-0.5616189045243746
12.7127	-0.010568798934142004	-0.006659956884667181	-0.09893396581647308	-0.508475312967705
12.721041666666668	-0.0043586287059854956	-0.009030382176833676	0.4077433752272948	0.32546934133455047
12.729383333333335	-0.003766280290766061	-0.0012300433734019761	0.10990016049643117	0.19677301786642826
12.737725000000001	-0.0025251276950367385	-0.005747552328762173	-0.07816524659089642	-0.4268160343056465
12.746066666666668	-0.005070337154724158	-0.008350757545734347	-0.2839517397160399	-0.3024998978324711
12.754408333333334	-0.007262389219299226	-0.010794258957600444	-0.4198621928480887	0.2956788098780194
12.76275	-0.012075038072072941	-0.0034178494009361737	-0.25969438985456467	0.12571451431811914
12.771091666666667	-0.011594957290039454	-0.008696921810393207	-0.017658138135307463	-0.2523940446720351
12.779433333333333	-0.012369634676630298	-0.0076286233795478525	-0.08928829356186406	0.07413836909072781
12.787775	-0.013084583654296517	-0.007460046686062927	-0.06202913190108809	-0.04705026825444443
12.796116666666668	-0.013404487360513556	-0.008413578688259565	-0.026074699827010918	-0.030226017774014142
12.804458333333335	-0.01351959656307719	-0.007964317415926112	-5.845651530834737E-4	0.05706476932383798
12.812800000000001	-0.013414239855817495	-0.007461548120040226	-0.01136406387349462	0.014935032540252288
12.821141666666668	-0.01370918702869997	-0.00771515128971291	-0.0073219991579019815	0.02093395601135091
12.829483333333334	-0.013536395208435165	-0.007112299953917531	0.062074082432111426	0.12136208256981364
12.837825	-0.012673584420124284	-0.005690427212173235	0.1300694853545028	0.2238324474482173
12.846166666666665	-0.011366402627771138	-0.0033780286223236006	0.16864142660186293	0.24808581977766786
12.854508333333333	-0.009860083286316601	-0.0015515287855492332	0.18640840062011477	0.26400729403038176
12.86285	-0.008256489144091966	0.0010264930664169725	0.19510564919829007	0.4689166005945775
12.871191666666668	-0.006605070705524851	0.006271563167704275	0.13014068591291597	0.5676360856710853
12.879533333333335	-0.006085308700777975	0.010496555095697024	0.09973194390134277	0.38674670836044844
12.887875000000001	-0.0049412094414375	0.01272378741885094	0.17607987098686825	0.28187212285487806
12.896216666666668	-0.0031477095198138016	0.015199121678659139	0.6588982339287485	-0.2030575285345711
12.904558333333334	0.006051409427940191	0.009336110984465934	0.13049671264153215	0.18895207870611527
12.9129	-9.705893639110064E-4	0.01835147219173941	-0.31904209325977145	0.631630018517815
12.921241666666667	7.287238387231332E-4	0.019873805126737892	0.1814194131341957	0.1518001557025215
12.929583333333333	0.002056091178544439	0.020884004789376423	0.18054802777898768	0.12556117405598635
12.937925	0.0037408667688358377	0.021968584047238546	0.15844447825111355	0.09775991700686683
12.946266666666668	0.004699473224034079	0.022514966071441114	0.35251989624681734	-0.6648051078353729
12.954608333333335	0.00962207370455409	0.010877418831517494	0.17337533438232436	-0.6692434163293398
12.962950000000001	0.007591951719312484	0.011349755075680229	0.09107567940940915	0.23859575584989554
12.971291666666668	0.01114151962270099	0.014857991358279823	0.2566092975216091	0.48420620974458156
12.979633333333334	0.011873050166297916	0.019427928674918812	-0.2115944521761018	0.05555607774869978
12.987975	0.007611418845563156	0.015784851922053936	-0.28224967456977224	-0.25533188829976283
12.996316666666667	0.007164184762225634	0.015168141671784527	-0.055627324861362945	-0.14332619122334708
13.004658333333333	0.0066833696424594136	0.013393693298477824	0.008113260808506606	-0.2730696486764808
13.013	0.007299540996714204	0.01061242969969868	-0.037581364435329986	-0.2546177742354584
13.021341666666668	0.006056387212463266	0.00914582009831591	-0.13503919652780977	-0.2372520525716332
13.029683333333335	0.0050466370679750905	0.00665427462262827	-0.10422923015511887	-0.32563310686878416
13.038025000000001	0.004317496222708772	0.003713174432055155	-0.10994720938728736	-0.34329149203846954
13.046366666666668	0.003212351124697199	9.270282304532779E-4	-0.10532361559460539	-0.34311707034053146
13.054708333333334	0.002560347235872118	-0.0020111620247925815	-0.09067300077062743	-0.3420882347614463
13.06305	0.0016996232285072521	-0.0047801438194833845	-0.08975250302808109	-0.3207174035875804
13.071391666666667	0.0010629763103536805	-0.007361797374645249	-0.09227274132906443	-0.2939942488612254
13.079733333333333	1.6020632733404483E-4	-0.009684947871318045	-0.10232751848005246	0.3046528781321701
13.088075	-6.441877896218307E-4	-0.0022791718578070025	-0.18162975850049928	0.3426896454862593
13.096416666666668	-0.0028699834769828902	-0.0039677422857884725	-0.2648469674597418	-0.18645329905240798
13.104758333333335	-0.005062718030075547	-0.005389834396998264	-0.2407429896238427	-0.16639516107468846
13.113100000000001	-0.006886379020540567	-0.00674376822305113	-0.26720530938119785	-0.09656792937419856
13.121441666666668	-0.009520593274918443	-0.007000909352057771	-0.2757109146605554	-0.04819832015552286
13.129783333333334	-0.011486156113460738	-0.007547876864312422	-0.04330696495920695	-0.16068498118957109
13.138125	-0.010243097806987844	-0.009681670454903715	-0.017594226424651707	-0.11301851783549106
13.146466666666667	-0.011779686457645322	-0.00943340247020115	0.004750038678714321	-0.09904846341078251
13.154808333333333	-0.010163851328364643	-0.011334128986140238	-0.05214560501387695	0.008077952417485698
13.16315	-0.012649648967960142	-0.009298635297369434	-0.09596372997720587	0.05669771265190596
13.171491666666668	-0.011764846223484476	-0.010388222146730852	0.01679276650691873	-0.005439487101454356
13.179833333333335	-0.01236948964673637	-0.009389384073845375	-0.24131868544808052	0.3063783695546185
13.188175000000001	-0.015790846292376537	-0.0052768096813280985	-0.1940975695230195	0.3437315544829827
13.196516666666668	-0.015607684098278674	-0.0036547959732210755	0.19933649061357123	-0.031017221022775626
13.204858333333334	-0.012465249173973542	-0.005794280318724726	0.20207994658807388	-0.040414461577168076
13.2132	-0.012236316989367724	-0.004329043907200153	-0.107436706616907	0.4606071933235856
13.221541666666669	-0.014257651562699092	0.0018901830232243982	-0.07153458378046856	0.5482507175319534
13.229883333333333	-0.013429752295438496	0.004817605563624386	0.15066240785011226	0.2819624825706427
13.238225	-0.011744100391733375	0.006594257107444018	0.21409518221660714	0.23515898765596227
13.246566666666668	-0.009857931005457815	0.008740841341018352	0.24007286559352412	0.23832822156630923
13.254908333333335	-0.007738884750747743	0.010570366270575601	0.2509705592509827	0.22385778379089333
13.263250000000001	-0.005670905508620677	0.012475535367262994	0.26761111000688015	0.19481656243253284
13.271591666666668	-0.0032742393987997276	0.013820555920491612	0.025001024345500115	-0.3242455044072129
13.279933333333334	-0.005253805085789931	0.007066039535402788	-0.020964800924264365	-0.30797927902532074
13.288275	-0.0036240021608862083	0.008682434948752635	0.22160230540377243	0.166059664302734
13.296616666666667	-0.0015567399573037377	0.009836468268186668	0.2204430509942386	0.13868838754272458
13.304958333333333	5.372273986758991E-5	0.010996219547590363	0.21686723004711497	0.10265932811778486
13.3133	0.0020613283306488706	0.011549168058951675	0.21228423691943862	0.06550501432020914
13.321641666666668	0.0035953314258072022	0.012089061536499274	0.16040272385776075	0.0559953831290578
13.329983333333335	0.00473738044034272	0.01248335770082154	0.11785816462086199	0.042304937799797375
13.338325000000001	0.005561598472231866	0.01279484891545922	0.10672590536778764	0.005315368164799733
13.346666666666668	0.006517924294895283	0.012572035759704281	0.0876539679139711	-0.028746376008139382
13.355008333333334	0.007023958836929911	0.012315263542390098	0.05723552747770247	-0.05854396587056821
13.36335	0.007472803678314932	0.011595327262430316	0.034479401820003794	-0.11231868250744634
13.371691666666667	0.007599190190626937	0.010441413522557577	0.001340988636353527	-0.13298644463902268
13.380033333333333	0.007495175838731438	0.009376670077702681	-0.03488208531820965	-0.15680637373898956
13.388375	0.007017240733901531	0.007825360520678837	-0.07505171935047525	-0.18302392198482248
13.396716666666668	0.006243062987567549	0.006323220979255639	-0.13151571573043414	-0.19213620643731155
13.405058333333335	0.0048231202097985815	0.004619888143282749	-0.17379080858741333	-0.20153185350516079
13.413400000000001	0.0033436529976342833	0.002960997889944611	-0.1940111036780566	-0.20631058061556798
13.421741666666668	0.0015863682967697246	0.00117793995667978	-0.2283798817726444	-0.1947626591363269
13.430083333333334	-4.664846966059011E-4	-2.882924733130232E-4	-0.24609587052552917	-0.190685655630719
13.438425	-0.0025193311431644105	-0.0020033323980926387	-0.27497387060700734	-0.181128235377895
13.446766666666667	-0.005053965437899377	-0.0033101152002008444	-0.2982514777631374	-0.1439482165948468
13.455108333333333	-0.007495159963845949	-0.00440486847828328	-0.2985260296882975	-0.1292660885956919
13.46345	-0.010034374699865678	-0.005466704444938908	-0.3003024356698162	-0.10683772348996862
13.471791666666668	-0.012505205598937807	-0.006187277831841073	-0.12827415285938393	0.05354439556117827
13.480133333333335	-0.012174415150069923	-0.004573405445659845	0.15102234492557662	-0.2538161410850696
13.488475000000001	-0.009985649477762842	-0.010421777118943543	0.11299813427150517	-0.3642900306134327
13.496816666666668	-0.010289229609973694	-0.010650977456393804	-0.04773055749662066	-0.12584019261140506
13.505158333333334	-0.010781954278664768	-0.012521210999010435	-0.10331414467488191	0.5235981755814342
13.5135	-0.012012853923632938	-0.0019156145604437569	-0.11771502185566422	0.6650039125540909
13.521841666666667	-0.012745833226623399	-0.0014267290578999503	-0.05896742161065061	0.1283990609473648
13.530183333333333	-0.012996627074170597	2.2650977302805797E-4	-0.17683212942334198	0.08293565298011038
13.538525	-0.01569598258583607	-4.3085914015139615E-5	-0.1469033986982775	0.017421087306752764
13.546866666666668	-0.015447465442453734	5.171515795957538E-4	0.16305258955764473	-0.012650507015383405
13.555208333333335	-0.012975721883382474	-2.541385393884793E-4	0.17282095588115445	0.019430393445742607
13.563550000000001	-0.01256423582850319	8.413153102488774E-4	0.1060730929134057	0.040916508709048734
13.571891666666668	-0.01120606911661054	4.28485214240798E-4	0.10753189836917287	0.012528657099002886
13.580233333333334	-0.01077024532404422	0.0010503350728505723	0.0569967209227119	0.051657347702363
13.588575	-0.010255173822549979	0.0012903019650752079	0.07703771137630792	0.026189328444688218
13.596916666666669	-0.009484999505916025	0.0014872603690694874	0.10939509791656511	0.0014692009675714315
13.605258333333333	-0.008430098938975311	0.0013148131345508546	0.12691308928861716	0.021609570451099357
13.6136	-0.0073676661329512005	0.0018477800360952867	0.13042714690197574	0.09583312392066284
13.621941666666668	-0.006254139371493855	0.0029136290852940505	0.17147061159646204	0.21991084940428685
13.630283333333335	-0.004506964762816673	0.005516626040323769	-0.21225082432368303	0.7491524059460488
13.638625000000001	-0.009795190623960531	0.015411988391160328	0.3630991314220205	0.398740843959867
13.646966666666668	0.0015507390797405707	0.012168952453720724	0.736291876807601	-0.3236451129556141
13.655308333333334	0.0024886121874460043	0.010012509090017635	0.032574165200250145	-0.26746254905884964
13.66365	0.0020941847358313948	0.007706785593589033	0.030600279462086273	-0.1461128329249762
13.671991666666667	0.0029991268498050783	0.007574859994052677	0.28009997067330195	0.1216754025098845
13.680333333333333	0.006767185913230889	0.00973673689212888	0.5402466254695345	0.2849085163204575
13.688675	0.012012241384721623	0.012328083741332194	0.12628581537412592	-0.011095303847300139
13.697016666666668	0.008874054266389375	0.00955163023960974	-0.0367838049095988	0.4532959721411504
13.705358333333335	0.011398564906146436	0.019890571543221006	-0.06817143793472782	0.5096655459719686
13.713700000000001	0.007736727443511671	0.018054550431575223	-0.3198362872107225	-0.3464322384644944
13.722041666666668	0.006062629514514362	0.014110927031505169	-0.05561806368263439	-0.22733964878981355
13.730383333333334	0.006808832747739746	0.014261767290931926	0.08781043921003433	-0.011964876066965165
13.738725	0.007527600342001728	0.013911313015787963	0.058186961856965876	-0.04339465290162597
13.747066666666667	0.007779585228053443	0.013537799831689817	0.015455279229145032	-0.058732530128889286
13.755408333333333	0.007785445917141254	0.012931458638137688	-0.01654504115155298	-0.09107815715424845
13.76375	0.00750355879150838	0.01201831257649981	-0.053769566786822424	-0.10608582448828048
13.772091666666668	0.006888390311247716	0.011161593466258057	-0.08820741359371072	-0.1112031866585108
13.780433333333335	0.0060319651080532055	0.01016307274574682	-0.12820564417253563	-0.12485373718713355
13.788775000000001	0.004749492814302647	0.00907861695085277	-0.10624857007224324	-0.478747252261726
13.797116666666668	0.004259384797347998	0.002175972753847219	-0.1330614538532137	-0.4933731193607151
13.805458333333334	0.002529584225851589	8.475087428516936E-4	-0.13888796363929748	-0.15412385168320272
13.8138	0.00194227060396579	-3.953268384008224E-4	-0.06889254117523991	-0.15781824357271804
13.822141666666667	0.0013802269972447156	-0.001785425620753081	-0.18256907831872257	-0.1411782546655923
13.830483333333333	-0.0011035901859847985	-0.0027506507204050623	-0.33565247026926187	0.3979548921145729
13.838825	-0.004219575048413998	0.004853788496024886	0.12753729133181005	0.21966421838644162
13.847166666666668	0.00102415695773439	9.140806563423809E-4	0.14749973597919447	-0.05999387223291405
13.855508333333335	-0.0017587877864942147	0.0038528907276056817	-0.6930568667155171	0.1725360039742662
13.863850000000001	-0.010538341768635856	0.003792556322646315	-0.5699125031377802	-0.17982625487903453
13.872191666666668	-0.011266828047175964	8.527893753738636E-4	0.05542322332465382	-0.6382923004706051
13.880533333333334	-0.009613697659502929	-0.006856286890204691	-0.3221596191383019	0.10473601791348519
13.888875	-0.016641524359799847	0.002600135274230461	-0.052631242960964594	0.168190956225066
13.897216666666667	-0.010491762229568324	-0.004050301103849907	-0.14570028665856413	-0.46733020473627185
13.905558333333333	-0.019072290808886838	-0.005196490308119486	-0.45630219251875326	-0.017093942327224488
13.9139	-0.018104403808089337	-0.00433548504167576	0.1058597079018363	0.18129689314166061
13.922241666666668	-0.017306198015391044	-0.0021718538075392035	0.12490281187662151	0.15845344884229323
13.930583333333335	-0.016020608563280858	-0.0016919533368232875	0.16677459363865457	0.1104091612128195
13.938925000000001	-0.014523841878186228	-3.298609679720371E-4	0.4487138064273437	0.46570235921856395
13.947266666666668	-0.008534566559384865	0.006077514356139568	0.31780309328450596	0.5839800249757205
13.955608333333334	-0.009221826938556499	0.009412872448706006	0.06079744923941272	-0.22279274902485324
13.96395	-0.00752026244790735	0.002360588659908361	-0.04703047942939297	-0.47186963148316113
13.972291666666667	-0.010006452103703545	0.0015405140967954534	-0.272600596433524	-0.026327551842371226
13.980633333333333	-0.012068149065073197	0.001921357336671481	-0.1285699362235952	-0.040738609704499475
13.988975	-0.012151427206367138	8.608582915587415E-4	0.17057083102912562	-0.013416097367256283
13.997316666666668	-0.009222459034070374	0.0016975321122610632	0.5568250564129311	0.6083163683651832
14.005658333333335	-0.0028617291818772983	0.011009603037118718	0.10445656035458331	0.8813494824199425
14.014000000000001	-0.007479775418821472	0.01640137931063343	-0.1967572398062498	0.277496291422225
14.022341666666668	-0.006144295799311472	0.015639166165679397	0.17066111608588044	-0.5681734042849813
14.030683333333334	-0.004632579132122089	0.006922353015812538	0.29109691562753065	-0.8197463836110698
14.039024999999999	-0.0012878289235928042	0.0019630639991031623	0.38329861495164597	-0.3707848632758001
14.047366666666667	0.0017621194273210739	7.364255468280956E-4	0.37407416674211047	-0.13017883900408708
14.055708333333333	0.004952975091555234	-2.0875296494854423E-4	0.1402040632213395	0.7740232704724812
14.06405	0.004101190548730371	0.01364971377587701	0.004434274292674616	0.7164280926204214
14.072391666666668	0.005026953567671355	0.011743655713603154	0.4260107402218855	-0.5084696417104314
14.080733333333335	0.011208469731432746	0.005166745253340613	0.3966211936666608	-0.41130391414807826
14.089075000000001	0.011643917148676686	0.004881735412566202	0.06946108967290142	-0.06594034758247704
14.097416666666668	0.012367312244142281	0.004066640454506318	-0.13524795791480998	0.050949167927697186
14.105758333333334	0.009387530384131315	0.005731737364159939	0.25333907090012053	-0.03903855761992052
14.1141	0.01659385241032585	0.0034153471848806516	0.4405966546970067	-0.18421271655136096
