mass_A
t	x	y	v_{x}	v_{y}
7.682675000000001	-0.02351082222273529	-0.005975793175934038	0.209831696427217	-0.2824113480083822
7.691016666666667	-0.020048334452163724	-0.0054326909674821955	-0.0683622936320073	-0.11247445294217313
7.6993583333333335	-0.024651333154829258	-0.007852241965852588	-0.383474624066837	-0.1809706412142885
7.7077	-0.0264459694303453	-0.00845188449840717	-0.25297848465926087	-0.06658262230578241
7.716041666666667	-0.028871857540561374	-0.008963062047987427	-0.3796067974802645	0.05693445140731031
7.724383333333334	-0.032779076168307886	-0.007502028067428515	-0.5152022136799008	0.2765559692464925
7.732725	-0.03746714780545418	-0.004349186627725224	-0.22265012937914622	0.297364990105341
7.741066666666667	-0.036493622493449895	-0.0025409888158378635	0.00785291912983343	0.1979383642706227
7.749408333333334	-0.03733613493797147	-0.0010469149171435654	-0.0424179437109226	0.004888004748397454
7.757750000000001	-0.0372012951876938	-0.002459440603285429	-0.026656062890732822	0.283288386350606
7.766091666666667	-0.03778084692053185	0.003679279661805604	-0.014236873264400792	0.4921043135589934
7.7744333333333335	-0.03743881368998822	0.0057504996945902526	0.09558058310855382	0.10981489435835133
7.782775	-0.03618624419233751	0.00551135814935072	0.13817031234132074	0.044548817240963816
7.791116666666667	-0.03513367231242712	0.006493722462227014	0.008539739196671699	0.10000624205296871
7.799458333333334	-0.03604377287673971	0.007179795620934459	0.15767078718204458	0.15841217474158
7.8078	-0.03250319801294008	0.009136565577498978	0.2912450356432695	0.12496176346026765
7.816141666666667	-0.031184834865424588	0.009264574374663215	0.18639889024596745	0.014404840124056028
7.824483333333334	-0.029393443194003083	0.009376886326901993	0.22964405880650005	0.0680847091654747
7.832825000000001	-0.027353606484336046	0.010400454272573911	0.23601809209527097	0.09183208687335638
7.841166666666667	-0.025455874690880426	0.010908951642905784	0.3211903682471258	-0.05510339071404704
7.8495083333333335	-0.021995080507413278	0.009481146037494587	0.33352359578596863	-0.0607898693326111
7.85785	-0.019891589367851292	0.009894773989540084	0.809419767024555	-0.03911396801154972
7.866191666666667	-0.00849126072755324	0.008828594671168546	0.7268744041948704	-0.4765477076562822
7.874533333333334	-0.007764901391199869	0.0019443697334741994	0.03487232138460277	0.04394385623593185
7.882875	-0.0079094741657868	0.009561724672704663	0.26789188355263543	0.4789190223091889
7.891216666666667	-0.003295571800596836	0.00993433542233231	0.7701155529822092	0.11863369645742097
7.899558333333334	0.004938620309800079	0.01154093017526936	0.4938359120522526	-0.17010891907128908
7.907900000000001	0.004943257332141793	0.007096351622492891	0.35204359416913006	-0.18625615165665435
7.916241666666667	0.010811880939188279	0.008433556711797574	0.682536291103802	0.05095698831009318
7.9245833333333335	0.01633023778872328	0.007946484044132923	0.1955201440950514	0.36040046033530093
7.932925	0.014073808676507316	0.014446237725058042	0.05477632596502049	0.36300002257307656
7.941266666666667	0.01724408949357309	0.01400253442072727	0.3115619777372923	0.017482946668143838
7.949608333333334	0.01927170100509129	0.014737911551971586	0.2582174982414918	0.054958664688875024
7.95795	0.021552018089235236	0.014919428143286645	0.36779095664913003	-0.058112709123463106
7.966291666666667	0.025407680131854127	0.013768397854761832	0.3194533454298908	-0.07966236145671816
7.974633333333334	0.02688156473549075	0.013590394412983695	0.17475059394069606	-0.005511772842344811
7.982975000000001	0.02832310254076481	0.013676443111175371	0.16159676549396593	-0.028012854503390743
7.991316666666668	0.029577537439815116	0.013123046623685436	0.17339164628644074	-0.04605397744107277
7.9996583333333335	0.031215853172976815	0.012908109254200162	0.1576021004969266	-0.22956302952808808
8.008000000000001	0.03220686581643872	0.009293170081058594	0.12614722440533038	-0.23549390681381419
8.016341666666667	0.0333204093668058	0.008979285908856244	0.1604418511306291	-0.07137069269477249
8.024683333333334	0.034883570699468014	0.008102469024600836	0.24481823981288073	0.3250608759500712
8.033025	0.0374047936676839	0.014402384855956477	0.16655815851994737	0.3428421291332847
8.041366666666667	0.03766231597744235	0.013822218545641002	-0.05167957750888982	-0.25605613867884597
8.049708333333333	0.036542606049577264	0.010130514942331165	-0.06841636688970738	-0.2501140191970319
8.05805	0.03652090292316573	0.009649482992037287	0.06280090548326743	-0.18901248668536924
8.066391666666666	0.037590334489389754	0.006977156622796993	0.06954515640284589	-0.1667881977798473
8.074733333333334	0.03768114794915334	0.006866899892409933	-0.03800859155647854	0.012105138065090565
8.083075000000001	0.03695622448692243	0.0071791106761829315	-0.07444892502732256	-0.011027736264620145
8.091416666666667	0.03643909171661419	0.006682920492395189	-0.1274764850445932	-0.13122378869342405
8.099758333333334	0.03482949179476186	0.0049898604681477	-0.16640843327122148	-0.14526200273789777
8.1081	0.03366284435487271	0.004259466080051316	-0.08054578166783667	-0.032754857555138524
8.116441666666667	0.03348571967060354	0.004443400261269478	-0.0920807448434392	-0.08255026002934678
8.124783333333333	0.032126630595067984	0.0028822525752284223	-0.05735898305120081	0.039439749678017194
8.133125	0.03252878063669934	0.005101386751731052	-0.07665993355516795	0.10032227291306485
8.141466666666666	0.030847687370256005	0.004555962494994681	-0.3255443700286246	-0.20615198294795403
8.149808333333334	0.027097615396721342	0.0016620845028823966	-0.45695768767537703	-0.21318669701806017
8.158150000000001	0.02322410994753782	9.992977664097374E-4	-0.2313808407003037	0.033111747225542894
8.166491666666667	0.02323741170437138	0.0022144988190951898	-0.13239123123102287	0.07833264766774886
8.174833333333334	0.02101538290650029	0.0023061474383333225	-0.29364119375580827	-0.04978505258947177
8.183175	0.018338497788545405	0.0013839181917275206	-0.37487579316182784	-0.13256338213691687
8.191516666666667	0.014761205090583929	9.454834634914366E-5	-0.45148818715810674	-0.17793880016739774
8.199858333333333	0.010806169866124482	-0.0015846941243984891	-0.37907832959746884	-0.018343949078178393
8.2082	0.008436914958466324	-2.1148987077179715E-4	-0.48499555034960873	0.16859507800813917
8.216541666666666	0.002714827434458722	0.0012280337603705616	-0.5029046931816459	0.07478627124244694
8.224883333333334	4.678832721849435E-5	0.0010361944211231405	-0.4205294614660387	-0.09130098462840963
8.233225000000001	-0.004301005747666953	-2.9517099984685546E-4	-0.5867329658683155	-0.12117796548209318
8.241566666666667	-0.009741873320017691	-9.854579696697424E-4	-0.5131541202727505	-0.049585669765476334
8.249908333333334	-0.01286212698755046	-0.0011224252571008647	-0.42815542125035905	-0.020650620547930508
8.25825	-0.016884932931211016	-0.0013299791558110396	-0.4108661736565297	0.0774397698323231
8.266591666666667	-0.019716744318053425	1.6952823626835423E-4	-0.4400338430921241	0.12082604301961973
8.274933333333333	-0.024226164213464435	6.858019952329097E-4	-0.3511244050778746	0.029899242723136633
8.283275	-0.025574669809435818	6.683472690326708E-4	-0.33724584787497663	-0.002624518373820871
8.291616666666666	-0.02985254910884516	6.42016280362992E-4	-0.3705149733597367	0.045697875824544605
8.299958333333334	-0.031756094614987934	0.0014307401640388934	-0.24121869976151558	0.09870710417225978
8.308300000000001	-0.03387688108320011	0.0022887798016369976	-0.27447396201055646	0.036056275511858006
8.316641666666667	-0.03633523521453061	0.0020322790271617014	-0.27137982446571474	0.025678968232530262
8.324983333333334	-0.038404401154703005	0.002717190588316362	-0.20627441415082826	0.0782046983516597
8.333325	-0.03977658002394685	0.0033369940779952034	-0.148106601553498	0.07335084685523745
8.341666666666667	-0.04087531295728716	0.003940927216684556	-0.1461271640038742	0.054332308819351256
8.350008333333333	-0.0422144682100781	0.004243438096798016	-0.12310623786048114	0.04507578680051949
8.35835	-0.04292913535892612	0.004692941593139863	-0.05109330000660498	0.04294701899343264
8.366691666666666	-0.04306687476518825	0.004959937530338437	-0.005477878159942828	0.017519084206091315
8.375033333333334	-0.04302052462622785	0.0049852183146448514	-0.016609864317853856	0.08748976971226795
8.383375	-0.04334398266822445	0.006419558521704741	-0.0230937119402455	0.10909718292786644
8.391716666666667	-0.04340580472043093	0.006805322983158044	0.02353878205587298	-0.04962636444415406
8.400058333333334	-0.0429512773209256	0.005591625341561365	0.0659857773022724	-0.03423082408236459
8.4084	-0.04230494200243806	0.006234238734717276	0.09253567452746896	0.1307733296064008
8.416741666666667	-0.04140747381755905	0.0077733603904947685	0.1376300478328714	0.23034723390092648
8.425083333333333	-0.040008814037759716	0.01007719842029764	0.19853393978304612	0.13529812726195298
8.433425	-0.03809526592217863	0.01003058414698163	0.2102315874560794	0.04595420317011058
8.441766666666666	-0.0365014503870342	0.010843867709852295	0.2087809323058111	0.049034524466301806
8.450108333333334	-0.034612104034876384	0.010848643463494498	0.24648178226900602	0.035746548161751567
8.458450000000001	-0.03238931265284595	0.011440239288350904	0.27396413710535605	0.06889320019906159
8.466791666666667	-0.03004146901416882	0.011998011686815482	0.2918690292174918	0.022602842736106375
8.475133333333334	-0.027519964348734216	0.011817330047998273	0.3590574333230663	0.05176739424458202
8.483475	-0.024051194168229123	0.012861664380795904	0.3956656679305276	0.10049038924240536
8.491816666666667	-0.020918942122093415	0.013493844708525687	0.5640582248166232	-0.32299129913656327
8.500158333333333	-0.014640822784205365	0.0074730928735343705	0.6195416957734868	-0.32665754492072546
8.5085	-0.01058292149760598	0.008044108000765049	0.31744341995473624	0.40055844637196514
8.516841666666666	-0.009344808394627285	0.014155742953839826	0.41038654575925787	0.35615224471871987
8.525183333333334	-0.003736305959188474	0.013985914616822859	0.7855988421542837	-0.059766096573937534
8.533525000000001	0.003761598955314416	0.013158645242664552	0.7028008265604302	-0.052318788918652055
8.541866666666667	0.007988754497261108	0.013113062821696692	0.18027476949783502	-0.11059691320515068
8.550208333333334	0.006769183026436532	0.011313520074025335	0.1612728649528078	-0.11150311358988713
8.55855	0.0106793234608904	0.01125281920997212	0.5017737491403877	0.008289149384517974
8.566891666666667	0.015140441741261779	0.011451810716257046	0.4772460636570541	-0.03643913023649416
8.575233333333333	0.01864137862290205	0.01064489305385996	0.4101526183551294	-0.540960422492889
8.583575	0.021983154590819676	0.00242678766766756	0.3542435235763358	-0.5728241762465239
8.591916666666666	0.02455134140790044	0.0010882763801473433	0.3486847338386253	0.007646205200696311
8.600258333333334	0.027800378233694523	0.0025543518577658547	0.32690669971552666	0.048437801262401305
8.608600000000001	0.030005234848154982	0.0018963803645418026	0.046683377939346404	0.01841988706242611
8.616941666666667	0.028579212588982605	0.0028616569735906566	0.012233216011667611	0.0659421722688431
8.625283333333334	0.030209325668616338	0.002996515605226971	0.2787146228019333	-0.06269250080723943
8.633625	0.0332291015460614	0.0018157370851232396	0.18346005291107442	-0.072703185872792
8.641966666666667	0.033270050884682656	0.0017835841209159209	0.11359352558278787	-0.027899370962826384
8.650308333333333	0.035124220197867484	0.0013502825795600887	0.19807576639749633	0.062266159635162986
8.65865	0.03657461492074743	0.002822391217495876	-0.08665839813741519	-0.25987383827449134
8.666991666666666	0.033678469255608356	-0.002985279288985898	-0.18117944308012002	-0.32846163593481964
8.675333333333334	0.033551937878693816	-0.0026574437420171515	0.35227784484281044	0.2506543578283946
8.683675000000001	0.03955563796706968	0.0011964709141181612	0.3741327834974704	0.17978526660071562
8.692016666666667	0.039793719816709816	3.4197378910470755E-4	0.019804876103177767	-0.05194060737381331
8.700358333333334	0.03988604931672435	3.2992844776506824E-4	-0.012488579743152102	-0.04284500891077704
8.7087	0.03958536867799489	-3.7282377622339935E-4	-0.049921058483613924	-0.06905935589837611
8.717041666666667	0.039053199657689386	-8.222118064728223E-4	-0.07727522572329465	-0.06460660740357892
8.725383333333333	0.03829616032884464	-0.0014506773430730813	-0.09908881799158079	-0.05045558736972264
8.733725	0.03740006787752992	-0.0016639791890910027	-0.11775210027727626	-0.03532702031424486
8.742066666666666	0.03633166278921879	-0.0020400497986490518	-0.16933144213287749	-0.06589070856811244
8.750408333333334	0.034575054984612885	-0.0027632558437024335	-0.20023053226913448	-0.06277812134152289
8.758750000000003	0.0329911500758614	-0.003087398123030327	-0.2138190318901049	-0.04785455194325054
8.767091666666667	0.031007840802579734	-0.0035616292852889836	-0.23325808887730787	-0.034441759084391864
8.775433333333334	0.029099627626425484	-0.0036620014704215192	-0.261332062542495	-0.05260889338364629
8.783775	0.02664795089249583	-0.004439320989906126	-0.2910384053930715	-0.02481722405189183
8.792116666666667	0.02424413689645122	-0.004076035491687238	-0.621507538588601	-0.23942886844099553
8.800458333333333	0.016279133457042905	-0.008433792611729968	-0.5640486782748149	-0.17777955867753686
8.8088	0.01483392478056661	-0.007041991128957412	-0.2903662103186854	0.08166639168500435
8.817141666666666	0.011434857181559621	-0.007071324977118515	-0.3617006573146754	0.025711392063877483
8.825483333333334	0.008799552147699619	-0.006613039404691684	-0.2880411169032364	0.3246640550893786
8.833825000000001	0.006629371214556923	-0.001654846324710274	-0.3905368155041022	0.24163366928219113
8.842166666666667	0.00228409627570636	-0.002581784355500563	-0.44374831023629563	0.02734379962043396
8.850508333333334	-7.738297612184253E-4	-0.0011986606010427059	-0.31084155661782364	-0.012395577819734004
8.85885	-0.0029017770272009025	-0.002788583912126455	-0.4295732155098409	-0.05539831417959766
8.867191666666667	-0.007940542906640757	-0.0021228891426056384	-0.5478066503335173	0.09767499320418176
8.875533333333333	-0.01204101797693155	-0.001159039442170065	-0.33879501788825417	-0.027998930055027595
8.883875	-0.013592773121743007	-0.0025900046256903397	-0.2302414029269116	-0.08275373221693368
8.892216666666666	-0.01588221204909543	-0.0025396475413225345	-0.26140011249247846	0.07091340069724468
8.900558333333334	-0.0179537983318262	-0.0014069327240578688	-0.4067024015261464	0.1810042132498284
8.908900000000001	-0.02266736378122386	4.801060830623566E-4	0.051288423987667635	0.341087105487276
8.917241666666667	-0.017098136458298635	0.00428353715248804	-0.009149131858479908	0.13050346951934202
8.925583333333334	-0.0228200017977295	0.002657338966209996	-0.6677551065751097	0.27403445753584116
8.933925	-0.02823851748632647	0.008855345352377558	-0.44832566294254894	0.3656826288748141
8.942266666666667	-0.030299568274487515	0.008758144157937992	-0.12008783921833044	-0.07900324369453374
8.950608333333333	-0.030241982937285555	0.00753730790340712	-0.05425035257279985	-0.038652843997872784
8.95895	-0.03120464498991038	0.008113285877240167	0.06939919576489845	0.017705057139368107
8.967291666666666	-0.02908417302127453	0.007832687273348904	0.1543655124378745	0.037097745935420826
8.975633333333334	-0.02862931369073829	0.008732199938596155	0.09096584470924983	0.1536858915281043
8.983975000000001	-0.02756655951204176	0.010396680230342986	0.0849140105598786	0.17807386365271297
8.992316666666667	-0.027212664947897675	0.011703065563868839	0.04641491934359874	0.09858977743125485
9.000658333333334	-0.026792203940992743	0.012041486350487712	0.07395171016742952	0.05159786389712014
9.009	-0.02597890391660443	0.01256388992655244	0.07149807673501801	0.05090146669344654
9.017341666666667	-0.025599377694130204	0.012890692486490024	0.04424865462416828	0.022156606188027655
9.025683333333333	-0.025240688861957905	0.012933535973122703	0.07351773737634766	0.026839640452949367
9.034025	-0.024372856775568164	0.013338467154713388	0.04026901475888274	-0.08083315391038091
9.042366666666666	-0.02456886746573056	0.011584969522051208	0.05506386489094731	-0.07565829460110894
9.050708333333334	-0.02345420796297079	0.01207623460645145	0.011147216462757853	0.04207458167653041
9.059050000000001	-0.02438289473774352	0.012286913793021381	0.026579132747785388	0.10800326794002914
9.067391666666667	-0.023010779431628575	0.013878089126584225	0.1589930086316926	0.08010891826597072
9.075733333333334	-0.021730361377071516	0.013623397579425295	0.20830715052906243	0.06690724220462556
9.084075	-0.019535521803635464	0.014994324950698038	0.32067049289091804	0.11855381113573113
9.092416666666667	-0.01638050865400817	0.015601270328539696	0.6870521110681741	-0.1795773184007278
9.100758333333333	-0.008073202417315045	0.011998376688712634	0.6237437000829144	-0.3779053945203989
9.1091	-0.005974384590958448	0.009296548663291188	0.30007360670909805	-0.36370501277639605
9.117441666666666	-0.0030669744120516984	0.005930564725559903	0.3360468768107679	-0.220690505072613
9.125783333333334	-3.6800252949831247E-4	0.005614695403662787	-0.035826310449976584	0.16729802062728047
9.134125000000001	-0.003664676691392199	0.008721653369691926	-0.009168047691914994	0.14992201108212075
9.142466666666667	-5.209561251584005E-4	0.008115894288549447	0.4299395584630364	-0.06732988987716439
9.150808333333334	0.0035081482756326166	0.007598366373574597	0.5046943507794462	-0.14991543539637647
9.15915	0.00789902796034514	0.005614805108019955	0.30686372901224174	-0.4203083877757421
9.167491666666667	0.008627658154653384	5.862214375161323E-4	0.2120581934154129	-0.5026709048523408
9.175833333333333	0.011436865487158887	-0.002771421154599732	0.4512965689141035	0.07552462647506412
9.184175	0.016156789246036807	0.0018462239558750815	0.20120466490099323	-0.06094135230913553
9.192516666666666	0.014793629979923728	-0.003788126048957119	0.41178236603436136	-0.17325249321132058
9.200858333333333	0.023026691719376602	-0.0010442051392003798	0.6184116505653187	0.10508755634525267
9.209200000000001	0.025110797683522645	-0.002034915317263672	0.2448329161283287	-0.156701687810895
9.217541666666667	0.02711132087011786	-0.0036585116308456844	0.22451448319677686	-0.1555620612634446
9.225883333333334	0.02885644764485551	-0.004630209039342081	0.15507691053994763	-0.22384574442819422
9.234225	0.029698520660959238	-0.007393004800389305	0.11938030386104408	-0.2340532993706411
9.242566666666667	0.030848109047603878	-0.008534998250508852	0.09455661200680288	-0.14141853151095407
9.250908333333333	0.03127604013793933	-0.009752337301097008	0.06427567825366644	-0.12279597118348368
9.25925	0.0319204416131359	-0.010583644369753259	0.0667144241539272	-0.0833882461835706
9.267591666666664	0.03238905911424056	-0.011143531208259394	0.04381956681390194	-0.09039241396857196
9.275933333333334	0.03265149805281459	-0.012091691142795735	0.02718382389202485	-0.08248793647514828
9.284275000000001	0.032842575909505956	-0.012519704948453364	0.030338535030241878	-0.054715181147289925
9.292616666666667	0.03315764594556908	-0.013004522748269659	0.009620593218248902	-0.06942769514878137
9.300958333333334	0.03300307947303044	-0.013677990329185513	-0.018985057113588027	-0.033492583622004045
9.3093	0.03284091190939076	-0.013563290685030066	-0.04931623055286573	0.14636431666709274
9.317641666666667	0.03218032035997348	-0.011236145646122908	-0.09377569969711037	0.17500967009518256
9.325983333333333	0.03127642065277736	-0.01064354602227549	-0.15120421403287054	0.05728241839771678
9.334325	0.029657730055858422	-0.010280483965854348	-0.22021947619683424	-0.07621667600662908
9.342666666666666	0.027602425724893576	-0.011915094233652723	-0.21847040725880507	0.004687203611703478
9.351008333333334	0.026012915428090366	-0.010202285785599091	-0.22379041238456426	0.05877028856643378
9.359350000000001	0.0238688556782774	-0.01093460991940265	-0.25047601162455135	-0.026223915692014963
9.367691666666667	0.021834140634154175	-0.010639788112394188	-0.2827372864918207	0.11341869336053662
9.376033333333334	0.01915185528197233	-0.009042408051837744	0.030200221982523118	-0.04520073555417044
9.384375	0.022337981004229235	-0.011393887050556245	-0.17563138930874506	-0.1181142049047639
9.392716666666667	0.016221738270338182	-0.01101294670366551	-0.5617746483175571	0.1122455445372406
9.401058333333333	0.012965707288131567	-0.009521257215860002	-0.32840119217259883	0.14845052805555234
9.4094	0.010742911714258785	-0.008536297060605436	-0.320884803040221	0.16439036335906068
9.417741666666666	0.007612279157410695	-0.006778677987153078	-0.34699998813347327	0.16707141887865581
9.426083333333334	0.004953795245564885	-0.0057489888889796364	-0.6536330252218171	0.3519257637109673
9.434425000000001	-0.003292498480040873	-9.073831625746182E-4	-0.6883768545502658	0.3654270371821304
9.442766666666667	-0.006530625277848423	3.475521813420951E-4	0.0169069397166167	0.06424083289908981
9.451108333333334	-0.0030104343691020052	1.643680662918312E-4	0.030286227755503443	0.11880417391853186
9.45945	-0.0060253500447941255	0.00232960181621622	-0.18593356487928112	0.18281187134428706
9.467791666666667	-0.00611242600983794	0.003214279453218949	-0.09172839889410299	0.23305947276365235
9.476133333333333	-0.0075556854996773615	0.006217810686823061	-0.5857726544988904	0.26991597031111453
9.484475	-0.015885066462394182	0.007717377557909272	-0.6575242143422724	0.13572978833317864
9.492816666666666	-0.018525381142287356	0.008482235988848202	0.19055464090611685	0.4316572782695933
9.501158333333334	-0.01270597986994354	0.014918859817040914	-0.0885523789927055	0.5431738102936282
9.509500000000001	-0.020002729998482432	0.01754418572391432	-0.6233902645018329	0.31016663886295665
9.517841666666667	-0.023106207449382216	0.020093473242071128	-0.2788427616055443	0.24989345327752713
9.526183333333334	-0.024654756737934824	0.021713241502760966	-0.2062058968691556	0.14333127809569046
9.534525	-0.026546409162149204	0.02248471673163417	-0.19625897412951068	0.01041370146835254
9.542866666666667	-0.02792901062299541	0.021886976755591314	-0.11689505185280837	-0.12445482876598529
9.551208333333333	-0.02849660827722683	0.02040839533838837	-0.08863018892869512	0.09645490035174986
9.55955	-0.029407657608289117	0.02349616600979297	-0.09635941248795316	0.4013600458702208
9.567891666666666	-0.030104204475567498	0.02710441877032306	-0.06653541682857829	0.24926510234935392
9.576233333333333	-0.03051769014571254	0.027654738800654596	-0.03051404311324341	0.009380499397343508
9.584575000000001	-0.03061328042817349	0.02726091676860208	-0.012286056851304258	0.01764030333434927
9.592916666666667	-0.030722662527515154	0.02794903786128268	0.06716992106018153	0.02006958845043329
9.601258333333334	-0.029492662245152818	0.027595744402583472	0.07022330217555575	-0.020344959519411194
9.6096	-0.029551103769553	0.02760961611996718	0.01842194646328519	0.004889617964804458
9.617941666666667	-0.029185322771657002	0.02767731952896295	0.014611849519759922	-0.09920031990019679
9.626283333333333	-0.029307329413398336	0.025954624116298924	0.0989036685128307	-0.048646887022754326
9.634625	-0.027535279901967996	0.02686572729713335	0.24671928020847606	0.07912484289998396
9.642966666666668	-0.025191229421919925	0.027274690245347108	0.31092184695664543	-0.21407714242463083
9.651308333333334	-0.022348067088574203	0.023294206971015474	0.27438315689757964	-0.28075189150179924
9.659650000000001	-0.0206136037543454	0.02259081285545886	0.01817568836779923	-0.18986780425311517
9.667991666666667	-0.022044836020971403	0.020126579103392744	-0.10181466825604765	-0.30013419402114766
9.676333333333334	-0.022312211803083765	0.01758357405187283	0.13692106524189035	-0.175420216660465
9.684675	-0.019760536249185945	0.017199985155440717	0.2955400178341152	-0.07923423556911172
9.693016666666667	-0.01738161917221806	0.016261682888461526	0.1761632890023893	-0.13389291761465055
9.701358333333333	-0.01682154537766281	0.014966204979903017	0.2190308557726402	-0.167298841769983
9.7097	-0.013727454395077915	0.013470580544932373	0.3582792154785989	-0.16257963372656073
9.718041666666666	-0.010844253799428327	0.01225383475723163	0.32827143699982203	-0.18446981706209364
9.726383333333334	-0.008250792587797096	0.010393009096946182	0.5766089907771368	-0.3203428128081823
9.734725000000001	-0.0012244938032956454	0.006909448830214673	0.5805352873741026	-0.3340795847682214
9.743066666666667	0.00143447112322731	0.004819448024396489	0.5687259145964139	-0.48538625464366725
9.751408333333334	0.008263750205220965	-0.0011884118514236541	0.49328854229931973	-0.5056248274855647
9.75975	0.00966416830392075	-0.0036160595141541546	0.47334872390583743	-0.34341405558833155
9.768091666666667	0.016160784749049806	-0.00691770301215551	0.5184707421427046	-0.2776720769639439
9.776433333333333	0.018313988518668	-0.00824855533150251	-0.29964229758088506	0.24915754290185452
9.784775	0.011161752417742143	-0.002760924671409676	0.13228662961264576	-0.08614953009068473
9.793116666666666	0.0205209704560389	-0.009685816658515395	0.2858751929722196	-0.15850794808352722
9.801458333333334	0.015931103553829096	-0.0054053656052700655	-0.17937097168797536	0.22608740334284017
9.809800000000001	0.01752846474504427	-0.005913925146078691	0.3323125532392405	-0.13086951715305895
9.818141666666667	0.021475184650370294	-0.007588705383106881	0.2955721658059514	-0.1085385553240374
9.826483333333334	0.022459593711240122	-0.007724710044068009	0.20823321909496648	-0.24191993191948225
9.834825	0.024949208855604588	-0.011624736247296819	0.2249806205268771	-0.26883514518171003
9.843166666666667	0.026213020397030107	-0.012209776382849424	0.17259454932568333	-0.04878957817944929
9.851508333333333	0.027828661253521347	-0.012438709043257279	0.12493587994148153	0.04742740576776447
9.85985	0.02829736732738708	-0.011418529163290558	0.07645140239026871	-0.019949987160400553
9.868191666666668	0.029104125483399135	-0.012771541329049979	0.06679761884136938	-0.08281952893054446
9.876533333333334	0.0294117742683907	-0.012800234970948593	-0.12130098830744725	-0.30801508860187615
9.884875000000001	0.027080420661803273	-0.017910259723891153	0.08780457016469118	0.07918722589446572
9.893216666666667	0.030876647180638206	-0.011479128085609275	0.24992476689888973	0.4055029222396629
9.901558333333334	0.03124999885623303	-0.011145119304526274	-0.018888905462335393	-0.07982841877079264
9.9099	0.030561517274508287	-0.012810932205435305	-0.06317883346950885	-0.06537022463094999
9.918241666666667	0.030195965317850126	-0.012235712552119277	-0.07894492097857977	0.0634247553938758
9.926583333333333	0.029244452842849045	-0.011752795869614169	-0.10951268721506806	0.06872380375008834
9.934925	0.028368928652812153	-0.011089170426221984	-0.16463942919531852	-0.07934073772282013
9.943266666666668	0.026497718365773637	-0.013076463843956665	-0.1789702479858787	-0.05564955724518538
9.951608333333336	0.025383108348913885	-0.012017590539596001	-0.16525780458780343	0.1071811047901122
9.959950000000001	0.023740667325900466	-0.011288325745708344	-0.18356523230793154	0.05403398491789202
9.968291666666667	0.02232062838991028	-0.011116123557882635	-0.21238729541953283	0.08267013651604649
9.976633333333334	0.020197339280651316	-0.00990911230149899	-0.29375068507961877	0.20691002141778872
9.984975	0.01741988779383208	-0.007664174700562604	-0.2991418623888851	0.20733547123389426
9.993316666666667	0.015206655876463526	-0.0064500655230802645	-0.2546887290072304	0.2052216405032106
10.001658333333333	0.013170830831561564	-0.004240393664834127	-0.27366340153935215	0.23832616413509958
10.01	0.010641038127448765	-0.002473990684759786	-0.8042372971383119	0.2806621903616827
10.018341666666668	-2.4652807569708335E-4	4.4198721103366756E-4	-0.3536310842059128	0.32644331930022075
10.026683333333335	0.004741292872612934	0.0029721720255660167	-0.29661989635929015	0.09242263428227558
10.035025000000001	-0.005195136679957801	0.0019839048263095987	-0.7422492402531224	6.161579056055527E-4
10.043366666666667	-0.007641898618943044	0.002982451593291205	-0.17573936562029654	0.340705943577296
10.051708333333334	-0.008127055096389696	0.007668015651657353	-0.1698838963049448	0.3162844408510901
10.06005	-0.010476128288963799	0.008259130348156757	-0.30936481491052015	0.003684350502640511
10.068391666666667	-0.013288291425146759	0.007729482899209744	-0.28772738061785674	0.02640539937668309
10.076733333333333	-0.01527638008893828	0.008699660427757744	-0.2983213546775025	0.48289290666189605
10.085075	-0.018265286025682975	0.015785746225352185	-0.36186990938799624	0.4223699145489704
10.093416666666668	-0.021313576410561835	0.015746198502150324	-0.4011076668678193	-0.09827086158510316
10.101758333333335	-0.024957098934594968	0.014146260684573905	-0.21221439811368142	-0.033277310946410704
10.110100000000001	-0.024854019952425005	0.015191022031194379	-0.026904191094667632	0.021729691934616824
10.118441666666667	-0.025405950522690984	0.014508784378349751	0.6550463243430891	-0.09480757154898405
10.126783333333334	-0.013925663774634722	0.013609315712518874	0.2692337077941768	-0.16768228970309473
10.135125	-0.020914234830991585	0.011711284845136519	-0.6623288099307967	0.2730026726517954
10.143466666666667	-0.024975516086979926	0.01816391030125955	-0.2645100832676474	0.3316353032229522
10.151808333333333	-0.02532714472017339	0.017244067153905973	0.030986399026644195	-0.09663536554099277
10.16015	-0.02445855966321875	0.016551710286150698	0.08108112784503951	-0.20753299337632242
10.168491666666668	-0.023974441237291894	0.013781725047744053	0.21083590738268893	-0.11951022040041964
10.176833333333335	-0.02094111394171727	0.014557881442470194	0.303557506827739	-0.07264230317687771
10.185175000000001	-0.018910090165049215	0.012569809289743161	0.24458203468289502	-0.0683298913276452
10.193516666666667	-0.016860670329757743	0.013417911088820678	0.24560604180525855	0.10010467642398845
10.201858333333334	-0.014812562700931592	0.014239888974749995	0.2126899088031942	0.06045036345302674
10.2102	-0.013312293684557858	0.014426424652428646	0.2119987656309809	0.019593334029995187
10.218541666666667	-0.011275716627654808	0.01456677109748375	0.23839642054935697	6.796859926351653E-4
10.226883333333333	-0.009335046735059527	0.014437764080405771	-0.09379436456612593	0.0599626094744071
10.235225	-0.012840519276499623	0.015567147298881742	-0.10034775182479758	-0.00991704402143452
