mass_A
t	x	y	v_{x}	v_{y}
7.882875	0.0032932951658264376	-0.018605330215004684	0.4081319145442691	-0.1202399178736435
7.891216666666667	0.006678363579013302	-0.019535820071358623	0.41849433347940496	-0.10901288098675019
7.899558333333334	0.010275175629374689	-0.020424028446133682	0.41738210698108047	-0.11514510673100678
7.907900000000001	0.013641688397147855	-0.021456824268654306	0.4066165512813141	-0.11922339391236238
7.916241666666667	0.017058895093251147	-0.022413072067904882	0.40084240636974855	-0.1002255528368781
7.9245833333333335	0.020329075876749703	-0.02312892057514951	0.7643104613611696	-0.6618539206346745
7.932925	0.029810141290293024	-0.03345500164382645	0.9408724980511076	-0.944592549257814
7.941266666666667	0.03602596538590286	-0.03888787293860116	-0.006808600215960662	0.5567157432458785
7.949608333333334	0.02969655114335673	-0.024167127327340776	-0.18535542310876116	0.8758209896822915
7.95795	0.032933619077038456	-0.02427625942740194	0.3547189539364673	-0.018131267439955634
7.966291666666667	0.035614445691529995	-0.02446961730579736	0.3260613897359942	-0.02400104343807224
7.974633333333334	0.03837340992913413	-0.024676676835427125	0.33918980820762706	-0.02303367870748541
7.982975000000001	0.0412732623251274	-0.02485389584556727	0.3168228855318601	4.3698498202973657E-4
7.991316666666668	0.04365907173609085	-0.024669386469310245	0.7666890519632501	-0.9213753341925672
7.9996583333333335	0.05406419134204732	-0.040225507671012906	0.2939509447054322	-0.01274747803824789
8.008000000000001	0.04856315333025962	-0.024882056894581672	-0.19847200119018268	0.938289753691563
8.016341666666667	0.05075301678885763	-0.02457170694692487	0.27139869953874324	0.052717757903107114
8.024683333333334	0.05309098830089759	-0.024002548966898185	0.24881481011866163	0.04337861372599884
8.033025	0.054904077204337265	-0.02384800707459614	0.21950565582503626	0.02907735833352161
8.041366666666667	0.05675307432557852	-0.023517441705367292	0.2795105855939792	-0.05643608368212424
8.049708333333333	0.05956724547399678	-0.02478954907069289	0.22910640155882547	0.06286462292916983
8.05805	0.060575332791584835	-0.022468650246165678	0.15166762290926777	0.19322218770210814
8.066391666666666	0.06209756698286628	-0.021565958905862798	0.16357587102802953	0.09752286232593402
8.074733333333334	0.06330432357323601	-0.020841643826361195	0.1436456590233611	0.09748913159544106
8.083075000000001	0.06449405539423952	-0.019939515227078722	0.14366984490751752	0.06139928351105789
8.091416666666667	0.06570121548577634	-0.0198172991131184	0.13154813474409524	0.024605929112314934
8.099758333333334	0.06668871677555349	-0.01952900630972161	0.14505145996980406	-0.03157441388585317
8.1081	0.06812115734293922	-0.020344065584780704	0.2736148513784912	-0.6013901841475843
8.116441666666667	0.07125352454605116	-0.029562199215250246	0.17907883077595	-0.5527427077136242
8.124783333333333	0.07110878916971797	-0.029565656425136116	-0.11025993751434794	0.7523538648141579
8.133125	0.06941402125518686	-0.017010428903934338	-0.09604271665878583	0.8464757409209407
8.141466666666666	0.06950647651346059	-0.015443619480772094	-0.020155205565884255	0.3034878130180389
8.149808333333334	0.06907776524232939	-0.011947240556749644	-0.04576283639474395	0.3169118639604021
8.158150000000001	0.06874299985960824	-0.01015647321703228	-0.02333209935841569	0.1596616756162692
8.166491666666667	0.0686885080513665	-0.009283551601884946	-0.05673553050805995	0.14341579113136393
8.174833333333334	0.06779646209229873	-0.00776381976832409	-0.08642293373014971	0.17302772885150028
8.183175	0.06724668544030182	-0.00639687232554581	-0.09677723044878454	0.1625817356158247
8.191516666666667	0.06618189529764484	-0.005051414479133473	-0.11050555043102157	0.16181083618044625
8.199858333333333	0.06540308450727761	-0.0036973282086020937	-0.12211256721185725	0.04633367570029093
8.2082	0.0641446506346604	-0.004278414322866977	-0.15078547957771657	0.14644378871594557
8.216541666666666	0.06288748008965611	-0.001254157666857797	-0.1584480083559974	0.31402332289581414
8.224883333333334	0.0615012096952543	9.605414474452983E-4	-0.1622311744815153	0.08122357923261231
8.233225000000001	0.0601809233287226	1.0092238000639076E-4	-0.20030878241630365	0.1845737479875519
8.241566666666667	0.05815939150860905	0.004039846809704206	-0.2328735746762054	0.26111181365290337
8.249908333333334	0.05629581585787474	0.004457137804448896	-0.15014462080301696	-0.42448719488585307
8.25825	0.055654478751545444	-0.003042014558307937	-0.25375348139860054	0.04377396865787268
8.266591666666667	0.052062361943208235	0.005187433514891052	-0.12791688264706233	0.08025589353843952
8.274933333333333	0.05352039875938375	-0.001703078734441671	-0.1132932532252248	-0.31229977680334087
8.283275	0.05017225283523419	-2.276776144455317E-5	-0.20207501544615503	-0.11061703948843231
8.291616666666666	0.050149113918357135	-0.003548539676573634	-0.36839725103958293	0.28855417548575807
8.299958333333334	0.04402615869705667	0.00479127773290991	-0.5346364399685354	0.5636647225497726
8.308300000000001	0.04122959597821474	0.005855266777965856	-0.269476077195963	0.1461888202436409
8.316641666666667	0.03953039947583742	0.00723019455064125	-0.2033599229954606	-0.08812868248610153
8.324983333333334	0.03783687459624058	0.004384986591822751	-0.29455556228862295	-0.028184375784773542
8.333325	0.03461623084498899	0.006759985214631961	-0.3823616178626968	0.25452578579328755
8.341666666666667	0.03145780827156475	0.008631325118140673	-0.4326158310486374	0.3324950179102051
8.350008333333333	0.02739875673032771	0.012307110430100424	-0.438209049464423	0.34951559973558505
8.35835	0.024147020629666782	0.01446241037372921	-0.4076709546884668	0.20016392242968217
8.366691666666666	0.02059744630294197	0.0156465118693022	-0.3752439977700954	0.11245131288152135
8.375033333333334	0.017886699933535144	0.016338473110302745	-0.34077119778865117	0.06520175874819742
8.383375	0.014912246819834774	0.016734294544417938	-0.45429163401334116	0.23056452709702788
8.391716666666667	0.010307601172746095	0.020185057970704745	-0.462758001053695	0.2577293869778676
8.400058333333334	0.007191900835588294	0.02103407981716572	-0.3859449740538562	0.11852412216896112
8.4084	0.0038687525222810826	0.022162435408890208	-0.4190027336059537	0.15294680562094212
8.416741666666667	2.015385632624933E-4	0.02358574235760838	-0.41661212609073317	0.1511086635930474
8.425083333333333	-0.0030817264479991446	0.024683431613167495	-0.7115615927881078	0.6593416793544555
8.433425	-0.011669680676418825	0.03458575937483828	-0.7032428475191774	0.656544224129926
8.441766666666666	-0.014814161287443839	0.0356367777524015	-0.39161224080195417	0.10959939580743044
8.450108333333334	-0.018203078227131964	0.036414242628225735	-0.4098017419528945	0.08976387250650664
8.458450000000001	-0.021651020349025163	0.037134338358718516	-0.406672601636839	0.07565234002974097
8.466791666666667	-0.024987732797773055	0.03767637583438854	-0.40259092300936666	0.0747336028808352
8.475133333333334	-0.028367578914564595	0.03838114396678041	-0.39206050996343916	0.07543401643771583
8.483475	-0.03152860897232962	0.03893486667529107	-0.3810124068065294	0.06608373488770516
8.491816666666667	-0.0347241359014534	0.0394836409438236	-0.38064679451441613	0.06371163860844811
8.500158333333333	-0.03787906632747834	0.03999778917940865	-0.3763622065592369	0.05305550792120995
8.5085	-0.04100311204754986	0.04036878366764243	-0.3729196542227782	0.03859946617248526
8.516841666666666	-0.04410060922542819	0.040641756940052925	-0.36298746680737815	0.03426434945668641
8.525183333333334	-0.04705895295212009	0.0409404272310782	-0.3475487924640024	0.02821438115416724
8.533525000000001	-0.049898881579703125	0.04111246686564165	-0.3354741319258851	0.007080997768306415
8.541866666666667	-0.05265577971975016	0.04105856187717944	-0.32789230451870266	-0.011328291715827114
8.550208333333334	-0.055369218193423386	0.04092347319884927	-0.3096994476600477	-0.013254166712364962
8.55855	-0.057822598838211836	0.04083743819586149	-0.29214197693186983	-0.010514475039801434
8.566891666666667	-0.06024312017523667	0.04074805670693526	-0.2849921036304692	-0.022170727793657957
8.575233333333333	-0.06257721710044672	0.040467556553837304	-0.2629537843614786	-0.03605208941024922
8.583575	-0.06463006581100056	0.040146587681940946	-0.25243477443454104	-0.053019039924094076
8.591916666666666	-0.06678867058726287	0.039583022237770354	-0.24034362984112145	-0.05301494495149462
8.600258333333334	-0.06863979870218359	0.03926212168366677	-0.2118297470391869	-0.04476771217355768
8.608600000000001	-0.0703226968670336	0.038836147573008115	-0.17729239232042848	-0.06622635748243381
8.616941666666667	-0.07159762678072934	0.038157245286334865	-0.16695658952781375	-0.09041398013289186
8.625283333333334	-0.07310808930232257	0.03732774100445774	-0.1689370041130274	-0.08741373986955471
8.633625	-0.07441605913268162	0.03669889272617782	-0.15075814125345186	-0.08620780361678688
8.641966666666667	-0.07562323762556761	0.035889507480784386	-0.12226200685599245	-0.10224958787828907
8.650308333333333	-0.07645579694706237	0.034993028768408416	-0.08615205531908957	-0.11167445554123774
8.65865	-0.07706054108180771	0.03402640531417145	-0.07895408167309033	-0.12005624034191853
8.666991666666666	-0.07777301420964175	0.03299009049203745	-0.0583663927574689	-0.11820599970688732
8.675333333333334	-0.0780342870676449	0.03205433521906138	-0.03917868980894741	-0.12548670676011317
8.683675000000001	-0.07842664535128774	0.030896553934256055	-0.02484699671813439	-0.1437850739632675
8.692016666666667	-0.07844881779622576	0.029655520901774257	0.006949767302111318	-0.13852517911599166
8.700358333333334	-0.07831070006679752	0.028585492196004314	0.025578784358972418	-0.1315530846897548
8.7087	-0.07802207841050357	0.027460776938866907	0.05028118537978713	-0.1576570201742637
8.717041666666667	-0.07747184229071141	0.025955247576097074	0.07590953433975543	-0.16802834211682038
8.725383333333333	-0.07675565434593537	0.024657504097884683	0.08620511251897295	-0.15677646321479846
8.733725	-0.07603365366351991	0.02333969358146358	0.10161379695309959	-0.16287870570947083
8.742066666666666	-0.07506039750010118	0.02194014435763174	0.11911281963877841	-0.166182487252918
8.750408333333334	-0.07404645478921279	0.02056721575246051	0.13602107024328916	-0.17199119000420013
8.758750000000003	-0.07279111264487523	0.019070758004394464	0.16648474918033004	-0.17559751381782768
8.767091666666667	-0.07126893422372102	0.01763766389693315	0.178345918701324	-0.18157063164183568
8.775433333333334	-0.06981570823454186	0.016041554633170252	0.20761547326965854	-0.18976221213336888
8.783775	-0.06780521607800563	0.01447179765784154	0.2260369884054071	-0.17899142440346696
8.792116666666667	-0.06604465781131172	0.013055381036039163	0.23595396903581342	-0.1761596232640748
8.800458333333333	-0.06386871736125824	0.011532867943052624	0.2645137808846705	-0.19343734310790373
8.8088	-0.061631686233552585	0.00982820136185572	0.26645261487551897	-0.192088552450283
8.817141666666666	-0.05942339956975176	0.008328190593007143	0.2847279384813379	-0.17755492616281354
8.825483333333334	-0.056881475126555225	0.006865993343705856	0.3120893286628473	-0.1880430031975595
8.833825000000001	-0.05421670926989286	0.005191006489660935	0.3134710252512141	-0.19245284443500266
8.842166666666667	-0.051651733521947574	0.0036552383890486456	0.31718129595477274	-0.17872546712547155
8.850508333333334	-0.04892506798238083	0.0022092699464510562	0.3419049711625614	-0.18101016693676256
8.85885	-0.04594761891971899	6.353854373203904E-4	0.3461368195711308	-0.17345801103668243
8.867191666666667	-0.04315035204253592	-6.84587871010861E-4	0.3453466950789693	-0.16799033186638296
8.875533333333333	-0.040186084890151685	-0.0021672532659837013	0.36604564994044986	-0.17707843190092828
8.883875	-0.03704349044936289	-0.0036388463765579387	0.37453648419977703	-0.1675119397676542
8.892216666666666	-0.033937567878752184	-0.004961910794440666	0.38078593377456516	-0.17923913644314673
8.900558333333334	-0.030690711787556724	-0.006629152636218022	0.3742242571512335	-0.16722130190272907
8.908900000000001	-0.027694259855278625	-0.007751719514518085	0.4044431456683547	-0.1602796833062289
8.917241666666667	-0.023943251973989832	-0.009303152019376884	0.40415082141453557	-0.16100473457375966
8.925583333333334	-0.020951676984679646	-0.010437815169656917	0.37461156319138883	-0.12737037932025014
8.933925	-0.017693482394746995	-0.011428114514369661	0.3955785459328504	-0.13986976472451193
8.942266666666667	-0.014352108243366746	-0.012771309077810794	0.6950299789320837	-0.7823459471973154
8.950608333333333	-0.006098065579563661	-0.024480252733444563	0.6891286913025667	-0.7528024462926511
8.95895	-0.0028551445768025263	-0.025330563223459557	0.47723523295760734	-0.29217913669242646
8.967291666666666	0.0018638088902789285	-0.029354774663929745	0.5009017210190848	-0.318745130600203
8.975633333333334	0.005501565802199904	-0.03064829448564005	0.4064035091885125	-0.10865857894577997
8.983975000000001	0.00864397410190787	-0.031167561956008644	0.34350530015668407	0.04099184089787898
8.992316666666667	0.01123237922648046	-0.0299644139399938	0.4563365242078222	-0.26114985568469395
9.000658333333334	0.016257188447441562	-0.03552441204834819	0.3321821165382101	-0.03284623723594208
9.009	0.016774284204059464	-0.030512398664546747	-0.0024905486525415533	0.9160511543009199
9.017341666666667	0.0162156377940883	-0.02024162529076154	0.38058262890685135	-0.022918407959875077
9.025683333333333	0.023123671062988627	-0.030894754104010658	0.40883778774654544	-0.07662209414312622
9.034025	0.02303641488632635	-0.021519937228049332	0.1833512731789456	0.5438387375429498
9.042366666666666	0.026182581470523936	-0.021821711166002664	0.4069980127986268	-0.10627567939333826
9.050708333333334	0.029826498399850687	-0.023292969812594988	0.369033244447529	-0.05039339665588823
9.059050000000001	0.03233928609872405	-0.022662441000211808	0.3279080976920692	0.05277666311819949
9.067391666666667	0.035297098496346546	-0.022412479149573034	0.336337125619315	-0.005693525369704468
9.075733333333334	0.03795051047780623	-0.022757427981796363	0.3149216286270621	-0.017603802596629737
9.084075	0.04055104100060791	-0.022706169256226816	0.3230226828783673	0.015344593703022266
9.092416666666667	0.0433396055704936	-0.022501429010184287	0.310973884504093	0.023024651934482582
9.100758333333333	0.04573912197375107	-0.022322041313119878	0.3117618811672876	0.032138345435697324
9.1091	0.04854083295463446	-0.02196525428049874	0.2955212851281183	0.026135878756158373
9.117441666666666	0.05066940208063836	-0.02188600773587132	0.24693516529122153	0.021888760224229423
9.125783333333334	0.052660534628910016	-0.021600076797424483	0.216868637129392	0.018756267633519126
9.134125000000001	0.05428749384341408	-0.021573090670852085	0.2316973196098147	0.022141464630517995
9.142466666666667	0.056526018244400345	-0.02123068336250536	0.22182763667067054	0.07742826619401853
9.150808333333334	0.05798831824853634	-0.02028132909651524	0.1643984140746077	0.08723322920310041
9.15915	0.059268731785878326	-0.019775342321966996	0.19345512848898322	0.07514349236266901
9.167491666666667	0.06121579464216087	-0.019027685165598066	0.19818740747559624	0.07119106937508156
9.175833333333333	0.0625751583672628	-0.018587637981226077	0.1850471340164873	0.05836903403674474
9.184175	0.06430299766133579	-0.018053895114418406	0.14637991127581573	0.07249099187561218
9.192516666666666	0.06501726322038093	-0.017378246600101316	0.09019515574100659	0.09944590471503129
9.200858333333333	0.06580775350961493	-0.016394805937422666	0.10564489516280702	0.03939196199706923
9.209200000000001	0.06677977222134723	-0.01672105736745015	0.07792873133728047	0.13033982848544667
9.217541666666667	0.06710786451075862	-0.01422030313219029	0.056478984929538456	0.21449135285630253
9.225883333333334	0.06772202995325494	-0.013142626630630927	0.06698189307007933	0.07754687412671984
9.234225	0.06822534576014438	-0.012926562782176215	0.0019497554799441565	0.1025445188023608
9.242566666666667	0.06775455837384531	-0.011431842241944906	-0.02486193275477609	0.17918283162725815
9.250908333333333	0.06781056584868556	-0.009937195874528196	0.01099165780101257	0.11861749464633793
9.25925	0.0679379358648255	-0.009452907039595226	-0.050711580511714746	0.13188291615213818
9.267591666666664	0.06696452764714855	-0.007736949223390299	-0.08399016708604803	0.1717716712757819
9.275933333333334	0.06653669991060651	-0.00658718299047735	-0.0496292792826868	0.08543911268148306
9.284275000000001	0.06613654583778217	-0.0063115400268206195	-0.0942710357399099	0.16830724292340138
9.292616666666667	0.06496394479767909	-0.0037792571543720094	-0.1166182591717222	0.2045039569811624
9.300958333333334	0.06419096454726725	-0.0028997323445183187	-0.12353093138338048	0.1286113115474804
9.3093	0.06290303709243306	-0.00163359177338826	-0.17664309313956864	0.1873929051517568
9.317641666666667	0.061243968943388905	2.2660595643009263E-4	-0.18915960172094756	0.2114519715323306
9.325983333333333	0.05974722440372204	0.0018941319516760369	-0.1945850889166991	0.19127210572895822
9.334325	0.05799764104329541	0.0034176622536748053	-0.19357882846322821	0.1680858633264942
9.342666666666666	0.05651768428219395	0.0046983644381729806	-0.1840951393625105	0.18678591074961276
9.351008333333334	0.05492632046826401	0.0065338738646811	-0.21024257726775525	0.18325728525972568
9.359350000000001	0.053010137284776604	0.0077557068139229995	-0.2969775020346902	0.14752079641305205
9.367691666666667	0.049971745809318735	0.00899501248483879	-0.27934701120798355	0.15880828463124283
9.376033333333334	0.04834969798112354	0.01040515836252083	-0.27814312644472416	0.1687989172801831
9.384375	0.04533139131646596	0.011811141088129778	-0.3167857514918372	0.17640854132317757
9.392716666666667	0.043064655693734855	0.013348240860262442	-0.2914149312453473	0.18614372517278102
9.401058333333333	0.04046961888018957	0.014916638903095608	-0.31995977309115115	0.16851885985599876
9.4094	0.03772666014599768	0.016159697172193302	-0.3149600462258538	0.1427693493203296
9.417741666666666	0.03521503544232174	0.017298507547589714	-0.31519040989375624	0.14784609932078366
9.426083333333334	0.03246823347426975	0.01862626292919524	-0.3491755753381384	0.17003342344114375
9.434425000000001	0.029389622927096626	0.02013523182866636	-0.38141369281767945	0.1672452868764841
9.442766666666667	0.02610498169909492	0.021416471798584524	-0.040444080350999737	-0.3929881621420597
9.451108333333334	0.02871488085324081	0.013578879323596485	-0.36657774906763785	0.1722635237846347
9.45945	0.019989242918816652	0.024290401587058114	-0.37986358954703253	0.14940607231467415
9.467791666666667	0.022377489967631337	0.016071470630046242	0.036647259164101546	-0.5275337861869074
9.476133333333333	0.02060064135920442	0.01548937958750675	-0.3395431201195007	0.12336834422290324
9.484475	0.016712778913637816	0.018129665839498293	-0.43361974185950874	0.22667211241393218
9.492816666666666	0.013366418665848423	0.019271025996279098	-0.4560066473382845	0.17259712407416822
9.501158333333334	0.009105068013876838	0.021009161192802578	-0.4357611053039723	0.12905490447952273
9.509500000000001	0.006096470892359873	0.021424091986012653	-0.42464336249341594	0.16139370278884674
9.517841666666667	0.002020601249611842	0.023701746134329765	-0.4117465026577854	0.14802274178991942
9.526183333333334	-7.728332603140209E-4	0.023893604728207743	-0.3291727898601783	0.012161284157605238
9.534525	-0.0034710981278887054	0.023904636891692477	-0.7255362770773042	0.6233635605607499
9.542866666666667	-0.012877196816220127	0.03429338679689602	-0.7565513864121175	0.6577465495697976
9.551208333333333	-0.016092897091197267	0.03487804182701501	-0.4147826616126703	0.11300000059548285
9.55955	-0.01979715422079137	0.03617860347349729	-0.4192231972260451	0.11698996906379625
9.567891666666666	-0.023086937431584964	0.036829824477562625	-0.3852239462062113	0.08004538993120487
9.576233333333333	-0.026223973723331517	0.03751402739551618	-0.3724493171673171	0.08203076018821506
9.584575000000001	-0.029300633539660226	0.038198370993369465	-0.3751154008227209	0.06669890001101257
9.592916666666667	-0.032482148993724425	0.03862678737736666	-0.3690803047365299	0.0489791598482713
9.601258333333334	-0.035458123290347865	0.03901550664350477	-0.3564558731169162	0.0394508927846623
9.6096	-0.03842902114355817	0.03928495977199076	-0.3524781450007438	0.03414570477724682
9.617941666666667	-0.041338633676110126	0.03958517081820516	-0.3478216767832862	0.02559923669982361
9.626283333333333	-0.04423184611789249	0.0397120403709328	-0.3406396022853475	0.019996117405347805
9.634625	-0.04702163770757056	0.039918772710251044	-0.33177259122193864	0.01289301177722703
9.642966666666668	-0.049766918848112296	0.03992713878408288	-0.31760021698494	-1.518731675485071E-4
9.651308333333334	-0.052320267994269753	0.03991623895957244	-0.3001591073464507	-0.004691011230060914
9.659650000000001	-0.05477457328900881	0.039848877080061365	-0.2931480974182265	-0.021874527148522747
9.667991666666667	-0.05721095541953036	0.03955129893164459	-0.27960560426651565	-0.03202824238683878
9.676333333333334	-0.05943932678685507	0.03931453923624095	-0.25604326567432856	-0.022994241992753902
9.684675	-0.06148261056853033	0.03916767832773216	-0.25035908096231163	-0.044645000014521825
9.693016666666667	-0.06361615078757621	0.03856971181933204	-0.23868199716312674	-0.06762838591739682
9.701358333333333	-0.06546462188786839	0.038039411422676944	-0.20995514222950418	-0.06431180982374204
9.7097	-0.06711890241043836	0.03749677645877264	-0.19206509546245287	-0.06396863907921246
9.718041666666666	-0.0686689078971669	0.036972201294038776	-0.1794682375876784	-0.07576647635581653
9.726383333333334	-0.07011303084085971	0.036232739078236334	-0.1641324867299885	-0.08872477820943153
9.734725000000001	-0.07140718488411243	0.03549197624424463	-0.13619690914061006	-0.08894607134492433
9.743066666666667	-0.07238524927502216	0.03474882212129854	-0.12354832658269628	-0.10011144718175938
9.751408333333334	-0.07346838279926704	0.03382178360042898	-0.11377673933417687	-0.11254179019458925
9.75975	-0.07428342454291398	0.03287124992155219	-0.08576589892496546	-0.11949812670402103
9.768091666666667	-0.07489924387966518	0.03182815651991694	-0.062214079659897524	-0.11974913138713256
9.776433333333333	-0.07532136277190657	0.030873435246243572	-0.04592558226040635	-0.12122260034064868
9.784775	-0.07566543567704292	0.0298057594709005	-0.027973007370477684	-0.13264947850097242
9.793116666666666	-0.07578804577820403	0.028660399779919077	-7.874455663848048E-4	-0.1395662885161672
9.801458333333334	-0.07567857289390878	0.02747732855748891	0.00983213161298508	-0.1497403731995316
9.809800000000001	-0.07562401304912739	0.026162231220373353	0.023145625988039494	-0.15746611488202525
9.818141666666667	-0.07529242670034167	0.024850268874207188	0.05013940823772812	-0.15483310498011016
9.826483333333334	-0.0747875205883613	0.023579098918955238	0.07405959205097973	-0.15410459382604752
9.834825	-0.07405686583962454	0.022279290567209356	0.09115631236236867	-0.15936062775903836
9.843166666666667	-0.07326672944378249	0.020920432445842005	0.10118567175086665	-0.1730265455941177
9.851508333333333	-0.0723687515492476	0.019392631031547564	0.12194170291873017	-0.17780720649706697
9.85985	-0.07123233536675505	0.017954015550782673	0.1431611977797749	-0.17709689375994833
9.868191666666668	-0.06998034556628815	0.016438064520652176	0.16377495476713733	-0.1763963727917242
9.876533333333334	-0.06850002320472309	0.015011136064707165	0.1832083272609144	-0.17674874599270543
9.884875000000001	-0.06692381997315197	0.013489306275007273	0.19711360888045149	-0.18129156704668078
9.893216666666667	-0.06521151116323429	0.011986588421145111	0.21679346845695785	-0.18282385025700398
9.901558333333334	-0.06330698227439516	0.010439195039886329	0.2305484864284949	-0.18168246725457374
9.9099	-0.06136519391465234	0.008955519259114711	0.24680182309008128	-0.1838687462878862
9.918241666666667	-0.05918950519250907	0.007371651455983508	0.270265360544185	-0.18398266284966944
9.926583333333333	-0.056856266816240286	0.005886075167239477	0.27643844458662165	-0.180058144811372
9.934925	-0.054577590475322346	0.004367681406713855	0.28590872581098875	-0.174211851075672
9.943266666666668	-0.052086356240626575	0.0029796407851267748	0.2998972567549596	-0.17909044721954132
9.951608333333336	-0.04957430457512618	0.0013798557789339444	0.3189808325618067	-0.18786681612477493
9.959950000000001	-0.046764692684053866	-1.5460393055481692E-4	0.3257163871038582	-0.18237043259224617
9.968291666666667	-0.044140269516944164	-0.001662690938146305	0.32624419139654137	-0.16886808270614234
9.976633333333334	-0.04132185209092171	-0.0029718864437022208	0.336997456195392	-0.16785977353618736
9.984975	-0.038518028622751166	-0.0044631514933082955	0.3463445515866221	-0.17091422166111608
9.993316666666667	-0.035543670488618395	-0.005823305375081786	0.36625728001426144	-0.154461966308228
10.001658333333333	-0.03240763633451338	-0.007040091964550507	0.3715365013787593	-0.15232659446525387
10.01	-0.02934520319061623	-0.008364620726077035	0.3682266733839829	-0.1449550781864829
10.018341666666668	-0.02626438800022346	-0.0094584258522952	0.4185617112239921	-0.2048616217167437
10.026683333333335	-0.022362198641695363	-0.011782395448384997	0.7259994568450316	-0.7539808062290932
10.035025000000001	-0.01415229706185911	-0.022037338969550277	0.668379723987915	-0.6633624327884957
10.043366666666667	-0.011211396913163918	-0.02284949203540615	0.3916863139976084	-0.15580503255858388
10.051708333333334	-0.007617663723332502	-0.024636686262735907	0.16229020473598302	0.3466338188734157
10.06005	-0.008503855330818655	-0.017066484490534786	0.4892775087926319	-0.2554400700899108
10.068391666666667	5.451160483577189E-4	-0.028898278098735825	0.7084321202862535	-0.7069099621020476
10.076733333333333	0.003315153875956711	-0.028860099024936997	0.3797815200544436	-0.06137759682134493
10.085075	0.006881137741265864	-0.029922261005705247	-0.004128970445148504	0.6279680617848149
10.093416666666668	0.003246268885696846	-0.01838349852749281	0.40045878424139103	-0.10835703465270674
10.101758333333335	0.01356212512502697	-0.031730017533828064	0.39786737653655035	-0.07544284115132827
10.110100000000001	0.00988402295091484	-0.019642136594034104	-0.030030706619358846	0.7065626248789783
10.118441666666667	0.013061112836260658	-0.01994219774209738	0.3877421573278706	-0.03973150216563676
10.126783333333334	0.01635285460900132	-0.02030499048849746	0.39225311464227447	-0.07460807429099235
10.135125	0.0196052022988758	-0.021186909114852076	0.4057850269680216	-0.04259033903885534
10.143466666666667	0.023122701475584317	-0.021015539311462356	0.3710759604250867	-0.017963358279361203
10.151808333333333	0.025795986238634216	-0.021486597808812735	0.3291973871861633	-0.051626405462383965
10.16015	0.02861481121847337	-0.0218768398425931	0.3605483459617704	-0.01617782099309887
10.168491666666668	0.03181113447709688	-0.021756497789047632	0.3534582393892898	0.0026910193536175816
10.176833333333335	0.03451167284561851	-0.02183194466971025	0.3260316919638824	0.008592054941526768
10.185175000000001	0.037250429871360846	-0.021613153672439822	0.3169286389330223	0.0229160874487282
10.193516666666667	0.039799098971817715	-0.021449627944107305	0.3230944146176242	0.02089065307843856
10.201858333333334	0.0426407216885647	-0.02126462794358122	0.33106831316312385	0.035665404947628945
10.2102	0.04532242199642239	-0.02085461010489771	0.29702239860283436	-0.027539618324215975
10.218541666666667	0.04759604537192191	-0.021724080575956872	0.2527927527006525	0.00395020280446894
10.226883333333333	0.04953984775397818	-0.020788707554776492	0.2633563301991642	0.060257875520252836
10.235225	0.051989706814077885	-0.02071877835269402	0.24713564054024653	0.055640381866135936
10.243566666666668	0.05366289402365826	-0.019860440517309716	0.2157103557944332	0.09471482373608825
10.251908333333335	0.055588474583248615	-0.019138619376696808	0.22166436470470177	0.08345628844211075
10.260250000000001	0.057360994508148355	-0.018468111438467202	0.18842429815626535	0.09228914289504186
10.268591666666667	0.058732019957488835	-0.017598928842731232	0.1647337316808341	0.09214600487031459
10.276933333333334	0.06010930226502348	-0.01693080892388081	0.1872701797468837	0.07738311265405405
10.285275	0.0618563107895993	-0.016307920579952798	0.14831516518519436	0.10939500428407045
10.293616666666667	0.06258369360419636	-0.015105735602408285	0.11614513997146769	0.11284584629393152
10.301958333333333	0.06379399887478998	-0.014425275710949079	0.09622175909747499	0.08394582692264953
10.3103	0.06418899328513916	-0.013705239389915441	0.0879702351251245	0.11841505313375572
10.318641666666668	0.06526163563079423	-0.012449717907834099	0.09822338669781996	0.14235214932988582
10.326983333333335	0.06582768678654788	-0.01133033103192832	0.07447507550929615	0.15482093403299285
10.335325000000001	0.06650412814054102	-0.009866788658383724	0.04904664207270946	0.15374294793664317
10.343666666666667	0.06664594826512749	-0.008765386183852059	0.008202905635054259	0.1255398784188886
10.352008333333334	0.06664097994955254	-0.007772365020095318	-2.9877576411500265E-4	0.12713775937583835
10.36035	0.06664096368946287	-0.006644304564931869	-0.011370341470749952	0.1492128042888675
10.368691666666667	0.06645128475268214	-0.005282998068542766	-0.0332347730456016	0.15609814886957044
10.377033333333333	0.06608649689248536	-0.004040067114624596	-0.0631234277866042	0.1561038490803769
10.385375	0.0653981755657757	-0.0026786655197185427	-0.07623130639901952	0.16205941763764908
10.393716666666666	0.06481470459739502	-0.0013363758303698847	-0.07779581043391608	0.11335760941263696
10.402058333333335	0.06410028212836977	-7.874827360175585E-4	-0.08787983562043425	0.155505926106983
10.410400000000001	0.06334857600646071	0.0012579813701818349	-0.09575878661270795	0.1599721888634806
10.418741666666667	0.06250270637171451	0.001881386614854777	-0.11355127011333002	0.14545298480643945
10.427083333333334	0.06145416231673667	0.0036846220000358726	-0.12070456353401661	-0.10135956820252622
10.435425	0.06048895190342207	1.903711520093443E-4	-0.1225757294642273	-0.19934074702169224
10.443766666666667	0.059409190563508574	3.5895387055738526E-4	-0.22806273415121472	0.4467284097696635
