mass_A
t	x	y	v_{x}	v_{y}
20.26666666666667	-0.005515953287340003	-0.00386435567053664	-0.06081452764280795	0.05286949800990143
20.3	-0.011965590049711428	-0.0023308733583512764	-0.09664212735232974	0.0242994993776396
20.333333333333336	-0.011958761777495303	-0.002244389045360673	0.2756363989856202	0.053332840896318436
20.366666666666667	0.006410169882663186	0.0012246493680699577	0.28161967251502795	0.027327820327659163
20.400000000000002	0.006815883056839833	-4.225343568500517E-4	0.0381835430447471	-0.015216151773824679
20.433333333333334	0.008955739418979647	2.1023924981497522E-4	0.10370384389609126	0.13027535091653702
20.46666666666667	0.01372947264991256	0.008262489037585696	0.1499099229206996	0.003351931516217489
20.5	0.018949734280359593	4.33701350896154E-4	-0.049994796238262355	-0.09639072720428174
20.533333333333335	0.010396486234028418	0.001836440557300284	-0.08116760938543931	0.019134248663585707
20.566666666666666	0.013538560321330328	0.0017093179284685123	0.07340718162031312	0.003879719766868064
20.6	0.015290298342049258	0.002095088541758161	0.05985243501956676	-0.010422031002407415
20.633333333333336	0.017528722655968304	0.0010145158616413075	0.05914487291910337	-0.03718390359499913
20.666666666666668	0.019233289869989484	-3.8383836457511755E-4	0.02569650575007496	-0.021104727483891996
20.700000000000003	0.019241823039306633	-3.924659706181777E-4	0.10730068762155721	0.044455126716607334
20.733333333333334	0.026386669044759947	0.0025798367498653663	0.22248318492636646	-0.03722919852672473
20.76666666666667	0.034074035367731015	-0.0028744125390665065	0.11726231655206859	-0.07628622224195905
20.8	0.0342041568148978	-0.0025059113995985483	-0.11273117392704796	-0.05616474473488946
20.833333333333336	0.026558623772594492	-0.0066187288547257805	-0.035864490905455716	-0.028307346925805953
20.866666666666667	0.03181319075453409	-0.004393067861318961	0.04113895307775584	0.10032906790559819
20.900000000000002	0.029301220644444903	6.987567231406255E-5	-0.03698824703761492	-0.048734396657454396
20.933333333333334	0.02934730761869314	-0.007642027638482568	-0.07421195337632291	-0.0903952423075752
20.96666666666667	0.024353757086023387	-0.005956473814857588	-0.11274711829929107	0.014841404849823098
21.0	0.021830833065407063	-0.00665260064849435	-0.11126723892030628	0.03253081996580416
21.033333333333335	0.01693594115800298	-0.0037877524838039744	-0.07204265045974301	-0.11569278729886663
21.066666666666666	0.017027989701424218	-0.014365453135085443	0.0016448201323709811	-0.15914117336990677
21.1	0.01704559583349438	-0.014397164041797722	-0.09650353411844237	0.12812487740106177
21.133333333333336	0.0105944207601944	-0.005823794641680896	-0.16525910466261087	-0.06487513893888593
21.166666666666668	0.0060283221893203676	-0.018722173304390105	-0.012275857570484165	-0.17912036589482078
21.200000000000003	0.009776030255495477	-0.017765152368002246	0.05643719343604745	0.02691696003079166
21.233333333333334	0.009790801751723505	-0.016927709302337335	-0.1652483245661558	-0.003615040798548512
21.26666666666667	-0.001240524715581559	-0.018006155087905484	-0.20454853708054344	-0.006723409464266739
21.3	-0.0038457673869793374	-0.017375936599955122	-0.08410881505151704	0.020732630849876477
21.333333333333336	-0.006847779052349318	-0.01662397969791371	-0.07165205249777999	0.025002836073096876
21.366666666666667	-0.008622570886831327	-0.01570908086174866	-0.07212330084401271	0.0365475504852605
21.400000000000002	-0.011655999108616838	-0.014187476332229693	-0.08185210876308117	0.05814330823650021
21.433333333333334	-0.01407937813770338	-0.011832860312648658	-0.004556788126862295	0.2063205308611194
21.46666666666667	-0.011959784983740979	-4.3277427482177333E-4	0.03211622521314129	0.17067476337723697
21.5	-0.011938296456827285	-4.545427541662317E-4	-0.032667683183621635	0.07049976772338848
21.533333333333335	-0.014137630529315742	0.004267210240070762	-0.04778918858170048	-0.004457030321883767
21.566666666666666	-0.01512424236227397	-7.516781089584867E-4	-0.035799078732062686	-0.07283041650380952
21.6	-0.016524235778119928	-5.881508601831842E-4	0.008006856898960994	0.054209000701030734
21.633333333333336	-0.014590451902343232	0.002862255271110392	0.03492443721563086	0.05847314002957076
21.666666666666668	-0.014195939963744547	0.00331005847512153	0.009455236480041289	0.003509155506515593
21.700000000000003	-0.013960102803673796	0.0030961989715447835	0.01804417140507857	-0.003649398605263385
21.733333333333334	-0.012992995203405966	0.0030667652347706187	0.03434537136245689	0.017913821272670882
21.76666666666667	-0.011670411379510026	0.00429045372305617	0.036507246014386846	0.10268585238515004
21.8	-0.010559178802446861	0.00991248872711395	0.048250888214585626	0.09624150773534575
21.833333333333336	-0.008453685498537644	0.010706554238745863	0.0566375879863123	0.018779089307236128
21.866666666666667	-0.00678333960335939	0.011164428014263011	0.02479840417561322	0.007651285008911571
21.900000000000002	-0.006800458553496785	0.011216639906006631	0.07842653594187858	0.0061517261398856705
21.933333333333334	-0.001554903873900837	0.01157454309025538	0.10300124569004658	0.015617071134271344
21.96666666666667	6.629115917297645E-5	0.012257777981624723	0.08506425257511029	-0.0075688104324643235
22.0	0.004116046297773124	0.011069955728091108	0.16255646831651924	-0.06392110359581088
22.033333333333335	0.010903389046940881	0.007996371075237346	0.11806479182924476	-0.04498232674379215
22.066666666666666	0.011987032419722737	0.008071133945171644	0.0380871378217746	-0.049267944309112945
22.1	0.013442531568392507	0.004711841454629828	0.08840633081085485	-0.07882725140888637
22.133333333333336	0.017880787807113357	0.0028159838512456237	0.08756950034445653	-0.05070055829256971
22.166666666666668	0.019280498258022916	0.001331804235125189	0.04647259995114902	-0.009962283123060531
22.200000000000003	0.020978961137189944	0.002151831643041585	0.05094951864945177	-0.029611591028339233
22.233333333333334	0.02267713283465303	-6.423018334307529E-4	0.043642886605177664	-0.06168993376123594
22.26666666666667	0.02388848691086845	-0.0019608306077074644	0.031014429848728403	-0.039693190290681475
22.3	0.024744761491234918	-0.0032885145194761767	0.013299267468974446	-0.01959662471692263
22.333333333333336	0.024775104742133403	-0.0032672722555023015	0.016981704087315575	-0.04172529824203223
22.366666666666667	0.02587687509705594	-0.006070201068944986	0.019405688702735565	-0.05927925119271855
22.400000000000002	0.02606881732231578	-0.007219222335016873	0.06386256555969112	-0.0772231091599077
22.433333333333334	0.030134379467702033	-0.011218408346272163	0.08199525520137756	-0.1010853264762041
22.46666666666667	0.03153516766907427	-0.013958244100097106	0.041336538669263054	-0.05313062022329702
22.5	0.032890148712319545	-0.014760449694491945	-0.10357181946441103	-0.1325358776759955
22.533333333333335	0.024630379704780214	-0.02279396927849678	7.715379364541183E-4	-0.05701667090174491
22.566666666666666	0.03294158457474983	-0.018561561087941575	0.01666798417700856	0.013383069324235265
22.6	0.02574157864991411	-0.021901764656881095	-0.08197280265107064	0.03571672925746687
22.633333333333336	0.027476731064678184	-0.01618044580411035	-0.06380447841317338	0.11960294879501074
22.666666666666668	0.021487946755702564	-0.013928234737213746	-0.08916787034961833	0.03238640140380354
22.700000000000003	0.021532206374703627	-0.014021352377190127	0.01737190045792881	-0.09565811336697855
22.733333333333334	0.02264607345289782	-0.0203054422950123	-0.20160602233271901	-0.09379662276782189
22.76666666666667	0.00809180488585573	-0.02027446056171156	-0.24475569307605077	0.015002781407509179
22.8	0.006329027247827829	-0.01930525686784501	-0.07496630140252879	0.06313067911482302
22.833333333333336	0.0030940514590205026	-0.016065748620723352	-0.09838913303943372	0.07449704639673657
22.866666666666667	-2.3024828813439369E-4	-0.014338787108062606	4.447138751310026E-4	-0.08877359587358173
22.900000000000002	0.0031236990506958995	-0.021983988345628785	-0.0080481120099719	-0.09527447865002686
22.933333333333334	-7.667890887991802E-4	-0.0206904190180644	-0.03014244485995634	0.16022459013945672
22.96666666666667	0.0011142027266988208	-0.011302349002998369	-0.1208715917623436	0.11234002292814158
23.0	-0.008824895206288735	-0.013201084156188342	-0.08858642527960905	0.037778272245573605
23.033333333333335	-0.004791558958608416	-0.008783797519960113	-0.06048933574286738	-0.05089783628373342
23.066666666666666	-0.01285751758914655	-0.01659427324177054	-0.20127316692470015	0.012386110081782295
23.1	-0.018209770086921734	-0.007958056847841288	-0.08203673001228198	0.12801990320570272
23.133333333333336	-0.018326632923298947	-0.008059613028056606	0.026745455482090102	-0.009152164490518337
23.166666666666668	-0.016426739721449063	-0.008568201147209159	-0.025164571505872854	0.1289341909648638
23.200000000000003	-0.020004271023690456	5.359997029342756E-4	-0.038908947203997596	0.17776384198245046
23.233333333333334	-0.019020669535048884	0.003282721651620829	0.022776078273571625	0.060381601073489756
23.26666666666667	-0.01848586580545236	0.004561439774500242	0.0036386513698013867	-0.09889661136441902
23.3	-0.018778092777062133	-0.0033103857726737573	0.02047007378800712	-0.10464405786237718
23.333333333333336	-0.017121194219585217	-0.0024148307496582033	0.05606656876224303	0.029204036706998525
23.366666666666667	-0.015040321526245931	-0.001363449992207194	0.03156659255185144	0.029281232149671675
23.400000000000002	-0.015016754716128483	-4.627486063467634E-4	0.013672569264506112	0.027679612403446605
23.433333333333334	-0.014128816908612202	4.8185750135590344E-4	-0.06703937542772945	0.1428321133192459
23.46666666666667	-0.01948604641131041	0.009059392281602935	-0.03815819757642931	0.14749311853765276
23.5	-0.016672696747040805	0.010314732070532712	-0.0632261674965631	-0.05577897519646883
23.533333333333335	-0.023701124244414618	0.005340793935171673	-0.06195977829994936	-0.05963757846014726
23.566666666666666	-0.02080334863370409	0.006338893506522919	0.07722297615259184	0.014605674270361422
23.6	-0.01855292583424184	0.006314505553195765	0.07279319032387076	-0.023091431363929146
23.633333333333336	-0.015950469278779134	0.004799464748927562	0.1432620888951424	-0.06478171435621038
23.666666666666668	-0.009002119907899037	0.001995724596115106	0.20047498173424672	0.12404609371575881
23.700000000000003	-0.002585470496496073	0.013069204329978129	0.017826068639982495	0.0798615988301541
23.733333333333334	-0.007813715331900228	0.007319831184792014	-0.033726156720353104	-0.10425077366836037
23.76666666666667	-0.004833880944519586	0.0061191527520874645	0.21959486089587774	0.010869722579524193
23.8	0.006825942061158247	0.008044479356760309	0.23238455476499842	0.0064308255194384985
23.833333333333336	0.010658422706480208	0.00654787445338334	-0.07284730927407401	-0.15178888983224012
23.866666666666667	0.0019694547762199865	-0.0020747799653890175	0.050755414482112765	-0.2006771361526891
23.900000000000002	0.014042117005287708	-0.006830601290129218	0.18208636186114124	-0.07339768144529255
23.933333333333334	0.014108545566962699	-0.0069679587284084965	-0.011676182705007988	0.06023864321398893
23.96666666666667	0.013263704824953843	-0.0028146917425299622	0.009505454404643168	0.034778140275429324
24.0	0.014742242527272242	-0.004649416043379873	0.06043463573970925	-0.03768442640795173
24.033333333333335	0.01729268054093444	-0.005326986836393405	-0.023997561904139368	-0.02297743189187371
24.06666666666667	0.01314240506699621	-0.006181244836171523	0.04664181621288084	-0.06945239001681199
24.1	0.020402134955126494	-0.009957146170847503	0.022120071974365885	-0.028404163315078522
24.133333333333336	0.014617076531953932	-0.008074855723843394	0.02609322210371986	-0.07315604332969303
24.166666666666668	0.02214168309537448	-0.014834215726160366	0.11970190387445337	-0.1304106274934279
24.200000000000003	0.02259720345691746	-0.01676889755673855	0.027058877184229613	-0.009681791656490385
24.233333333333334	0.023945608240989763	-0.015479668503259714	-0.04150327219276708	0.0013060988419714879
24.26666666666667	0.019830318644066314	-0.016681824300607107	-0.08516323151425288	-0.02416675787502924
24.3	0.018268059473372927	-0.017090785694928334	-0.0488831684860312	-0.0024377368277946473
24.333333333333336	0.016571440744997584	-0.016844340089126747	-0.02399400540955998	0.002531823701616734
24.366666666666667	0.016668459112735595	-0.01692199744815387	-0.13584541631978647	0.14653095290719426
24.400000000000002	0.007515079657011869	-0.0070756098953138336	-0.18548835202329883	-0.008884949028195022
24.433333333333334	0.004302568977849058	-0.01751432738336689	-0.08274658785001937	-0.12993359578178387
24.46666666666667	0.001998640467010593	-0.01573784961409941	-0.05356021860931827	0.27378181413637276
24.5	7.318877372278487E-4	7.377935590578977E-4	-0.06677614507234449	0.25843628984461603
24.533333333333335	-0.0024531025378123628	0.0014912363755416047	0.09759008460479632	-0.12169692932261832
24.56666666666667	0.007237893377547933	-0.007375335062450389	-0.004306027617851136	-0.21622367822232225
24.6	-0.002740171045669093	-0.012923675505946502	-0.1459711124069313	-0.007794070269148545
24.633333333333336	-0.0024935141162474583	-0.007894939747060292	-0.07001821430951612	0.19298737824674775
24.666666666666668	-0.007408051999636817	-5.785028949670257E-5	-0.0013443704300926903	0.14915886778538448
24.700000000000003	-0.002583138811586977	0.002048984771965301	0.071713685958451	0.033909558562362656
24.733333333333334	-0.0026271396024067917	0.0022027869479941398	-0.0033010299171652184	0.06296711020548311
24.76666666666667	-0.0028032074727313006	0.006246792118997507	-0.015576897608369954	0.0627350261395111
24.8	-0.0036655994429647676	0.006385122023961548	-0.15500146893076727	-0.07735876592343802
24.833333333333336	-0.013136638734782435	0.0010895410574349729	-0.11663415507220151	-0.08454395340230086
24.866666666666667	-0.011441209781111517	7.488584638081774E-4	0.020159332629933698	0.024488381302579045
24.900000000000002	-0.011792683226120176	0.0027220998109402372	0.012322280290077505	0.02857116476588509
24.933333333333334	-0.01061972442843967	0.0026536027815338425	0.033532065994913735	0.0036790808294667686
24.96666666666667	-0.009557212159792605	0.002967371866238022	0.02598931502843895	0.0023117747424681954
25.0	-0.008887103426543752	0.00280772109769839	0.030589521944885196	-0.0078071414478376195
25.033333333333335	-0.007517910696800273	0.002446895769715518	0.1472609827538829	0.13362016414077293
25.06666666666667	9.30295423715588E-4	0.01171573204041701	0.13925656838422873	-0.044480917096099325
25.1	0.0017658605288149443	-5.184987033577393E-4	0.01282373733366104	-0.18375454265721053
25.133333333333336	0.0017852112459596503	-5.34570803396972E-4	0.03403564701184226	0.08002101286663599
25.166666666666668	0.004034903662937767	0.004816235487751286	0.0413317615740777	0.06071554236785242
25.200000000000003	0.004540662017564839	0.0035131320211265193	-0.011980189967482239	0.06206572792269288
25.233333333333334	0.003236224331772286	0.008953950682597467	0.007299175953461968	-0.12992801683821276
25.26666666666667	0.00502727374779563	-0.005148735768087637	0.0683104640163004	-0.21459236632056072
25.3	0.007790255266192286	-0.005352207072106513	0.058045583037193274	-0.07547845740365171
25.333333333333336	0.008896979283608497	-0.010180632928331074	-0.08672580282132508	0.024428878020745275
25.366666666666667	0.0020085350781039735	-0.0037236152040568404	-0.02042816127001345	0.0642271963628479
25.400000000000002	0.007535101865607602	-0.0058988198374745615	0.0933938894065646	-0.08112729411193943
25.433333333333334	0.00823479437187491	-0.009132101478186133	0.037344053532173314	-0.10111284669822407
25.46666666666667	0.010024705434419162	-0.012639676284022822	0.07124659624863629	0.01960353012385587
25.5	0.012984567455117307	-0.007825199469929073	0.049080756070856144	-0.09853297680118639
25.533333333333335	0.013296755839142888	-0.019208541404101886	0.005519067409712662	-0.16906449671445736
25.56666666666667	0.01335250528243151	-0.01909616591756011	-0.024236014643172866	0.2048482699433985
25.6	0.011681021529598018	-0.005551990074542018	-0.05479279453304021	0.13789452696170662
25.633333333333336	0.00969965231356218	-0.009903197453446366	0.1302461315914955	-0.19063708358152526
25.666666666666668	0.02036409696903102	-0.018261128979977004	0.054315803037940875	0.046752836734774324
25.700000000000003	0.013320705849424908	-0.006786341671128099	-0.23725778919786733	0.025300582600922147
25.733333333333334	0.0045469110225065945	-0.01657442347324886	-0.11873691501749159	-0.02100904172906759
25.76666666666667	0.005404911514925476	-0.008186944453065947	0.12780964827356706	0.046573189994333235
25.8	0.013067554240744378	-0.013469544140293332	-0.004880510360390195	0.05839879812868745
25.833333333333336	0.005079544157566146	-0.00429369124448678	-0.1425955865225814	0.13738648151869584
25.866666666666667	0.0035611818059056444	-0.004310445372380289	-0.0866335659242837	-0.0679180099975064
25.900000000000002	-6.960269040527656E-4	-0.008821558577653849	-0.06338760119844054	-0.06747464447428174
25.933333333333334	-6.646582739903706E-4	-0.00880875500399908	0.029844687417256866	0.05898848086723974
25.96666666666667	0.001293618923764367	-0.00488899318650457	-0.03133387166155022	0.1107478805145983
26.0	-0.002753583051427061	-0.0014255629696925398	-0.04089179112056315	0.06110988702691907
26.033333333333335	-0.0014325004842731803	-8.150007180433017E-4	-0.006664090360959844	0.024952247771070097
26.06666666666667	-0.0031978557421577236	2.379202150455395E-4	-0.19383701321615576	-0.094343830345676
26.1	-0.01435496803201683	-0.007104589407755019	-0.15097843424723573	-0.12349872481489585
26.133333333333336	-0.013263084691973404	-0.007995328105947469	0.17546210601255668	0.05279540266559038
26.166666666666668	-0.0026574942978464244	-0.0035848958967156785	0.12525253070284967	0.12227135722915063
26.200000000000003	-0.004912915978450116	1.5609570932920147E-4	-0.028852118071432332	0.09678537272739401
26.233333333333334	-0.004580968835941918	0.002867462285110589	-0.0962646713273801	-0.05368059504561221
26.26666666666667	-0.011330560733608774	-0.0034226106270449363	-0.15058909791862757	0.03910548873690333
26.3	-0.014620242030517067	0.005474494867570789	-0.018072677758779836	0.12697364185988277
26.333333333333336	-0.012535405917527415	0.005042298830280539	0.031530068077592587	-0.0067952535765157035
26.366666666666667	-0.012518237492010892	0.005021477962469739	0.1479984353553805	0.039110578441723505
26.400000000000002	-0.0026688435605020933	0.007649670726395441	0.17264478284593196	0.04146506465599928
26.433333333333334	-0.0010085853022821778	0.007785815606203034	0.015893880005219407	-0.015546191174134577
26.46666666666667	-0.0016092515601541513	0.006613257981453152	-0.01048985674477859	-0.031696117927847045
26.5	-0.0017079090852674117	0.005672741077679899	-0.018331188182261697	-0.06697521757665541
26.533333333333335	-0.0028313307723049075	0.0021482434763427927	0.01444596470301779	-0.08380696630989837
26.56666666666667	-7.448447717328666E-4	8.560999035306383E-5	-0.052468395212703814	-0.038068582124954724
26.6	-0.00632922378648515	-3.896619986541727E-4	-0.024299725691957073	0.08779671561889575
26.633333333333336	-0.002364826484529986	0.00593872436494608	0.16833408426749571	0.06920024524535004
26.666666666666668	0.0048930484980145295	0.004223687684369148	0.09218646357656546	-0.051133306250318034
26.700000000000003	0.0037809377539076428	0.0025298372815915626	-0.08584229286806314	-0.220693643266466
26.733333333333334	-8.297710265230129E-4	-0.010489221866728543	-0.0688808015115105	-0.19535498303527346
26.76666666666667	-8.111156801930419E-4	-0.010493828254093285	0.07263252783983674	0.0029058703362766242
26.8	0.004012397496132747	-0.010295497177643442	0.09936922616861747	0.02304039085875409
26.833333333333336	0.00581349939771475	-0.008957802196843029	0.07521553347730209	0.051339381973090986
26.866666666666667	0.009026766394619551	-0.006872871712770706	0.16704465324925485	-0.031835459417172605
26.900000000000002	0.016949809614331707	-0.011080166157987847	-0.012139931041177195	-0.11979636696235493
26.933333333333334	0.008217437658541077	-0.014859296176927689	-0.07283950487417178	0.07212950609177177
26.96666666666667	0.012093842622720286	-0.006271532418536424	0.08407832352809304	0.13827258221179364
27.0	0.013822659227080591	-0.005641124029474809	0.10960370518553948	-0.18306833524321037
27.033333333333335	0.019400756301756222	-0.01847608810141707	-0.08660744461386467	-0.1993917114662171
27.06666666666667	0.008048829586155992	-0.018933904793889927	-0.06885719344265674	-0.0666709326960243
27.1	0.014810276738912442	-0.022920816947818667	0.04876117962931195	-0.06298484242463394
27.133333333333336	0.011299574894776787	-0.023132894288865502	-0.05209941424763631	-0.001652191459301843
27.166666666666668	0.011336982455736722	-0.023030963045105463	-0.061261887495989306	0.021161630334898214
27.200000000000003	0.0072154490617108435	-0.021722118933205636	-0.11798793052255171	0.046004958893242846
27.233333333333334	0.003471120420899948	-0.019963965785555954	-0.08317120070622337	0.06124676254384362
27.26666666666667	0.001670702347962627	-0.01763900143028274	0.0946523566351982	0.15847088839027057
27.3	0.009781277529913146	-0.00939923989287128	0.048547269591825315	0.17258233709131252
27.333333333333336	0.004907186987417628	-0.006133512290861953	-0.052888311971854195	0.03716541270205671
27.366666666666667	0.006255390065122879	-0.006921545712734178	-0.00517354328118053	0.02513969901612646
27.400000000000002	0.004562284102005598	-0.00445753235645352	-0.028469326928485132	0.05932972069624587
27.433333333333334	0.004357434936557214	-0.002966230999651126	-0.012261318521263893	0.04134507600517151
27.46666666666667	0.0037448628672546724	-0.0017011939561087652	-0.02168376465711427	0.034788871325294166
27.5	0.002911850626082929	-6.469729112981992E-4	-0.02931854100414345	0.036030834714837666
27.533333333333335	0.0017902934669784543	7.008616915470667E-4	-0.01672713025061125	0.021071320280831488
27.56666666666667	0.0017967086093754747	7.577817740906378E-4	-0.03226973220308407	0.03927108563430192
27.6	-3.6102201322713023E-4	0.003318934067167184	-0.04560888747581891	0.06501077706299863
27.633333333333336	-0.0012438838890124482	0.005091833578290544	-0.020328485219752074	-0.08532947479068678
27.666666666666668	-0.0017162543612106174	-0.002369697585545255	-0.011252250317663842	-0.08286050138805373
27.700000000000003	-0.0019940339101900406	-4.321998475796951E-4	-0.003814283788702781	0.05440098061033728
27.733333333333334	-0.0019705399471241225	0.001257034455143885	-0.021794375723994848	0.16792195665578186
27.76666666666667	-0.0034469922917896856	0.010762597262805706	-0.00704415541571227	0.1425834421149279
27.8	-0.0024401503081716014	0.010762597262805706	0.03942136606411176	-0.023789545213087685
27.833333333333336	-8.189012208489055E-4	0.009176627581933217	-0.09143818001366086	-0.06516266732280694
27.866666666666667	-0.008536028975748983	0.006418419441285267	-0.07959515177968546	-0.041638983665504094
27.900000000000002	-0.006125244672827934	0.006400695337566292	0.0029437036269619916	-0.024382098436724172
27.933333333333334	-0.008339782067284834	0.004792946212170329	-0.033038663012630934	-0.02386890022691302
27.96666666666667	-0.008327822207003316	0.004809435322438743	0.06111732682650736	-0.021907574500728954
28.000000000000004	-0.00426529361218414	0.003332441245455009	0.12024093680812896	0.08040216351248544
28.033333333333335	-3.1175975312808246E-4	0.010169579556604441	0.11630472411695436	0.0301252903457497
28.06666666666667	0.0034883546622794526	0.005340793935171673	0.006015237134289062	-0.16296282318736605
28.1	8.925605582452145E-5	-6.946086558866083E-4	-0.009113311422145116	-0.10877058692885228
28.133333333333336	0.0028808005674697823	-0.0019105785267517772	0.027207139378408456	-0.02454397053697004
28.166666666666668	0.001903065347718419	-0.0023308733583512764	0.005489121279612055	-0.04134328751652573
28.200000000000003	0.0032467419861105795	-0.004666797694520136	0.05269022527428361	-0.08514153023631596
28.233333333333334	0.0054157470326706425	-0.008006975374105635	-0.06142018158924361	0.04372055953890078
28.26666666666667	-8.479367865056597E-4	-0.001752093725260112	-0.08554417962660177	0.054360977021917875
28.3	-2.8719827576945134E-4	-0.004382910239311144	0.193099449305494	-0.16546860533595925
28.333333333333336	0.012025359833860577	-0.012783334080990694	0.23046241056623307	-0.1599641273838665
28.366666666666667	0.015076962428646035	-0.015047185398235519	0.0465942275999543	-0.03429129676595276
28.400000000000002	0.015131641673857499	-0.015069420532054179	-0.051316138118846485	0.0686521921301143
28.433333333333334	0.011655886554056277	-0.010470372589561266	-0.21976810405332953	-0.06539599157114681
28.46666666666667	4.8043473696893213E-4	-0.019429153303463925	-0.08470636000854288	-0.06417103021755653
28.500000000000004	0.0060087958868197955	-0.01474844127073191	0.13877064239914463	0.013427217621090734
28.533333333333335	0.009731810896911886	-0.018534005462057856	0.08384377334790807	-0.08292980688166043
28.56666666666667	0.011598380776680323	-0.020277095062842587	-0.054527199732597634	-0.1655884623371961
28.6	0.006096664248072037	-0.029573236284537563	0.053987514427375816	-0.09860881680183044
28.633333333333336	0.01519754840517204	-0.026851016182964593	0.056628601811221695	0.11292586444173419
28.666666666666668	0.009871904368820156	-0.022044845321755324	-0.05322350909938128	0.07094655492614675
28.700000000000003	0.011649314465213279	-0.022121245854554827	-0.04971520593146743	0.0752444957407094
28.733333333333334	0.006557557306722334	-0.017028545605708045	0.003335683739734252	-0.03750571610157706
28.76666666666667	0.011871693381195564	-0.024621626927993273	0.07939286117237963	-0.11359882318486438
28.8	0.01185041471821427	-0.024601800484698982	-0.05717943616573827	0.09388404030535195
28.833333333333336	0.008059730970146367	-0.01836269090763651	-0.05472246275760228	0.03930563937695275
28.866666666666667	0.00820225053437415	-0.02198142452623547	0.025962153014296135	0.04020248725932724
28.900000000000002	0.009790541171099426	-0.015682525090348037	0.0507390970475044	0.05391217412064218
28.933333333333334	0.01158485700420775	-0.018387279584859334	-0.07527616663965157	0.06777254159542515
28.96666666666667	0.004772130061789337	-0.011164355650653046	-0.11425476320287285	0.038318818950647156
29.000000000000004	0.003967872790682531	-0.015832691654816072	-0.047904528801184634	-5.219294693306913E-6
29.033333333333335	0.0015784948083770456	-0.011164703603632586	-0.03499877480793186	0.11779152000455433
29.06666666666667	0.0016346211368204189	-0.007979923654512472	0.12876214500489552	0.05022479835445806
29.1	0.010162637808703384	-0.0078163837133354	-0.03165193142956738	0.046369129656637795
29.133333333333336	-4.755076251507506E-4	-0.004888648344069962	-0.21658254691759377	0.13018204562528835
29.166666666666668	-0.004276198652469476	8.624193283504611E-4	-0.06609794324017727	0.11986755177493742
29.200000000000003	-0.004882037174495868	0.0031025217742591815	-0.008336557952511531	0.033036699646141116
29.233333333333334	-0.004831969182636925	0.0030648659714265225	0.08051364839291686	-0.019104485853918877
29.26666666666667	4.855393850319023E-4	0.001828889383997917	0.05695558303566897	-0.0011681857015131722
29.3	-0.001034930313592336	0.0029869869246589853	-0.04646515199471974	0.04009951865676971
29.333333333333336	-0.002612137414616078	0.004502190627782565	-0.028294542147128503	-0.0021007843634263043
29.366666666666667	-0.002921233123400896	0.002846934633763898	0.006048113017710777	0.10739145218974364
29.400000000000002	-0.0022089298801020174	0.011661620773765452	0.06972992546796122	0.05408620936421225
29.433333333333334	0.0017274285744631745	0.006452681924711351	0.02694605118283855	-0.08398639918119627
29.46666666666667	-4.1252646791278824E-4	0.006062527495019038	-0.11710783580776267	-0.051915785740118
29.500000000000004	-0.006079760479388047	0.002991629542036661	-0.09767153923349375	-0.06177267353049175
29.533333333333335	-0.006923962416812368	0.00194434925965295	0.006098676973061081	0.01208089121768692
29.56666666666667	-0.005673182014517331	0.0037970222898824624	6.865872254383682E-4	0.015122395592812452
29.6	-0.006878189935116463	0.002952508965840428	-0.017903985625556354	-0.012510240472779455
29.633333333333336	-0.006866781056221072	0.0029630062583638206	0.14283664142570468	0.015538615831134056
29.666666666666668	0.0026442528265971377	0.003988416687916024	0.15036494970002617	0.0076884131407116045
29.700000000000003	0.0031575489237806453	0.0034755671344112726	0.01324576247331639	-0.056919090225404485
29.733333333333334	0.0035273036581515704	1.9381067288909426E-4	-0.08418713020487156	0.08560442595083168
29.76666666666667	-0.002454926423210796	0.009182528864466688	-0.07272755688726162	0.05985296648494657
29.8	-0.001321200134332512	0.004184008438552184	0.028081147555515416	-0.1250527872614048
29.833333333333336	-5.828499195097703E-4	8.45676380373056E-4	0.027001214432397412	-0.0921487559527818
29.866666666666667	4.788808278272938E-4	-0.001959241958299912	0.03824962863147243	-0.07657794250067214
29.900000000000002	0.0019671253225883867	-0.0042595197863384004	0.03845330353550346	-0.06762863354287889
29.933333333333334	0.0030424343968608603	-0.006467817527825159	0.036874811469252776	0.03172476477615545
29.96666666666667	0.004425446087205243	-0.0021445354679280326	0.03150451412519915	0.04144577744472148
30.000000000000004	0.005142735338540899	-0.0037047656981769317	0.035561395358524935	-0.1477914243547254
30.033333333333335	0.006796205777773567	-0.011997297091576375	0.024525623118379834	-0.12464363726075246
30.06666666666667	0.0067777768797662175	-0.012014341515560412	0.007034539900759429	0.06674673271753503
30.1	0.007265175104490845	-0.007547514910407366	0.020751820946827176	0.06152757641440018
30.133333333333336	0.008161231609554676	-0.007912503087933731	0.010986596695173349	-0.19852738949576917
30.166666666666668	0.007997614884169058	-0.02078267421012528	0.007935294743405043	-0.18929533187612352
30.200000000000003	0.008690251259115017	-0.020532191879675254	0.01962504980169999	0.008097414929788934
30.233333333333334	0.009305951537615736	-0.020242846548139348	0.014467595247227315	0.011285481395319841
30.26666666666667	0.00965475760893017	-0.019779826453320604	0.018209834311093385	0.2118574964697702
30.3	0.010519940491688612	-0.0061190134501547255	0.013210257366210816	0.22331052234818724
30.333333333333336	0.010535441433344228	-0.004892458296774843	0.013540818021353481	0.030686796356905417
