mass_A
t	x	y	v_{x}	v_{y}
5.0550500000000005	0.04661581405457385	0.0026786732838040422	-0.02423885777357832	-0.03884911639442851
5.063391666666667	0.04635607039991388	0.0024767795010532806	-0.05459373326799603	-0.018542466147007598
5.071733333333333	0.045705008604552816	0.0023693231402514697	-0.10188814251554822	-0.010667702439568036
5.080075	0.04465623655561282	0.002298806665353162	-0.4467933488790367	-0.16112071749033374
5.088416666666667	0.03825100623408731	-3.18707496545681E-4	-0.5282508180922798	-0.22262716966796556
5.096758333333334	0.03584325207377306	-0.0014153566152741714	-0.23076244715426514	-0.09425866430474855
5.1051	0.03440111940739707	-0.0018912562126965349	-0.2831926446193182	-0.15068207202751802
5.113441666666667	0.03111865478604084	-0.003929235850266541	-0.26354074393204996	-0.06774995709527559
5.121783333333334	0.030004381329463897	-0.003021551330236072	-0.29552247912080176	-0.1718866667334368
5.1301250000000005	0.026188354759375337	-0.00679687840693613	-0.2639083259912204	0.1445552145444055
5.138466666666667	0.02560151075751052	-6.098885009202942E-4	-0.269686010678633	0.42527886684098387
5.146808333333333	0.021689093147886945	2.9819068819411654E-4	-0.45801976374778186	-0.21968293301593902
5.15515	0.0179602143656519	-0.004274932100069462	-0.4999159643985267	0.24381723770604868
5.163491666666667	0.013348828475171298	0.0043658749372568195	-0.4419661214591944	-0.012261876805109623
5.171833333333334	0.01058674623930747	-0.004479501078101383	-0.3427668373224525	-0.6441970668204848
5.180175	0.007630335072508515	-0.006381479460864689	-0.4033527229909797	-0.11490371578466901
5.188516666666667	0.00385747831074143	-0.006396478069775571	-0.4475025495992727	0.1312608900990128
5.196858333333333	1.6450087002750635E-4	-0.004191610277712865	-0.4235296389949299	0.08606300769184054
5.2052000000000005	-0.0032084078331575117	-0.004960660224783323	-0.39560099796784803	0.05114917118250412
5.213541666666667	-0.006435442446069639	-0.003338271605151405	-0.6699521159621714	0.2878170786138085
5.221883333333333	-0.01438544230112615	-1.5891196324305246E-4	-0.5991269607987698	0.2598859486359465
5.230224999999999	-0.01643087724206166	9.974923045912992E-4	-0.2167970908270811	0.18761472634734463
5.238566666666667	-0.018002340433091374	0.002971127054651898	-0.11011069549639547	0.2288932310225411
5.246908333333334	-0.018267890678593357	0.004816194375484348	-0.09704613716921542	0.2447773570303998
5.25525	-0.019621393488197747	0.007054829294442316	-0.5680206346799997	-0.053465295467098155
5.263591666666667	-0.027744368267171138	0.003924215029441611	-0.5237426949454513	-0.07708482770126128
5.271933333333334	-0.028359167448871292	0.0057687974189595675	-0.08857229231283213	0.6585726908963422
5.2802750000000005	-0.029222049343923584	0.01491140275589592	-0.7219913345848563	0.4368962457993279
5.288616666666667	-0.04040438954752837	0.013057683119711505	-0.22793546626182865	0.23552365070034587
5.296958333333333	-0.03302477270605833	0.01884072232841326	0.3661087682820517	0.4265258443969191
5.3053	-0.03429647493002294	0.020173555957066602	-0.21042212557945472	-0.04903073019530316
5.313641666666667	-0.036535315167809	0.018022726312988263	-0.40550759694111554	-0.7051859406084896
5.321983333333334	-0.04106169333899076	0.008408703847914617	-0.19785769492637717	-0.5864896952791326
5.330325	-0.03983624104483066	0.008238123230081634	0.08230190021935797	0.0011619936557584723
5.338666666666667	-0.03968862330366449	0.008428089775404851	0.10318428048671145	0.5496957422389185
5.347008333333334	-0.03811478329871065	0.017408880529767856	0.20690532150561955	0.014290667475517823
5.3553500000000005	-0.03623675285654565	0.008666505744454739	0.037957456807084435	0.04341228146587675
5.363691666666667	-0.03748152639431246	0.018133142092223553	0.02923771773962874	0.6059042839723356
5.372033333333333	-0.035748970265589514	0.01877500888205963	-0.13738328925618715	0.16206940306868364
5.380375	-0.03977353760340313	0.0208369999667527	0.3647514960759379	-0.4670652776304686
5.388716666666667	-0.029663699472722432	0.010982803166924418	0.5614376454115426	-0.3471513166634169
5.397058333333334	-0.03040688621912027	0.015045358833751188	0.2012698935336957	-0.19394639407147313
5.4054	-0.026305846748935352	0.007747130825832088	0.1960452169848304	0.28315951241975074
5.413741666666667	-0.02713619851575677	0.01976940336595391	0.4332808198070473	0.11156377855870281
5.422083333333334	-0.019077278405154247	0.00960838653145317	0.5568368187467022	-0.6792262713688585
5.4304250000000005	-0.01784630425633235	0.008437645071949787	0.09681959900541626	-0.23953391049474027
5.438766666666667	-0.017462004761747252	0.005612162458032685	0.25573836982949505	0.011562116633840536
5.447108333333333	-0.013579735786343694	0.008630539717791028	0.14920465214870168	0.5219794641313205
5.45545	-0.014972773815066481	0.01432051985129	0.17136957580717538	0.23379732780452012
5.463791666666667	-0.010720720029960579	0.012531058469996553	0.592914545995405	-0.9489172623890557
5.472133333333334	-0.0050809828060428275	-0.0015105831429012145	0.7068112812596922	-0.8118447601751462
5.480475	0.0010712481790550177	-0.001013218278925157	0.5975400677771839	0.22416087760236145
5.488816666666667	0.0048879773247062774	0.002229167498431439	0.15606058275096818	-0.2194501276918289
5.497158333333334	0.003674858901283745	-0.004674377909250599	0.5470125220146406	-0.23360535728708234
5.5055000000000005	0.014013969566984114	-0.0016681485456415124	0.8322772164204935	-0.014835506045961703
5.513841666666667	0.017560017128565336	-0.004921883601784055	0.3776197422413485	-0.35824157832956843
5.522183333333333	0.020313925600043775	-0.007644812210772997	0.3051634161209481	-0.2700103203845911
5.530525	0.022651160120849695	-0.009426555780200213	0.2724633575015785	-0.22213197239552698
5.538866666666667	0.024859522614361945	-0.011350713950238484	0.25508335378067176	-0.1685800286561238
5.547208333333334	0.026906800739757347	-0.012239032591613297	0.2171278124909094	-0.13706145828542787
5.55555	0.028481938286085223	-0.013637355945966989	0.23427095285935523	0.00467079657470571
5.563891666666667	0.030815221136627463	-0.012161108135425286	0.2019735142660848	-0.007807888974449076
5.572233333333335	0.031851529749091306	-0.013767617560357381	0.13446490173952677	-0.12164074148853567
5.5805750000000005	0.03305854391398197	-0.014190481172592417	0.12046749489309277	-0.06904502298676926
5.588916666666667	0.033861329122224254	-0.014919518693853231	0.046916389304731534	-0.15863666283288563
5.5972583333333334	0.033841265675549265	-0.016837069497521007	0.014889667617827484	-0.15284255353999712
5.605600000000001	0.03410973841031503	-0.017469441962078933	0.030914456190688427	-0.05766560693980466
5.613941666666667	0.034357021852997244	-0.017799124039966766	0.019700411167132666	-0.023086945616600945
5.622283333333334	0.03443840693662001	-0.01785460917144921	0.0016545490608313592	-0.0011260339090132187
5.630625	0.034384625246495465	-0.017817910039015478	-0.034821309243289765	-0.013638243271550296
5.638966666666667	0.03385747142741116	-0.018082140530029572	-0.002524961576862991	0.1119852222880982
5.647308333333334	0.03434250047085477	-0.01594962324717565	-0.1322438990707425	-0.18661644697214752
5.6556500000000005	0.03165120237791422	-0.02119552492034832	-0.23267599048134274	-0.36227323521207416
5.663991666666667	0.03046068936299115	-0.021993548387963607	-0.13048827942542868	-0.019490864722717556
5.6723333333333334	0.029474222916166665	-0.021520697513472326	-0.15116099759056978	0.024913778855256315
5.680675	0.027938820053188512	-0.021577903510728427	-0.16718621742511752	0.06481312577619998
5.689016666666667	0.026684999522124248	-0.02043939853177268	-0.20624643345136337	0.49663238298485324
5.697358333333334	0.024497942055108163	-0.013292419921264217	-0.2734722113591385	0.5498676155260085
5.7057	0.022122571462616064	-0.01126577381274732	-0.23059138730897602	-0.19469382667838006
5.714041666666667	0.020650909076836838	-0.01654056192968177	-0.29616920278099024	-0.03519028200161303
5.722383333333334	0.017181481929553072	-0.011852865017474248	-0.34471863753241627	0.36234058762218463
5.7307250000000005	0.014899853140670855	-0.010495513126184824	-0.2618676480809453	0.06514419062989733
5.739066666666667	0.01281265666740275	-0.010766042770465487	-0.5399920899409298	0.4891439434523503
5.7474083333333335	0.005890985106823232	-0.002334961669588298	-0.9122276853240645	0.9149569530888066
5.75575	-0.002406341882753349	0.004498489063565744	-0.3193006061468415	0.02246584044890547
5.764091666666667	5.63986660939958E-4	-0.001960156564765711	-0.06948301029656209	-0.33960857297564967
5.772433333333334	-0.003565550104534354	-0.0011673139622448564	-0.6567453762642224	0.5438105728632239
5.780775	-0.01039271536640124	0.007112416492502188	-0.2982828567097492	0.5148793559289117
5.789116666666667	-0.008541902430641901	0.00742258995916896	-0.15323916364490542	0.4881173068828524
5.797458333333334	-0.012949255413210486	0.015255840228998022	-0.474725234977168	0.609130808911718
5.8058000000000005	-0.016461901767511222	0.017584922287846416	-0.6297988399209172	-0.026268097402997865
5.814141666666667	-0.02345639939255753	0.014817600803991346	-0.48960293573660724	-0.10853110307998506
5.8224833333333335	-0.024630110745383432	0.015774261718128707	0.1907101514117842	-0.042591070890977634
5.830825	-0.020274718366504352	0.014107039771293559	-0.19528531802446109	0.10927158590493026
5.839166666666667	-0.027888120801091598	0.017597276009642684	-0.8032911937492965	0.3526153234156281
5.847508333333334	-0.033676293115555506	0.019989838750277794	-0.42599977408962536	0.2086110523362112
5.85585	-0.03499521703215336	0.021077603732785055	0.044686416739715844	0.08509067133833358
5.864191666666667	-0.03293077472961459	0.021409434783772288	0.40231022163067104	-0.1591109142570017
5.872533333333334	-0.02828334150128145	0.018423103313263994	0.2532591189263322	-0.1564190842879425
5.8808750000000005	-0.028705568428860156	0.01879984306090171	-0.021023245194665204	0.04245579355870953
5.889216666666667	-0.028634079308612448	0.019131407469135123	-0.04971455982083554	-0.0517956536667627
5.8975583333333335	-0.02953497300187108	0.017935718905561226	-0.04063638545393797	-0.07050451727711078
5.9059	-0.029312029672602297	0.017955157105895347	-0.004346759773898442	0.03807403342043744
5.914241666666667	-0.029607491444098966	0.01857092069645888	-0.1656788359518977	0.43704674114963216
5.922583333333334	-0.03207610491906654	0.02524655357074193	0.14312025725358918	-0.14616545067637177
5.930925	-0.027219768485584966	0.01613239376100814	0.3403836392038667	-0.5606710062652326
5.939266666666667	-0.026397371205015507	0.015892692282883855	0.06253798654334561	-0.06136374385690618
5.947608333333334	-0.0261764264100868	0.015108641967662054	-0.036205343890294533	-0.11522635840324484
5.9559500000000005	-0.027001397025585266	0.013970332536856325	0.11573162321354372	0.5123279537441988
5.964291666666667	-0.02424563716280756	0.02365597999596089	0.25644318209459016	0.5239235213311423
5.9726333333333335	-0.022723069937640616	0.02271112328439734	0.3697451663711477	-0.10150976574528514
5.980975	-0.018077055303849038	0.021962458737443763	0.2174816608847427	-0.4093191365583214
5.989316666666667	-0.019094750895213397	0.01588231568948248	0.06779135665273169	-0.4739346703995707
5.997658333333334	-0.016946069503692596	0.014055648652944022	0.3147710302310895	-0.12077570335456009
6.006	-0.013843320874191517	0.013867374371850621	0.40115653196378015	-0.11260226440166991
6.014341666666668	-0.010253441362096688	0.012177067541842765	0.4548899540072742	-0.1917179537239394
6.022683333333334	-0.006254240141503248	0.010668879843889464	0.43180583072324435	-0.21373535471291014
6.0310250000000005	-0.003049480752864042	0.00861124937404914	0.5320829033210221	-0.2446061451935513
6.039366666666667	0.002622676295568921	0.006588033988243813	0.5825908361829267	-0.5457131592952938
6.0477083333333335	0.006670076364120869	-4.930651668604707E-4	0.12529696026861445	-0.49609596452549803
6.05605	0.004713047249383595	-0.001688500353256378	0.32309286108092594	-0.31111163284152094
6.064391666666667	0.012060342263154472	-0.0056834442414333275	0.22677984394324305	-0.2082985081678853
6.072733333333334	0.00849649097917013	-0.005163613797857375	-0.005714582213406363	-0.004495782261534844
6.081075	0.011965003983227501	-0.005758448875496605	0.30922907154899587	-0.06902623015771042
6.089416666666667	0.01365546265617909	-0.0063152014043218185	0.4145147614076178	-0.23006240636328953
6.097758333333334	0.0188804919193781	-0.009596656688324268	0.41624721966066813	-0.23785537843234789
6.1061000000000005	0.020599853770851467	-0.010283421967834938	0.23710246400323173	-0.20168316874587822
6.114441666666667	0.022836151360498574	-0.01296140422023459	0.24272528964374873	-0.023610954986956846
6.1227833333333335	0.024649320686407877	-0.010677331400200663	0.11173429370208425	-0.13880044848991502
6.131125	0.024700251827094927	-0.015277058369207938	0.10403559393367356	-0.17901506814564183
6.139466666666667	0.026384981178534744	-0.013663899453763867	-0.018431832955180433	-0.13274146463002434
6.147808333333334	0.024392747413959276	-0.017491628470785586	-0.06532877883515688	-0.16022171625400605
6.15615	0.02529507938496825	-0.01633693175326814	0.5080181486948466	0.3038748523625473
6.164491666666667	0.0328681835280181	-0.012421983017203875	0.48219563058929177	0.18391206325667633
6.172833333333334	0.03333970982196646	-0.01326866549793583	0.0140831773311661	-0.08954979198576012
6.1811750000000005	0.03310313786982641	-0.013915972046833008	-0.05240862383676386	-0.08591069282259564
6.189516666666667	0.03246535928095648	-0.014701942223192765	-0.350767971766428	0.005642490166493744
6.1978583333333335	0.027251158874189968	-0.013821836502555349	-0.1613598251772535	-0.011135842136513368
6.2062	0.029773339530916015	-0.014887725189503598	0.05025174703901606	-0.02682707757568461
6.214541666666667	0.028089525520624242	-0.014269401580109697	-0.22054266982517623	0.09917049956435187
6.222883333333334	0.02609395265599926	-0.013233230688438277	-0.23540782171211994	0.13923711212781748
6.231225	0.02416213836172712	-0.011946462426110666	-0.24902775757157716	0.172909009462231
6.239566666666667	0.02193933956718022	-0.010348532047243453	-0.2794989861890524	0.21936644245766457
6.247908333333334	0.019499163608806297	-0.008286698944441853	-0.3038002647992131	0.2741282944307894
6.2562500000000005	0.016870938482779846	-0.005775158335156322	-0.33129214373093563	0.32717783208698425
6.264591666666667	0.013972106344228657	-0.0028282821124574614	-0.3864551570577682	0.37648006835832126
6.2729333333333335	0.010423578279199569	5.057841386215262E-4	-0.4153030515206938	0.4030728473835237
6.281275	0.007043467101358586	0.0038963165580575	-0.3827779642021434	0.45862752608792057
6.289616666666667	0.004037565909760288	0.008157220032188564	-1.028369410952844	0.21991292044836414
6.297958333333334	-0.010113162571371875	0.007565197114204489	-1.0279160465326291	0.09122980395017864
6.3063	-0.013111500133225346	0.009679237261424	0.22212777800327704	0.26997956425701564
6.314641666666667	-0.006407330808350625	0.01206935617789226	-0.04910430113741557	0.40879433132668735
6.322983333333334	-0.013930723557201263	0.016499289355724436	-0.5381316795089882	0.4899922681925405
6.3313250000000005	-0.015385160994825842	0.020244060518904705	-0.4049604588836448	0.36437737705016476
6.339666666666667	-0.020686813879576577	0.02257831859617787	-0.18633440952700253	-0.42350860745028346
6.3480083333333335	-0.018493840060434585	0.013178525251275983	0.1962011417279442	-0.08005675278256677
6.35635	-0.017413524831748767	0.021242705103922094	-0.05707631085411637	0.7462828980695474
6.364691666666667	-0.019446063179850787	0.02562901160073664	-0.3466294847663361	0.507586849816162
6.373033333333334	-0.023196460069267316	0.029710945715021975	-0.7089300116641051	-0.18495105309529705
6.381375	-0.03127337887444667	0.022543411531596835	-0.4908706584798529	-0.4868982915410035
6.389716666666667	-0.03138581888823935	0.021587859217813088	0.7103099616915591	-0.0933525365570085
6.398058333333334	-0.019423041013558823	0.02098598004670403	0.8087622345751083	0.09126471669156579
6.4064000000000005	-0.017892968941410875	0.023110458907950757	-0.023336912515334905	-0.1011006554582124
6.414741666666667	-0.01981237850402298	0.01929928411147623	-0.3648196949318778	0.3653106209182735
6.423083333333333	-0.023979377518523914	0.02920505776693682	-0.3220130086012669	0.21577504444232293
6.431425	-0.02518462886418732	0.02289913110292223	-0.15114810933673847	-0.3753871417729646
6.439766666666667	-0.02650103180929203	0.022942348951690672	0.14151908540585134	-0.5884947953812956
6.448108333333334	-0.02282361878933295	0.013081076266643982	0.42167766215051505	-0.6764123344670552
6.45645	-0.019466042812414458	0.0116575365049989	0.2844027375564653	0.14482559049207108
6.464791666666667	-0.018078833117766036	0.01549724986801998	0.04885315382961263	0.3868356052832341
6.473133333333334	-0.018651009362690374	0.018111243853141057	0.3339996164377096	-0.20663609414114828
6.4814750000000005	-0.012506606183530083	0.012049871030765047	0.6322097055299821	-0.4320412574829546
6.489816666666667	-0.008103644108765434	0.010903355540800602	0.4637714902342549	0.011995649021468772
6.4981583333333335	-0.004769351821455464	0.012249998441939886	0.4358077697771982	0.056585258607376364
6.5065	-8.329178163160034E-4	0.01184738627190031	0.3343624962091985	-0.08066921140309302
6.514841666666667	8.089291569681745E-4	0.010904167098364906	0.26339935652247115	-0.18542168976651693
6.523183333333334	0.0035614614483340246	0.008753934414295492	0.36513152399709603	-0.23618630736016474
6.531525	0.006900540082319578	0.006963792203906249	0.4253166749550064	-0.1679512758348445
6.539866666666667	0.010657161308833207	0.0059519472957842295	-0.03758877914786289	-0.7566130313232937
6.548208333333334	0.006273433950202717	-0.005659035202004406	-0.07683452995816914	-0.8380805487042282
6.5565500000000005	0.009375305234031045	-0.008030029858431723	0.4056995794726085	-0.15638531621276183
6.564891666666667	0.01304185526773724	-0.00826806356082059	0.3707233379783052	-0.08211579749065787
6.5732333333333335	0.015560206255968961	-0.00939999507990083	0.2685065699051841	-0.15192876576635025
6.581575	0.01752143987565527	-0.010802741803022473	0.21469984479117887	-0.17176095762693205
6.589916666666667	0.01914211533323526	-0.012265540389643573	0.18452341662755598	-0.177350996983777
6.598258333333334	0.020599905543058433	-0.013761547602701901	0.1484678479138756	-0.17898944572318493
6.6066	0.021619053929265025	-0.015251680975791965	0.12707312142940372	-0.06407899162009137
6.614941666666667	0.022719908785572257	-0.014830598779563733	0.09157797111782827	-0.030591981771114177
6.623283333333334	0.023146879747414223	-0.015762057205006744	-0.04595373036667414	-0.23918837002765644
6.6316250000000005	0.021953247383954905	-0.018821058086191916	-0.07120162990679184	-0.16850116979448543
6.639966666666667	0.021958999221802583	-0.018573218387744672	0.4456090762212967	0.439688773829196
6.6483083333333335	0.029387492138913313	-0.011485583709475014	0.45868208218901996	0.3984262661868047
6.65665	0.029611345292989227	-0.011926140180194972	-0.5070897460810367	-0.2704369216892038
6.664991666666667	0.02092754487512774	-0.015997373019656688	0.042992586201925774	-0.06209570933018289
6.673333333333334	0.03032860493945802	-0.012962103597520216	0.5256203288486998	0.1397716989673311
6.681675	0.02969664402808672	-0.01366551517521844	-0.12559138040777584	-0.08055291147483766
6.690016666666667	0.028233322076321704	-0.014305994670625391	-0.19001153595071085	-0.04328589006441132
6.698358333333334	0.026526618236642235	-0.014387668107793058	-0.23462849292555174	-0.002842237364726339
6.7067000000000005	0.024318936719346956	-0.014353412663993578	-0.3083276643484283	0.03109029134075789
6.715041666666667	0.0213826850364294	-0.01386897841392476	-0.4041714913454213	0.21303748045886073
6.7233833333333335	0.01757600900540099	-0.010799237365005002	-0.38666328719232673	0.2494670503595075
6.731725	0.014931852528437567	-0.00970703645709374	-0.40680991280974105	0.1901830604110762
6.740066666666667	0.01078906362669163	-0.007626349973813451	-0.5198477389166133	0.536058096781433
6.748408333333334	0.006259059417511786	-7.638005424565608E-4	-0.5463812283253253	0.8967097373238785
6.75675	0.001673603467464313	0.007333757477206229	-0.32362349235526755	0.45706579159552535
6.765091666666667	8.599408200515302E-4	0.006861580413995261	-0.24460864215211917	0.04460610234206909
6.773433333333334	-0.0024072840457736444	0.008077935951279772	-0.42848150348469227	0.09318897687275275
6.7817750000000006	-0.0062885589297516364	0.008416283178155737	-0.6749704059986192	-0.1480179998239835
6.790116666666667	-0.013668040319183672	0.005608502320883044	-0.3996039296962686	0.2142835732411634
6.798458333333334	-0.012955284490184599	0.011991247458395915	-0.229420272902214	0.7288325681861824
6.8068	-0.017495535205435536	0.017767859000122233	-0.08996807402242213	0.07386012245360488
6.815141666666667	-0.014456251858458613	0.013223480501330195	-0.4244617065425562	-0.2564988492653706
6.823483333333334	-0.024576971342920723	0.013488603198211505	-0.7179914137768333	0.15470057642682533
6.831825	-0.026434741944968504	0.015804401784717675	-0.23461262247032524	0.2746954181911612
6.840166666666667	-0.028491091927800555	0.018071438425033934	-0.22570885496803209	0.26278742216260065
6.848508333333334	-0.03020031800868528	0.020188571944463857	-0.0974659597481058	0.20141755862098443
6.8568500000000006	-0.0301171490229315	0.02143175469469412	0.22138184398331112	0.6347382266136808
6.865191666666667	-0.02650693091156381	0.030778121358468517	0.22248928356654213	0.5675452092556357
6.8735333333333335	-0.026405286142096446	0.030900300602442088	0.11671491068062922	0.015213579011020738
6.881875	-0.0245597371517087	0.031031934568302375	0.06583005185016748	0.011869194115631051
6.890216666666667	-0.025307021443729455	0.0310983183242712	0.11160508385184272	-0.1721572685859724
6.898558333333334	-0.022697792336113715	0.028159777470726316	0.15169712790618048	-0.17585551605608196
6.9069	-0.02277620769316141	0.028164462131402307	-0.15141775054201212	0.16401292649149962
6.915241666666667	-0.02522394514098955	0.030896059794359436	0.09918406469162076	0.12292874222514376
6.923583333333334	-0.02112148688055615	0.03021532331419185	0.11850038011420347	-0.1324796029714138
6.931925000000001	-0.02324696379941754	0.028685858418119617	-0.24736554213973108	-0.6801146155223985
6.940266666666667	-0.0252483686752539	0.0188687444785601	0.4031349529500839	-0.3135791555448893
6.9486083333333335	-0.016521329001033813	0.02345431283977918	0.5777432083457332	0.22881495618125372
6.95695	-0.015609686149352792	0.022686140664183924	0.06727194572239313	-0.6589037931476771
6.965291666666667	-0.015399008706565187	0.01246160122409845	0.1682409436966672	-0.8055066264937286
6.973633333333334	-0.012802866405346669	0.009247605112179827	0.26813020211495636	-0.23063665360518193
6.981975	-0.010925703167947443	0.008613813053118757	0.2174324356177034	0.6360721280475952
6.990316666666667	-0.009175368604458056	0.01985940844844028	0.26278529802943273	0.5057649480019263
6.998658333333334	-0.006541568445822932	0.01705165826895115	0.12608733967935137	-0.7922156415669852
7.007000000000001	-0.0070718114874741556	0.0066426108282973545	0.12906319764844118	-0.7785305850032429
7.015341666666667	-0.0043883640983881644	0.004063173009147353	0.3058969030791589	-0.2779804504573864
7.0236833333333335	-0.001968431487770317	0.0020049703131667374	0.8256794360229668	-0.4042296945800922
7.032025	0.009386721159261341	-0.002680725728763683	0.8999093871969556	-0.3804229279279646
7.040366666666667	0.013045056788632686	-0.004341752201098323	0.12446331202500578	-0.0534521664031651
7.048708333333334	0.011463184081545258	-0.0035724860382565227	-0.029110036663476717	-0.07639805975870166
7.05705	0.01255940434363037	-0.00561632649807263	0.5002941320403546	-0.2985348423048215
7.065391666666667	0.01980975785108499	-0.008553042324041846	0.2149383972084023	-0.49114545683955074
7.073733333333334	0.01614529327039063	-0.013810269869679384	-0.04743912941411174	-0.3383185797854915
7.082075000000001	0.019018315042026196	-0.014197323963463293	0.22600252390098	-0.19553073255101144
7.090416666666667	0.01991576871080522	-0.01707237425773868	0.2541019404648563	-0.009180196429343652
7.0987583333333335	0.02325758241544809	-0.014350480240559502	0.3150098386723624	0.2757569304701325
7.1071	0.02517118285265571	-0.012471829467728748	0.02821946981275818	-0.4319764744324452
7.115441666666667	0.023728377236824333	-0.02155728775567435	-0.027125708820522555	-0.5729389579745735
7.123783333333334	0.024718635610499945	-0.0220303610832715	0.054385777895345724	0.16035291878688104
7.132125	0.024635713298044953	-0.018882066560579946	0.004061827678189877	0.2253853086786644
7.140466666666667	0.024786400435597794	-0.018270182850149197	0.09741747174299745	-0.07695625563043769
7.148808333333334	0.02626096145162396	-0.020165953425347785	0.061750426217574525	0.014910984559382327
7.157150000000001	0.02581660337966099	-0.018021417924416833	-0.0038848307318713514	0.14810496641619836
7.165491666666667	0.026196149525580553	-0.017695068902304267	-0.018312945923869867	0.1324453705436308
7.1738333333333335	0.02551108239849778	-0.01581178765918065	-0.1088293532984719	0.24662839413061124
7.182175	0.02438051314805109	-0.013580485193558658	-0.34661513900678614	0.3584585530606039
7.190516666666667	0.0197283864960677	-0.009831504132286062	-0.2014891671125249	0.32848668341962367
7.198858333333334	0.02101900221005701	-0.008100232358507778	-0.07632556925267357	0.2850765655373565
7.207200000000001	0.01845502158236892	-0.005075476763904352	-0.566686886153637	0.30639119912660895
7.215541666666667	0.011564775992727372	-0.002988605853078974	-0.5180504436804938	0.30456447702956624
7.223883333333334	0.00981221334696622	5.673927872124063E-6	-0.26281425710472495	0.37421234838219664
7.232225000000001	0.007180158136696757	0.003254503492430852	-0.4293600818442632	0.302764788107296
7.240566666666667	0.0026490559815312564	0.005056799809462054	-0.8219444259830367	-0.07345886698860975
7.2489083333333335	-0.00653261470345326	0.0020289647281709067	-0.6904351923816479	-0.0412184862844237
7.25725	-0.008869704478035645	0.004369138063283609	-0.21418194490003645	0.43083063459301235
7.265591666666667	-0.0101058834842023	0.009216655815297875	-0.13572411308732313	0.514716901862132
7.273933333333334	-0.011134035098042533	0.012956331709350427	-0.011846138615280673	0.6354494262992029
7.282275	-0.010303516563433895	0.01981807041072267	-0.09172164905090333	0.522919503598831
7.290616666666667	-0.01266425794304174	0.02168037209439072	-0.3865324740367951	-0.010974022862756335
7.298958333333334	-0.016752166671947955	0.019634987129295678	-0.40053293242419047	-0.13700535141041845
7.307300000000001	-0.019346482365652173	0.019394666148360162	-0.23018576032824525	0.044778731761393124
7.315641666666667	-0.020592432440090763	0.020382045637514903	-0.05287294112703579	0.32680355581234455
7.3239833333333335	-0.0202285792667882	0.024846838804495987	-0.08871041887925583	0.1799355255998788
7.332325	-0.022072417928392957	0.023383969989606138	0.382520097351026	-0.1998094539365632
7.340666666666667	-0.013846868975981752	0.021513351081320894	-0.006496010886096239	0.13073070902006656
7.349008333333334	-0.022180793043342667	0.025564993985090982	-0.5067490598591503	0.2509950999543007
7.35735	-0.02230113245796503	0.02570078599889171	0.041242945348137106	0.14433507533753018
7.365691666666667	-0.021492723238451278	0.02797298415863872	0.05220328935453272	0.12283219781696185
7.374033333333334	-0.02143020758056688	0.027750036499138084	0.5580247224629202	-0.2352959319228551
7.382375000000001	-0.01218301078536127	0.024047463694392306	0.6131693673874836	-0.22597764575081808
7.390716666666667	-0.011200498634652611	0.02397997610919536	0.1351443241896681	-0.08254461252847524
7.3990583333333335	-0.009928352976797034	0.022670344408708937	-0.4084325134818527	-0.15242929708726824
7.4074	-0.018014514401241355	0.021436947336122836	-0.3333745546722881	0.023873005944806822
7.415741666666667	-0.015490151797246526	0.023068625724554814	0.23702868773035457	-0.0735716977152373
7.424083333333334	-0.014060085794273147	0.020209526179240253	0.2273419991803441	-0.18850618473732864
7.432425	-0.011697329444254556	0.01992371420918712	0.2276474734618181	-0.24705500041328057
7.440766666666667	-0.010262167112018578	0.016087825255678798	0.22305731998905473	-0.34838673875903503
7.449108333333334	-0.007975989822437052	0.014111462117557053	0.2850649879136147	-0.2515518002621723
7.457450000000001	-0.005506332896992955	0.011891102721304767	0.31696946779474977	-0.2676326569141083
7.465791666666667	-0.0026878825347280977	0.00964645729137345	0.3199131834687917	-0.3080241746882709
7.4741333333333335	-1.6911461945542938E-4	0.006752232740255562	0.6333058955367804	0.0692318536897569
7.482475	0.007877770822476954	0.010801475383764192	0.7168089350098265	0.11501000032989404
7.490816666666667	0.011789647779625545	0.008670982912426017	0.4338895917742684	-0.3481672319384691
7.499158333333334	0.015116495511911215	0.00499288539759056	0.3617335852330763	-0.40899205974456165
7.5075	0.017824569759930547	0.0018476320490210807	0.31418004948217504	-0.39533968469778646
7.515841666666667	0.020358066004105363	-0.001602698342117348	0.2767147525746853	-0.39635770968273704
7.524183333333334	0.02244109421538501	-0.00476493574085278	0.22240885706670613	-0.3874315571588449
7.532525000000001	0.024068587102834965	-0.00806634815405094	0.16123330746383455	-0.39347434808768517
7.540866666666667	0.02513100322823994	-0.011329399448115507	0.09915801422314531	-0.3696597145621216
7.5492083333333335	0.0257228733067911	-0.014233504391995527	0.05733847115372681	-0.3143116294330613
7.55755	0.026087600055321264	-0.016573165132490283	0.0024941571774689713	-0.27107543988692023
7.565891666666667	0.025764484162368567	-0.01875594631410911	-0.06818449826382074	-0.22382373233710667
7.574233333333334	0.024950055342619876	-0.020307291066981134	-0.08784558881398795	-0.20171560462865826
7.582575	0.024298926922321912	-0.022121234984663812	-0.14942953840860118	-0.1142143151870271
7.590916666666667	0.022457072543503126	-0.02221276655868465	-0.2641679869319565	0.19172103269465862
