	质量 A					
t	x	y	vx	vy	v	
13.933	0.105	-4.763E-2	-0.183	-0.159	0.243
13.950	0.105	-4.771E-2	-0.366	-0.210	0.421
13.967	9.236E-2	-5.462E-2	-0.367	-0.208	0.422
13.983	9.232E-2	-5.466E-2	-0.323	-0.156	0.359
14.000	8.158E-2	-5.981E-2	-0.322	-0.154	0.357
14.017	8.159E-2	-5.980E-2	-0.132	-1.405E-3	0.132
14.033	7.720E-2	-5.986E-2	-0.346	-5.150E-2	0.350
14.050	7.005E-2	-6.151E-2	-0.417	-6.495E-2	0.422
14.067	6.329E-2	-6.202E-2	-0.203	-1.537E-2	0.204
14.083	6.328E-2	-6.203E-2	-0.360	0.129	0.382
14.100	5.130E-2	-5.773E-2	-0.361	0.129	0.383
14.117	5.126E-2	-5.774E-2	-0.128	-3.078E-2	0.131
14.133	4.705E-2	-5.875E-2	-0.126	-3.055E-2	0.130
14.150	4.705E-2	-5.876E-2	0.212	-1.417E-2	0.212
14.167	5.410E-2	-5.923E-2	0.211	-1.423E-2	0.212
14.183	5.410E-2	-5.923E-2	-0.417	-6.993E-2	0.423
14.200	4.019E-2	-6.156E-2	-0.417	-6.973E-2	0.423
14.217	4.020E-2	-6.156E-2	-8.137E-2	7.197E-2	0.109
14.233	3.748E-2	-5.916E-2	-8.122E-2	7.181E-2	0.108
14.250	3.749E-2	-5.916E-2	-5.943E-2	0.325	0.330
14.267	3.550E-2	-4.833E-2	-6.001E-2	0.325	0.330
14.283	3.549E-2	-4.834E-2	-4.000E-2	0.164	0.169
14.300	3.417E-2	-4.286E-2	-3.924E-2	0.165	0.169
14.317	3.418E-2	-4.285E-2	0.152	-0.128	0.198
14.333	3.922E-2	-4.712E-2	0.151	-0.128	0.198
14.350	3.921E-2	-4.712E-2	-8.201E-3	0.145	0.145
14.367	3.895E-2	-4.229E-2	-7.966E-3	0.145	0.145
14.383	3.895E-2	-4.229E-2	0.298	0.176	0.346
14.400	4.888E-2	-3.642E-2	0.297	0.176	0.345
14.417	4.886E-2	-3.644E-2	0.187	0.110	0.217
14.433	5.511E-2	-3.276E-2	0.187	0.110	0.217
14.450	5.510E-2	-3.278E-2	0.189	0.260	0.321
14.467	6.142E-2	-2.411E-2	0.190	0.260	0.322
14.483	6.144E-2	-2.411E-2	0.243	8.899E-2	0.259
14.500	6.952E-2	-2.115E-2	0.334	-3.852E-2	0.337
14.517	7.258E-2	-2.540E-2	0.266	7.038E-2	0.276
14.533	7.840E-2	-1.880E-2	0.175	0.198	0.264
14.550	7.841E-2	-1.879E-2	0.279	5.501E-2	0.284
14.567	8.769E-2	-1.697E-2	0.279	5.432E-2	0.284
14.583	8.770E-2	-1.698E-2	0.257	3.341E-2	0.259
14.600	9.626E-2	-1.585E-2	0.371	-0.135	0.394
14.617	0.100	-2.146E-2	0.287	-0.122	0.311
14.633	0.106	-1.990E-2	0.173	4.682E-2	0.179
14.650	0.106	-1.990E-2	0.118	0.169	0.206
14.667	0.110	-1.428E-2	0.118	0.168	0.205
14.683	0.110	-1.429E-2	0.141	9.037E-2	0.167
14.700	0.114	-1.127E-2	0.141	9.073E-2	0.167
14.717	0.114	-1.127E-2	8.575E-2	5.421E-2	0.101
14.733	0.117	-9.462E-3	8.564E-2	5.407E-2	0.101
14.750	0.117	-9.465E-3	1.829E-2	3.724E-3	1.867E-2
14.767	0.118	-9.337E-3	1.827E-2	3.740E-3	1.864E-2
14.783	0.118	-9.340E-3	-7.132E-2	7.782E-2	0.106
14.800	0.116	-6.743E-3	-7.143E-2	7.762E-2	0.105
14.817	0.116	-6.753E-3	4.044E-2	-0.326	0.328
14.833	0.117	-1.761E-2	4.126E-2	-0.326	0.328
14.850	0.117	-1.761E-2	-0.157	0.129	0.203
14.867	0.112	-1.332E-2	-0.157	0.129	0.203
14.883	0.112	-1.331E-2	-0.230	-3.021E-2	0.232
14.900	0.104	-1.433E-2	-0.230	-3.057E-2	0.232
14.917	0.104	-1.433E-2	-0.231	-3.019E-2	0.233
14.933	9.627E-2	-1.534E-2	-0.232	-3.105E-2	0.234
14.950	9.624E-2	-1.536E-2	-0.292	-4.264E-2	0.296
14.967	8.652E-2	-1.676E-2	-0.291	-4.186E-2	0.294
14.983	8.654E-2	-1.676E-2	-0.261	-6.158E-2	0.268
15.000	7.782E-2	-1.881E-2	-0.262	-6.107E-2	0.269
15.017	7.781E-2	-1.880E-2	-0.211	-0.229	0.311
15.033	7.079E-2	-2.644E-2	-0.211	-0.229	0.311
15.050	7.080E-2	-2.643E-2	-0.343	3.538E-2	0.345
15.067	5.935E-2	-2.526E-2	-0.343	3.526E-2	0.345
15.083	5.935E-2	-2.525E-2	-0.213	-0.125	0.247
15.100	5.224E-2	-2.943E-2	-0.213	-0.126	0.247
15.117	5.225E-2	-2.945E-2	6.065E-2	-7.053E-3	6.105E-2
15.133	5.427E-2	-2.966E-2	-7.697E-2	-0.141	0.161
15.150	4.969E-2	-3.416E-2	-0.117	-0.204	0.235
15.167	5.037E-2	-3.646E-2	1.966E-2	-6.991E-2	7.262E-2
15.183	5.034E-2	-3.649E-2	-0.215	9.711E-2	0.236
15.200	4.320E-2	-3.322E-2	-0.256	0.109	0.279
15.217	4.180E-2	-3.284E-2	-0.114	-8.188E-3	0.115
15.233	3.939E-2	-3.350E-2	2.267E-2	-9.961E-2	0.102
15.250	4.255E-2	-3.616E-2	-9.114E-2	-0.357	0.368
15.267	3.635E-2	-4.538E-2	-0.187	-0.279	0.336
15.283	3.632E-2	-4.545E-2	-1.007E-2	9.629E-2	9.682E-2
15.300	3.601E-2	-4.217E-2	-9.806E-3	9.784E-2	9.833E-2
15.317	3.599E-2	-4.219E-2	0.130	-6.883E-3	0.131
15.333	4.036E-2	-4.240E-2	0.105	-6.777E-2	0.125
15.350	3.950E-2	-4.445E-2	9.904E-2	-0.104	0.144
15.367	4.366E-2	-4.587E-2	0.186	-0.289	0.343
15.383	4.571E-2	-5.407E-2	0.208	-0.223	0.305
15.400	5.060E-2	-5.330E-2	0.149	2.391E-2	0.150
15.417	5.066E-2	-5.327E-2	0.161	0.104	0.192
15.433	5.597E-2	-4.985E-2	0.160	0.102	0.189
15.450	5.598E-2	-4.988E-2	0.402	-0.177	0.440
15.467	6.939E-2	-5.576E-2	0.208	-0.341	0.400
15.483	6.292E-2	-6.126E-2	0.443	2.070E-2	0.443
15.500	8.414E-2	-5.507E-2	0.640	0.185	0.666
15.517	8.424E-2	-5.509E-2	0.212	0.196	0.289
15.533	9.120E-2	-4.853E-2	0.209	0.197	0.287
15.550	9.119E-2	-4.853E-2	-5.331E-2	-0.218	0.224
15.567	8.942E-2	-5.579E-2	-7.049E-3	-0.299	0.300
15.583	9.096E-2	-5.851E-2	0.236	6.924E-2	0.246
15.600	9.729E-2	-5.349E-2	0.169	0.174	0.243
15.617	9.659E-2	-5.271E-2	0.473	0.469	0.666
15.633	0.113	-3.786E-2	0.494	0.445	0.665
15.650	0.113	-3.787E-2	-0.198	-4.980E-2	0.204
15.667	0.106	-3.952E-2	-0.198	-4.967E-2	0.204
15.683	0.106	-3.953E-2	-4.415E-2	0.225	0.230
15.700	0.105	-3.202E-2	-4.037E-2	0.324	0.327
15.717	0.105	-2.872E-2	9.901E-2	0.282	0.299
15.733	0.108	-2.261E-2	9.799E-2	0.183	0.208
15.750	0.108	-2.262E-2	0.281	0.334	0.436
15.767	0.118	-1.147E-2	0.279	0.334	0.435
15.783	0.118	-1.147E-2	-0.169	5.160E-2	0.177
15.800	0.112	-9.748E-3	-0.169	5.195E-2	0.177
15.817	0.112	-9.739E-3	-4.179E-2	0.231	0.235
15.833	0.111	-2.048E-3	-4.197E-2	0.231	0.234
15.850	0.111	-2.054E-3	-0.176	0.125	0.216
15.867	0.105	2.123E-3	-0.176	0.125	0.216
15.883	0.105	2.118E-3	-0.408	9.858E-2	0.420
15.900	9.116E-2	5.409E-3	-0.408	9.879E-2	0.420
15.917	9.115E-2	5.411E-3	-0.185	-0.106	0.213
15.933	8.498E-2	1.890E-3	-0.443	-5.173E-2	0.446
15.950	7.640E-2	3.687E-3	-0.539	3.435E-2	0.540
15.967	6.702E-2	3.035E-3	-0.283	-1.997E-2	0.284
15.983	6.697E-2	3.021E-3	-0.105	-0.180	0.209
16.000	6.352E-2	-2.974E-3	-0.104	-0.180	0.208
16.017	6.351E-2	-2.976E-3	1.376E-3	-0.239	0.239
16.033	6.356E-2	-1.094E-2	1.087E-3	-0.239	0.239
16.050	6.355E-2	-1.095E-2	5.753E-2	-0.173	0.182
16.067	6.548E-2	-1.670E-2	5.728E-2	-0.173	0.182
16.083	6.546E-2	-1.672E-2	-0.129	-0.143	0.192
16.100	6.119E-2	-2.145E-2	-6.705E-2	-0.222	0.232
16.117	6.322E-2	-2.413E-2	1.225E-2	-0.321	0.321
16.133	6.160E-2	-3.215E-2	-5.047E-2	-0.240	0.245
16.150	6.154E-2	-3.214E-2	-0.281	5.178E-2	0.286
16.167	5.222E-2	-3.043E-2	-0.280	5.047E-2	0.284
16.183	5.221E-2	-3.045E-2	3.459E-2	-0.218	0.220
16.200	5.338E-2	-3.768E-2	3.489E-2	-0.217	0.220
16.217	5.337E-2	-3.769E-2	0.113	-0.250	0.275
16.233	5.716E-2	-4.602E-2	0.114	-0.250	0.274
16.250	5.716E-2	-4.601E-2	0.196	-8.618E-2	0.215
16.267	6.370E-2	-4.889E-2	0.307	-0.289	0.422
16.283	6.739E-2	-5.566E-2	6.776E-2	-0.536	0.540
16.300	6.596E-2	-6.675E-2	1.485E-2	-0.465	0.465
16.317	6.788E-2	-7.115E-2	0.205	-0.136	0.246
16.333	7.280E-2	-7.129E-2	0.148	-4.357E-3	0.148
16.350	7.280E-2	-7.129E-2	0.102	4.087E-2	0.110
16.367	7.618E-2	-6.993E-2	0.101	4.069E-2	0.109
16.383	7.616E-2	-6.994E-2	-3.510E-2	-4.242E-2	5.506E-2
16.400	7.501E-2	-7.135E-2	-3.492E-2	-4.249E-2	5.500E-2
16.417	7.500E-2	-7.135E-2	4.347E-2	-0.306	0.309
16.433	7.646E-2	-8.153E-2	4.414E-2	-0.305	0.309
16.450	7.647E-2	-8.153E-2	0.171	0.177	0.246
16.467	8.216E-2	-7.565E-2	0.167	0.179	0.245
16.483	8.204E-2	-7.558E-2	9.665E-2	7.836E-2	0.124
16.500	8.538E-2	-7.303E-2	0.101	7.610E-2	0.126
16.517	8.540E-2	-7.304E-2	-0.205	4.957E-2	0.211
16.533	7.854E-2	-7.138E-2	-0.207	4.964E-2	0.213
16.550	7.849E-2	-7.139E-2	0.174	0.106	0.204
16.567	8.434E-2	-6.785E-2	0.369	0.338	0.500
16.583	9.080E-2	-6.013E-2	0.210	0.442	0.489
16.600	9.133E-2	-5.313E-2	1.568E-2	0.210	0.211
16.617	9.132E-2	-5.313E-2	2.125E-3	0.224	0.224
16.633	9.140E-2	-4.566E-2	2.533E-3	0.224	0.224
16.650	9.141E-2	-4.566E-2	-1.854E-2	0.105	0.106
16.667	9.078E-2	-4.218E-2	-1.865E-2	0.104	0.106
16.683	9.078E-2	-4.219E-2	-0.313	0.333	0.457
16.700	8.035E-2	-3.109E-2	-0.313	0.333	0.457
16.717	8.035E-2	-3.111E-2	0.256	0.115	0.281
16.733	8.889E-2	-2.726E-2	0.256	0.115	0.281
16.750	8.888E-2	-2.727E-2	-0.160	0.363	0.397
16.767	8.354E-2	-1.516E-2	-0.285	0.663	0.722
16.783	7.938E-2	-5.160E-3	0.148	0.301	0.335
16.800	8.849E-2	-5.137E-3	0.273	5.734E-4	0.273
16.817	8.848E-2	-5.140E-3	0.195	0.245	0.313
16.833	9.500E-2	3.030E-3	0.195	0.244	0.313
16.850	9.500E-2	3.004E-3	-0.448	2.322E-2	0.449
16.867	8.006E-2	3.804E-3	-0.602	0.402	0.723
16.883	7.494E-2	1.639E-2	0.390	0.155	0.420
16.900	9.307E-2	8.980E-3	0.544	-0.222	0.588
16.917	9.308E-2	8.991E-3	-0.344	6.137E-2	0.349
16.933	8.161E-2	1.103E-2	-0.344	6.116E-2	0.350
16.950	8.160E-2	1.103E-2	2.076E-2	-8.409E-2	8.661E-2
16.967	8.230E-2	8.223E-3	2.224E-2	-8.417E-2	8.706E-2
16.983	8.234E-2	8.225E-3	1.417E-2	-0.183	0.183
17.000	8.278E-2	2.135E-3	1.214E-2	-0.183	0.183
17.017	8.275E-2	2.124E-3	2.220E-2	-0.136	0.138
17.033	8.352E-2	-2.404E-3	2.275E-2	-0.136	0.138
17.050	8.350E-2	-2.421E-3	2.720E-2	-0.205	0.207
17.067	8.442E-2	-9.228E-3	2.759E-2	-0.204	0.206
17.083	8.442E-2	-9.235E-3	0.162	1.408E-2	0.162
17.100	8.982E-2	-8.759E-3	-7.103E-2	-0.252	0.262
17.117	8.206E-2	-1.764E-2	-4.584E-4	-0.290	0.290
17.133	8.980E-2	-1.844E-2	0.231	-2.381E-2	0.233
17.150	8.977E-2	-1.843E-2	0.291	-0.334	0.443
17.167	9.951E-2	-2.958E-2	0.293	-0.334	0.444
17.183	9.952E-2	-2.958E-2	-0.124	-0.345	0.367
17.200	9.537E-2	-4.108E-2	-0.125	-0.345	0.367
17.217	9.536E-2	-4.108E-2	1.119E-2	-0.332	0.332
17.233	9.575E-2	-5.215E-2	1.092E-2	-0.331	0.331
17.250	9.573E-2	-5.210E-2	-4.078E-2	-0.197	0.201
17.267	9.439E-2	-5.872E-2	-4.039E-2	-0.199	0.203
17.283	9.438E-2	-5.875E-2	-5.090E-2	-0.129	0.138
17.300	9.269E-2	-6.301E-2	-5.066E-2	-0.130	0.139
17.317	9.269E-2	-6.308E-2	-9.318E-2	-5.491E-3	9.334E-2
17.333	8.958E-2	-6.320E-2	-0.328	-0.264	0.421
17.350	8.176E-2	-7.188E-2	-0.102	-0.336	0.351
17.367	8.619E-2	-7.440E-2	0.132	-7.634E-2	0.153
17.383	8.616E-2	-7.442E-2	-0.295	-0.148	0.330
17.400	7.635E-2	-7.934E-2	-0.293	-0.148	0.328
17.417	7.638E-2	-7.935E-2	-0.342	8.406E-2	0.352
17.433	6.494E-2	-7.654E-2	-0.344	8.402E-2	0.354
17.450	6.493E-2	-7.655E-2	0.345	6.529E-2	0.351
17.467	7.644E-2	-7.437E-2	0.359	0.252	0.438
17.483	7.689E-2	-6.815E-2	-0.419	0.224	0.475
17.500	6.247E-2	-6.690E-2	-0.575	4.609E-2	0.576
17.517	5.774E-2	-6.662E-2	0.114	2.064E-2	0.115
17.533	6.625E-2	-6.621E-2	0.255	1.214E-2	0.256
17.550	6.625E-2	-6.621E-2	-2.593E-2	6.421E-2	6.925E-2
17.567	6.539E-2	-6.407E-2	-2.650E-2	6.254E-2	6.792E-2
17.583	6.537E-2	-6.413E-2	-0.110	0.334	0.352
17.600	6.172E-2	-5.294E-2	-0.109	0.336	0.353
17.617	6.173E-2	-5.292E-2	-1.146E-2	2.017E-2	2.320E-2
17.633	6.134E-2	-5.227E-2	1.201E-2	8.067E-2	8.156E-2
17.650	6.213E-2	-5.023E-2	-0.101	0.336	0.351
17.667	5.798E-2	-4.105E-2	-0.124	0.281	0.307
17.683	5.801E-2	-4.087E-2	0.120	0.150	0.193
17.700	6.200E-2	-3.604E-2	0.118	0.144	0.187
17.717	6.196E-2	-3.605E-2	7.066E-2	0.225	0.236
17.733	6.435E-2	-2.854E-2	7.216E-2	0.225	0.237
17.750	6.437E-2	-2.854E-2	-6.350E-2	0.267	0.275
17.767	6.224E-2	-1.963E-2	-6.740E-2	0.267	0.276
17.783	6.212E-2	-1.964E-2	0.148	0.335	0.366
17.800	6.716E-2	-8.473E-3	0.152	0.335	0.368
17.817	6.718E-2	-8.470E-3	0.136	9.131E-2	0.164
17.833	7.170E-2	-5.429E-3	0.135	9.123E-2	0.163
17.850	7.168E-2	-5.429E-3	0.168	0.104	0.198
17.867	7.732E-2	-1.963E-3	0.167	0.105	0.197
17.883	7.725E-2	-1.943E-3	0.209	0.131	0.246
17.900	8.427E-2	2.401E-3	0.211	0.130	0.248
17.917	8.428E-2	2.403E-3	0.207	6.993E-3	0.207
17.933	9.119E-2	2.634E-3	0.387	1.573E-2	0.388
17.950	9.718E-2	2.927E-3	0.252	8.512E-3	0.252
17.967	9.958E-2	2.918E-3	7.199E-2	-2.259E-4	7.199E-2
17.983	9.958E-2	2.920E-3	0.344	-0.176	0.386
18.000	0.111	-2.946E-3	0.344	-0.176	0.386
18.017	0.111	-2.952E-3	-0.160	5.039E-2	0.167
18.033	0.106	-1.266E-3	-0.160	5.016E-2	0.168
18.050	0.106	-1.280E-3	0.374	-0.272	0.462
18.067	0.118	-1.032E-2	0.432	-0.291	0.520
18.083	0.120	-1.097E-2	0.123	-0.141	0.187
18.100	0.122	-1.503E-2	-0.286	-0.385	0.480
18.117	0.111	-2.381E-2	-4.496E-2	-0.376	0.379
18.133	0.121	-2.756E-2	0.305	-0.113	0.325
18.150	0.121	-2.758E-2	-0.216	-7.444E-3	0.216
18.167	0.114	-2.781E-2	-0.215	-6.850E-3	0.215
18.183	0.114	-2.781E-2	-0.117	-0.129	0.174
18.200	0.110	-3.211E-2	-0.117	-0.129	0.174
18.217	0.110	-3.212E-2	-0.112	-0.122	0.165
18.233	0.106	-3.617E-2	-0.112	-0.122	0.165
18.250	0.106	-3.617E-2	-0.202	-0.112	0.231
18.267	9.920E-2	-3.989E-2	-0.203	-0.114	0.233
18.283	9.917E-2	-3.996E-2	-0.402	9.479E-2	0.413
18.300	8.579E-2	-3.673E-2	-0.401	9.726E-2	0.413
18.317	8.579E-2	-3.672E-2	-6.315E-2	-0.162	0.174
18.333	8.368E-2	-4.214E-2	-0.286	-0.519	0.593
18.350	7.626E-2	-5.404E-2	-0.159	-0.308	0.347
18.367	7.839E-2	-5.242E-2	6.435E-2	4.826E-2	8.043E-2
18.383	7.840E-2	-5.243E-2	-0.407	7.458E-2	0.414
18.400	6.482E-2	-4.994E-2	-0.410	7.703E-2	0.417
18.417	6.472E-2	-4.986E-2	-0.294	-4.631E-2	0.298
18.433	5.501E-2	-5.148E-2	-0.292	-4.858E-2	0.296
18.450	5.500E-2	-5.148E-2	-0.211	6.822E-2	0.222
18.467	4.797E-2	-4.921E-2	-0.198	2.530E-2	0.199
18.483	4.840E-2	-5.063E-2	-0.158	8.888E-3	0.158
18.500	4.271E-2	-4.891E-2	-0.171	5.115E-2	0.178
18.517	4.272E-2	-4.893E-2	-0.127	4.753E-2	0.135
18.533	3.848E-2	-4.733E-2	-0.128	4.887E-2	0.137
18.550	3.847E-2	-4.730E-2	-0.165	0.335	0.373
18.567	3.299E-2	-3.617E-2	-0.165	0.334	0.372
18.583	3.296E-2	-3.618E-2	-0.122	-0.104	0.160
18.600	2.891E-2	-3.963E-2	-0.122	-0.104	0.160
18.617	2.891E-2	-3.963E-2	0.278	-5.075E-2	0.283
18.633	3.819E-2	-4.132E-2	0.278	-5.113E-2	0.283
18.650	3.817E-2	-4.133E-2	-0.120	1.679E-2	0.121
18.667	3.419E-2	-4.076E-2	-0.176	4.022E-2	0.180
18.683	3.232E-2	-3.999E-2	0.457	-3.790E-2	0.458
18.700	4.941E-2	-4.203E-2	0.512	-6.117E-2	0.516
18.717	4.939E-2	-4.203E-2	0.214	0.102	0.237
18.733	5.654E-2	-3.862E-2	0.214	0.103	0.237
18.750	5.653E-2	-3.861E-2	0.133	0.286	0.316
18.767	6.097E-2	-2.908E-2	0.133	0.286	0.316
18.783	6.098E-2	-2.908E-2	-4.672E-2	-0.168	0.175
18.800	5.942E-2	-3.468E-2	-4.680E-2	-0.169	0.175
18.817	5.942E-2	-3.471E-2	0.245	1.903E-2	0.246
18.833	6.759E-2	-3.405E-2	0.518	0.270	0.584
18.850	7.668E-2	-2.571E-2	0.623	0.211	0.658
18.867	8.837E-2	-2.701E-2	0.351	-3.935E-2	0.353
18.883	8.837E-2	-2.702E-2	0.167	0.162	0.232
18.900	9.392E-2	-2.162E-2	0.167	0.163	0.233
18.917	9.394E-2	-2.160E-2	0.323	-0.149	0.356
18.933	0.105	-2.660E-2	0.320	-0.150	0.353
18.950	0.105	-2.660E-2	0.187	1.849E-2	0.188
18.967	0.111	-2.598E-2	0.144	6.387E-2	0.157
18.983	0.109	-2.447E-2	-0.115	0.411	0.427
19.000	0.107	-1.226E-2	-6.908E-2	0.366	0.373
19.017	0.107	-1.226E-2	0.215	6.160E-2	0.223
19.033	0.114	-1.021E-2	0.214	6.128E-2	0.223
19.050	0.114	-1.022E-2	0.325	-6.807E-2	0.332
19.067	0.125	-1.248E-2	0.325	-6.794E-2	0.332
19.083	0.125	-1.248E-2	-0.306	0.187	0.359
19.100	0.115	-6.248E-3	-0.415	0.211	0.465
19.117	0.111	-5.435E-3	-0.121	1.757E-2	0.123
19.133	0.111	-5.662E-3	0.260	-0.105	0.280
19.150	0.120	-8.947E-3	9.479E-3	-0.227	0.227
19.167	0.111	-1.322E-2	-0.264	-0.128	0.294
19.183	0.111	-1.322E-2	-0.107	-0.130	0.168
19.200	0.108	-1.756E-2	-0.107	-0.130	0.168
19.217	0.108	-1.757E-2	-0.262	0.147	0.301
19.233	9.884E-2	-1.265E-2	-0.262	0.147	0.301
19.250	9.881E-2	-1.267E-2	-0.258	3.347E-2	0.260
19.267	9.024E-2	-1.154E-2	-0.256	3.412E-2	0.258
19.283	9.028E-2	-1.153E-2	-0.254	-3.284E-2	0.256
19.300	8.176E-2	-1.263E-2	-0.256	-3.341E-2	0.259
19.317	8.173E-2	-1.264E-2	-0.268	-0.123	0.295
19.333	7.282E-2	-1.672E-2	-0.267	-0.123	0.294
19.350	7.283E-2	-1.673E-2	-0.228	-6.418E-2	0.237
19.367	6.521E-2	-1.886E-2	-0.229	-6.410E-2	0.238
19.383	6.520E-2	-1.887E-2	-0.178	-8.633E-2	0.198
19.400	5.927E-2	-2.173E-2	-0.177	-8.542E-2	0.197
19.417	5.929E-2	-2.171E-2	4.817E-3	-0.132	0.132
19.433	5.943E-2	-2.613E-2	-0.158	-0.296	0.335
19.450	5.402E-2	-3.157E-2	-0.124	-0.286	0.312
19.467	5.530E-2	-3.567E-2	3.751E-2	-0.124	0.130
19.483	5.527E-2	-3.570E-2	-0.307	-0.169	0.351
19.500	4.506E-2	-4.132E-2	-0.306	-0.168	0.349
19.517	4.507E-2	-4.129E-2	-0.256	2.688E-2	0.258
19.533	3.651E-2	-4.042E-2	-0.252	2.337E-2	0.253
19.550	3.668E-2	-4.051E-2	0.226	-0.169	0.282
19.567	4.405E-2	-4.604E-2	0.220	-0.167	0.276
19.583	4.401E-2	-4.607E-2	-6.599E-2	0.142	0.157
19.600	4.185E-2	-4.130E-2	-6.480E-2	0.143	0.157
19.617	4.185E-2	-4.130E-2	0.126	-5.381E-2	0.137
19.633	4.605E-2	-4.309E-2	0.202	-0.336	0.392
19.650	4.860E-2	-5.249E-2	-7.245E-3	-0.300	0.300
19.667	4.581E-2	-5.308E-2	-8.437E-2	-1.747E-2	8.616E-2
19.683	4.579E-2	-5.307E-2	0.360	-0.166	0.396
19.700	5.780E-2	-5.862E-2	0.360	-0.167	0.397
19.717	5.778E-2	-5.864E-2	0.314	7.741E-2	0.324
19.733	6.828E-2	-5.604E-2	0.314	7.763E-2	0.324
19.750	6.826E-2	-5.605E-2	0.220	1.479E-2	0.221
19.767	7.562E-2	-5.555E-2	0.220	1.500E-2	0.221
19.783	7.561E-2	-5.555E-2	0.244	-0.267	0.361
19.800	8.374E-2	-6.445E-2	0.244	-0.267	0.362
19.817	8.375E-2	-6.446E-2	0.154	0.221	0.269
19.833	8.888E-2	-5.710E-2	8.134E-2	0.308	0.319
19.850	8.646E-2	-5.418E-2	0.177	9.336E-2	0.200
19.867	9.478E-2	-5.398E-2	0.250	5.777E-3	0.250
19.883	9.478E-2	-5.398E-2	2.141E-2	-4.881E-2	5.330E-2
19.900	9.550E-2	-5.561E-2	2.112E-2	-4.659E-2	5.115E-2
19.917	9.549E-2	-5.554E-2	0.109	0.171	0.203
19.933	9.912E-2	-4.991E-2	0.101	0.169	0.197
19.950	9.886E-2	-4.991E-2	-1.618E-2	0.182	0.182
19.967	9.858E-2	-4.386E-2	0.306	0.367	0.478
19.983	0.109	-3.768E-2	-1.976E-3	0.196	0.196
20.000	9.851E-2	-3.733E-2	-0.316	9.905E-3	0.316
20.017	9.853E-2	-3.735E-2	0.319	0.217	0.385
20.033	0.109	-3.010E-2	0.317	0.217	0.384
20.050	0.109	-3.011E-2	-7.199E-2	0.314	0.322
20.067	0.107	-1.962E-2	-7.136E-2	0.314	0.322
20.083	0.107	-1.965E-2	0.114	0.310	0.330
20.100	0.111	-9.297E-3	0.114	0.311	0.331
20.117	0.111	-9.299E-3	-8.788E-2	0.145	0.169
20.133	0.108	-4.466E-3	-8.846E-2	0.145	0.170
20.150	0.108	-4.474E-3	-0.520	0.103	0.530
20.167	9.027E-2	-1.041E-3	-0.520	0.103	0.530
20.183	9.026E-2	-1.048E-3	7.424E-2	1.337E-3	7.425E-2
20.200	9.275E-2	-9.962E-4	7.458E-2	1.569E-3	7.460E-2
20.217	9.275E-2	-9.962E-4	-0.124	6.419E-2	0.140
20.233	8.861E-2	1.144E-3	-0.124	6.368E-2	0.139
20.250	8.861E-2	1.126E-3	-0.122	3.943E-2	0.128
20.267	8.454E-2	2.458E-3	-0.123	4.073E-2	0.129
20.283	8.452E-2	2.484E-3	-0.245	-9.916E-2	0.265
20.300	7.636E-2	-8.476E-4	-0.244	-9.969E-2	0.264
20.317	7.637E-2	-8.388E-4	-0.159	7.863E-2	0.177
20.333	7.106E-2	1.774E-3	-0.160	7.798E-2	0.178
20.350	7.105E-2	1.760E-3	-0.265	-0.191	0.327
20.367	6.223E-2	-4.607E-3	-0.118	-0.344	0.364
20.383	6.710E-2	-9.715E-3	8.890E-2	-0.382	0.392
20.400	6.520E-2	-1.732E-2	-5.729E-2	-0.228	0.235
20.417	6.519E-2	-1.733E-2	-0.105	-5.597E-2	0.119
20.433	6.168E-2	-1.919E-2	-0.105	-5.527E-2	0.119
20.450	6.168E-2	-1.917E-2	0.299	-0.300	0.423
20.467	7.164E-2	-2.920E-2	0.299	-0.301	0.425
20.483	7.165E-2	-2.920E-2	1.997E-2	-0.246	0.246
20.500	7.230E-2	-3.738E-2	1.177E-2	-0.405	0.405
20.517	7.204E-2	-4.271E-2	3.441E-2	-0.272	0.274
20.533	7.345E-2	-4.646E-2	4.275E-2	-0.112	0.120
20.550	7.347E-2	-4.644E-2	-0.189	-0.124	0.226
20.567	6.716E-2	-5.060E-2	-0.188	-0.124	0.226
20.583	6.719E-2	-5.058E-2	4.709E-2	-8.766E-2	9.950E-2
20.600	6.873E-2	-5.352E-2	0.202	-0.171	0.264
20.617	7.392E-2	-5.627E-2	0.305	-0.493	0.580
20.633	7.888E-2	-6.997E-2	0.150	-0.411	0.437
20.650	7.891E-2	-6.997E-2	-5.389E-2	0.115	0.127
20.667	7.709E-2	-6.614E-2	-5.535E-2	0.115	0.128
20.683	7.706E-2	-6.614E-2	1.097E-2	-8.293E-2	8.365E-2
20.700	7.745E-2	-6.890E-2	1.134E-2	-8.249E-2	8.327E-2
20.717	7.744E-2	-6.889E-2	0.264	-0.128	0.294
20.733	8.626E-2	-7.318E-2	0.266	-0.129	0.296
20.750	8.632E-2	-7.319E-2	-0.224	8.646E-2	0.240
20.767	7.880E-2	-7.030E-2	-0.226	8.580E-2	0.241
20.783	7.880E-2	-7.033E-2	0.282	-0.179	0.334
20.800	8.820E-2	-7.626E-2	0.286	-0.180	0.338
20.817	8.834E-2	-7.634E-2	5.020E-2	0.113	0.124
20.833	8.988E-2	-7.250E-2	4.615E-2	0.114	0.123
20.850	8.988E-2	-7.254E-2	-0.290	0.342	0.449
