	质量 A					
t	x	y	vx	vy	v	
13.683	6.761E-2	-1.904E-2	0.148	0.315	0.348
13.700	7.256E-2	-8.587E-3	0.149	0.314	0.348
13.717	7.257E-2	-8.569E-3	0.309	-0.604	0.678
13.733	8.287E-2	-2.872E-2	0.293	-0.730	0.787
13.750	8.234E-2	-3.290E-2	-0.283	8.424E-2	0.295
13.767	7.343E-2	-2.591E-2	-7.754E-2	0.278	0.289
13.783	7.976E-2	-2.364E-2	5.543E-2	-0.578	0.581
13.800	7.528E-2	-4.519E-2	-0.134	-0.647	0.661
13.817	7.530E-2	-4.521E-2	0.273	-3.936E-2	0.276
13.833	8.439E-2	-4.650E-2	0.194	-0.117	0.226
13.850	8.175E-2	-4.912E-2	0.157	-0.246	0.291
13.867	8.963E-2	-5.469E-2	0.237	-0.167	0.290
13.883	8.965E-2	-5.470E-2	-0.230	-0.414	0.473
13.900	8.198E-2	-6.848E-2	-0.231	-0.413	0.474
13.917	8.195E-2	-6.848E-2	-0.305	0.151	0.340
13.933	7.181E-2	-6.344E-2	-0.303	0.152	0.339
13.950	7.185E-2	-6.342E-2	0.307	-0.117	0.328
13.967	8.203E-2	-6.732E-2	0.299	-0.269	0.402
13.983	8.181E-2	-7.238E-2	-1.448E-2	-0.198	0.199
14.000	8.155E-2	-7.393E-2	-7.443E-3	-4.671E-2	4.729E-2
14.017	8.156E-2	-7.393E-2	-0.385	4.522E-2	0.387
14.033	6.872E-2	-7.243E-2	-0.382	4.676E-2	0.385
14.050	6.883E-2	-7.238E-2	-5.360E-3	-0.170	0.170
14.067	6.854E-2	-7.810E-2	-7.771E-3	-0.171	0.171
14.083	6.857E-2	-7.806E-2	8.930E-2	8.500E-2	0.123
14.100	7.152E-2	-7.527E-2	8.755E-2	8.269E-2	0.120
14.117	7.149E-2	-7.531E-2	-0.262	0.568	0.625
14.133	6.278E-2	-5.635E-2	-0.261	0.567	0.624
14.150	6.280E-2	-5.640E-2	-0.234	7.507E-2	0.245
14.167	5.499E-2	-5.384E-2	-0.234	7.646E-2	0.247
14.183	5.499E-2	-5.385E-2	0.232	0.180	0.294
14.200	6.272E-2	-4.784E-2	0.231	0.189	0.299
14.217	6.269E-2	-4.754E-2	-0.343	-0.259	0.430
14.233	5.128E-2	-5.647E-2	-0.239	-0.390	0.458
14.250	5.471E-2	-6.055E-2	0.374	0.393	0.542
14.267	6.375E-2	-4.338E-2	0.271	0.514	0.582
14.283	6.376E-2	-4.340E-2	-9.182E-2	7.407E-2	0.118
14.300	6.068E-2	-4.091E-2	-9.221E-2	7.673E-2	0.120
14.317	6.068E-2	-4.085E-2	-0.169	9.064E-3	0.169
14.333	5.506E-2	-4.061E-2	-0.168	8.041E-3	0.168
14.350	5.508E-2	-4.058E-2	0.140	0.231	0.270
14.367	5.972E-2	-3.290E-2	0.142	0.230	0.271
14.383	5.981E-2	-3.290E-2	0.343	5.707E-2	0.348
14.400	7.116E-2	-3.100E-2	0.339	5.752E-2	0.344
14.417	7.113E-2	-3.099E-2	0.239	0.161	0.288
14.433	7.913E-2	-2.563E-2	0.241	0.160	0.289
14.450	7.916E-2	-2.567E-2	-0.148	-6.285E-2	0.161
14.467	7.419E-2	-2.772E-2	-0.148	-6.258E-2	0.161
14.483	7.421E-2	-2.775E-2	0.406	-0.147	0.432
14.500	8.772E-2	-3.262E-2	0.408	-0.148	0.434
14.517	8.780E-2	-3.269E-2	0.114	-9.683E-2	0.149
14.533	9.151E-2	-3.585E-2	0.111	-9.317E-2	0.145
14.550	9.152E-2	-3.579E-2	-5.619E-2	0.486	0.489
14.567	8.963E-2	-1.965E-2	-5.483E-2	0.484	0.488
14.583	8.969E-2	-1.964E-2	7.727E-2	-9.853E-2	0.125
14.600	9.221E-2	-2.293E-2	7.560E-2	-9.731E-2	0.123
14.617	9.221E-2	-2.289E-2	5.161E-2	-0.340	0.344
14.633	9.393E-2	-3.426E-2	4.905E-2	-0.344	0.347
14.650	9.384E-2	-3.435E-2	-0.110	-7.834E-2	0.135
14.667	9.025E-2	-3.687E-2	-0.112	-7.696E-2	0.136
14.683	9.012E-2	-3.691E-2	7.479E-3	-0.169	0.169
14.700	9.050E-2	-4.252E-2	1.288E-2	-0.168	0.168
14.717	9.055E-2	-4.251E-2	-8.338E-2	-0.181	0.199
14.733	8.772E-2	-4.854E-2	-8.347E-2	-0.182	0.200
14.750	8.776E-2	-4.858E-2	-0.332	-0.189	0.382
14.767	7.666E-2	-5.484E-2	-0.332	-0.188	0.381
14.783	7.670E-2	-5.484E-2	-0.185	0.272	0.329
14.800	7.049E-2	-4.576E-2	-0.598	0.332	0.685
14.817	5.675E-2	-4.377E-2	-0.296	-2.204E-2	0.297
14.833	6.061E-2	-4.650E-2	0.117	-8.380E-2	0.144
14.850	6.064E-2	-4.656E-2	-0.200	0.208	0.289
14.867	5.394E-2	-3.955E-2	-0.199	0.211	0.290
14.883	5.400E-2	-3.953E-2	4.718E-2	-5.109E-2	6.954E-2
14.900	5.551E-2	-4.125E-2	4.593E-2	-5.123E-2	6.880E-2
14.917	5.553E-2	-4.124E-2	-0.323	-0.456	0.559
14.933	4.473E-2	-5.645E-2	-0.325	-0.455	0.560
14.950	4.468E-2	-5.642E-2	0.300	7.172E-2	0.309
14.967	5.474E-2	-5.406E-2	0.301	7.017E-2	0.309
14.983	5.472E-2	-5.408E-2	0.125	0.110	0.166
15.000	5.890E-2	-5.039E-2	0.125	0.110	0.167
15.017	5.890E-2	-5.040E-2	-0.447	-2.592E-2	0.447
15.033	4.401E-2	-5.125E-2	-0.268	0.268	0.379
15.050	4.997E-2	-4.146E-2	0.355	0.246	0.432
15.067	5.584E-2	-4.307E-2	0.175	-4.765E-2	0.182
15.083	5.582E-2	-4.305E-2	-0.138	-0.184	0.230
15.100	5.124E-2	-4.919E-2	-0.139	-0.184	0.231
15.117	5.118E-2	-4.918E-2	0.232	-3.753E-2	0.235
15.133	5.898E-2	-5.044E-2	0.233	-3.850E-2	0.236
15.150	5.894E-2	-5.047E-2	0.414	-0.102	0.427
15.167	7.279E-2	-5.383E-2	0.416	-0.101	0.428
15.183	7.280E-2	-5.383E-2	0.283	0.137	0.314
15.200	8.222E-2	-4.926E-2	0.280	0.599	0.662
15.217	8.214E-2	-3.385E-2	0.230	0.289	0.369
15.233	8.988E-2	-3.963E-2	0.232	-0.174	0.290
15.250	8.989E-2	-3.963E-2	5.312E-2	2.997E-2	6.099E-2
15.267	9.165E-2	-3.863E-2	5.239E-2	2.914E-2	5.995E-2
15.283	9.164E-2	-3.866E-2	0.141	0.289	0.322
15.300	9.635E-2	-2.900E-2	0.140	0.290	0.322
15.317	9.631E-2	-2.901E-2	-0.373	-0.200	0.423
15.333	8.391E-2	-3.566E-2	-0.372	-0.200	0.422
15.350	8.391E-2	-3.568E-2	6.630E-2	5.783E-2	8.798E-2
15.367	8.612E-2	-3.373E-2	0.458	0.117	0.472
15.383	9.916E-2	-3.179E-2	0.290	1.087E-2	0.290
15.400	9.579E-2	-3.337E-2	-0.100	-4.862E-2	0.111
15.417	9.582E-2	-3.341E-2	-0.126	0.105	0.164
15.433	9.158E-2	-2.987E-2	-0.127	0.106	0.165
15.450	9.160E-2	-2.988E-2	-0.433	-6.837E-2	0.439
15.467	7.714E-2	-3.215E-2	-0.435	-6.915E-2	0.441
15.483	7.710E-2	-3.219E-2	-2.459E-2	0.353	0.354
15.500	7.632E-2	-2.037E-2	-2.229E-2	0.402	0.403
15.517	7.635E-2	-1.879E-2	-0.210	-8.658E-2	0.227
15.533	6.933E-2	-2.325E-2	-0.221	-0.569	0.611
15.550	6.899E-2	-3.777E-2	0.143	-0.458	0.480
15.567	7.411E-2	-3.851E-2	0.154	-2.442E-2	0.156
15.583	7.413E-2	-3.859E-2	-0.168	0.370	0.406
15.600	6.850E-2	-2.619E-2	-0.170	0.372	0.409
15.617	6.847E-2	-2.619E-2	-0.323	-0.230	0.396
15.633	5.773E-2	-3.384E-2	-0.330	-0.233	0.404
15.650	5.747E-2	-3.395E-2	-4.980E-2	-0.432	0.435
15.667	5.607E-2	-4.825E-2	-4.214E-2	-0.429	0.431
15.683	5.607E-2	-4.824E-2	-0.202	0.159	0.257
15.700	4.933E-2	-4.295E-2	-0.202	0.160	0.258
15.717	4.932E-2	-4.291E-2	0.472	-6.820E-2	0.477
15.733	6.507E-2	-4.523E-2	0.608	-0.341	0.697
15.750	6.960E-2	-5.428E-2	-0.360	-0.320	0.482
15.767	5.307E-2	-5.590E-2	-0.483	-4.730E-2	0.485
15.783	5.350E-2	-5.586E-2	0.134	-0.162	0.210
15.800	5.754E-2	-6.131E-2	0.120	-0.164	0.203
15.817	5.751E-2	-6.132E-2	-5.082E-2	0.347	0.351
15.833	5.584E-2	-4.974E-2	-5.054E-2	0.347	0.350
15.850	5.582E-2	-4.976E-2	0.303	4.340E-2	0.306
15.867	6.593E-2	-4.830E-2	0.303	4.342E-2	0.306
15.883	6.592E-2	-4.831E-2	-0.196	-0.144	0.243
15.900	5.941E-2	-5.309E-2	-4.000E-2	-0.489	0.490
15.917	6.459E-2	-6.460E-2	0.349	-0.315	0.470
15.933	7.103E-2	-6.361E-2	0.192	2.976E-2	0.195
15.950	7.100E-2	-6.361E-2	0.214	8.203E-2	0.229
15.967	7.816E-2	-6.087E-2	0.214	8.291E-2	0.230
15.983	7.814E-2	-6.085E-2	0.172	0.124	0.212
16.000	8.389E-2	-5.675E-2	0.172	0.122	0.211
16.017	8.387E-2	-5.677E-2	0.131	0.281	0.311
16.033	8.826E-2	-4.737E-2	0.131	0.282	0.311
16.050	8.824E-2	-4.737E-2	-0.276	0.000	0.276
16.067	7.906E-2	-4.737E-2	-0.298	1.589E-2	0.298
16.083	7.832E-2	-4.684E-2	2.677E-2	0.171	0.173
16.100	7.995E-2	-4.166E-2	4.802E-2	0.154	0.161
16.117	7.992E-2	-4.171E-2	0.409	0.407	0.577
16.133	9.360E-2	-2.809E-2	0.411	0.409	0.580
16.150	9.363E-2	-2.808E-2	-3.107E-2	-0.108	0.112
16.167	9.257E-2	-3.169E-2	-3.138E-2	-0.108	0.112
16.183	9.258E-2	-3.167E-2	-0.187	-6.354E-3	0.187
16.200	8.634E-2	-3.190E-2	-0.188	-2.531E-3	0.188
16.217	8.631E-2	-3.176E-2	-0.417	0.371	0.558
16.233	7.246E-2	-1.953E-2	-0.415	0.367	0.554
16.250	7.247E-2	-1.952E-2	0.112	-9.020E-2	0.144
16.267	7.620E-2	-2.254E-2	0.111	-9.055E-2	0.143
16.283	7.616E-2	-2.253E-2	-0.335	0.125	0.358
16.300	6.504E-2	-1.836E-2	-0.333	0.125	0.356
16.317	6.505E-2	-1.836E-2	-9.836E-2	-0.215	0.236
16.333	6.176E-2	-2.552E-2	0.158	-0.206	0.260
16.350	7.032E-2	-2.523E-2	-2.708E-2	-0.246	0.247
16.367	6.086E-2	-3.372E-2	-0.285	-0.255	0.383
16.383	6.083E-2	-3.375E-2	-5.650E-2	0.185	0.194
16.400	5.898E-2	-2.754E-2	-5.564E-2	0.187	0.195
16.417	5.897E-2	-2.751E-2	0.259	-6.844E-2	0.268
16.433	6.761E-2	-2.982E-2	0.259	-6.833E-2	0.268
16.450	6.761E-2	-2.979E-2	2.553E-2	-0.464	0.464
16.467	6.846E-2	-4.527E-2	2.221E-2	-0.463	0.464
16.483	6.835E-2	-4.524E-2	5.049E-2	-0.193	0.200
16.500	7.014E-2	-5.171E-2	5.480E-2	-0.194	0.201
16.517	7.017E-2	-5.170E-2	-0.166	-0.270	0.317
16.533	6.462E-2	-6.072E-2	-0.166	-0.271	0.318
16.550	6.463E-2	-6.072E-2	0.148	-1.823E-2	0.149
16.567	6.956E-2	-6.133E-2	8.874E-2	-0.106	0.138
16.583	6.758E-2	-6.425E-2	0.315	7.482E-2	0.324
16.600	8.006E-2	-5.884E-2	0.374	0.163	0.408
16.617	8.005E-2	-5.883E-2	-0.340	-0.191	0.390
16.633	6.874E-2	-6.520E-2	-0.340	-0.192	0.391
16.650	6.870E-2	-6.522E-2	3.658E-2	4.035E-2	5.446E-2
16.667	6.995E-2	-6.385E-2	0.432	4.778E-2	0.435
16.683	8.310E-2	-6.363E-2	0.279	-6.978E-2	0.287
16.700	7.924E-2	-6.618E-2	-0.118	-7.489E-2	0.140
16.717	7.917E-2	-6.613E-2	0.331	0.105	0.347
16.733	9.026E-2	-6.268E-2	0.333	0.104	0.349
16.750	9.027E-2	-6.267E-2	-0.108	-4.276E-3	0.108
16.767	8.665E-2	-6.282E-2	-0.108	-3.347E-3	0.108
16.783	8.667E-2	-6.278E-2	-2.440E-2	0.111	0.114
16.800	8.584E-2	-5.913E-2	-2.522E-2	0.109	0.112
16.817	8.582E-2	-5.916E-2	-0.333	0.144	0.363
16.833	7.475E-2	-5.433E-2	-0.332	0.142	0.361
16.850	7.475E-2	-5.443E-2	0.216	0.235	0.319
16.867	8.195E-2	-4.650E-2	-0.104	0.462	0.473
16.883	7.127E-2	-3.905E-2	-0.295	0.602	0.670
16.900	7.211E-2	-2.644E-2	2.503E-2	0.380	0.380
16.917	7.211E-2	-2.640E-2	3.140E-2	-0.177	0.179
16.933	7.316E-2	-3.233E-2	3.186E-2	-0.177	0.180
16.950	7.317E-2	-3.231E-2	-7.546E-2	7.292E-2	0.105
16.967	7.064E-2	-2.990E-2	-7.595E-2	7.238E-2	0.105
16.983	7.064E-2	-2.990E-2	-0.125	8.517E-2	0.151
17.000	6.648E-2	-2.706E-2	-0.123	8.517E-2	0.150
17.017	6.653E-2	-2.706E-2	9.691E-2	7.201E-2	0.121
17.033	6.971E-2	-2.466E-2	9.484E-2	7.126E-2	0.119
17.050	6.969E-2	-2.468E-2	-6.957E-2	-8.277E-3	7.006E-2
17.067	6.739E-2	-2.493E-2	-6.890E-2	-7.548E-3	6.931E-2
17.083	6.739E-2	-2.493E-2	0.179	-3.386E-2	0.182
17.100	7.334E-2	-2.606E-2	0.182	-3.653E-2	0.186
17.117	7.346E-2	-2.615E-2	0.143	-0.273	0.308
17.133	7.812E-2	-3.515E-2	0.139	-0.271	0.304
17.150	7.809E-2	-3.519E-2	-0.310	9.491E-2	0.324
17.167	6.778E-2	-3.198E-2	-0.309	9.658E-2	0.324
17.183	6.778E-2	-3.197E-2	0.175	-0.114	0.209
17.200	7.360E-2	-3.580E-2	0.175	-0.116	0.210
17.217	7.361E-2	-3.584E-2	0.367	1.918E-2	0.368
17.233	8.584E-2	-3.516E-2	0.366	1.870E-2	0.367
17.250	8.582E-2	-3.522E-2	-0.348	-0.286	0.450
17.267	7.424E-2	-4.467E-2	-0.347	-0.284	0.449
17.283	7.424E-2	-4.469E-2	7.398E-2	-6.697E-2	9.979E-2
17.300	7.671E-2	-4.691E-2	0.456	-0.426	0.624
17.317	8.945E-2	-5.890E-2	7.144E-2	-0.534	0.539
17.333	7.909E-2	-6.472E-2	-0.311	-0.174	0.357
17.350	7.907E-2	-6.469E-2	5.702E-2	1.665E-2	5.940E-2
17.367	8.099E-2	-6.416E-2	5.694E-2	1.584E-2	5.910E-2
17.383	8.097E-2	-6.416E-2	-0.318	-3.534E-2	0.320
17.400	7.038E-2	-6.534E-2	-0.318	-3.434E-2	0.320
17.417	7.037E-2	-6.530E-2	5.574E-2	0.110	0.123
17.433	7.224E-2	-6.169E-2	0.181	0.201	0.271
17.450	7.640E-2	-5.860E-2	7.915E-2	0.176	0.193
17.467	7.488E-2	-5.583E-2	-4.315E-2	8.284E-2	9.341E-2
17.483	7.496E-2	-5.583E-2	-4.339E-2	4.806E-2	6.475E-2
17.500	7.343E-2	-5.422E-2	-4.605E-2	4.785E-2	6.642E-2
17.517	7.343E-2	-5.424E-2	-7.724E-2	0.296	0.306
17.533	7.086E-2	-4.437E-2	-7.836E-2	0.298	0.308
17.550	7.082E-2	-4.430E-2	-0.205	-0.261	0.332
17.567	6.401E-2	-5.305E-2	-0.160	-0.302	0.341
17.583	6.548E-2	-5.436E-2	-0.113	-3.907E-2	0.120
17.600	6.024E-2	-5.436E-2	-0.318	0.213	0.383
17.617	5.488E-2	-4.724E-2	0.263	0.310	0.407
17.633	6.901E-2	-4.401E-2	0.424	9.732E-2	0.435
17.650	6.901E-2	-4.400E-2	-0.312	4.208E-2	0.314
17.667	5.863E-2	-4.261E-2	-0.207	0.512	0.552
17.683	6.211E-2	-2.693E-2	3.645E-2	0.439	0.440
17.700	5.984E-2	-2.799E-2	-6.801E-2	-3.114E-2	7.480E-2
17.717	5.984E-2	-2.797E-2	0.254	0.190	0.318
17.733	6.831E-2	-2.164E-2	0.254	0.188	0.316
17.750	6.831E-2	-2.169E-2	4.793E-2	0.132	0.140
17.767	6.991E-2	-1.724E-2	4.789E-2	0.134	0.142
17.783	6.990E-2	-1.723E-2	0.361	-0.439	0.568
17.800	8.194E-2	-3.188E-2	0.361	-0.440	0.569
17.817	8.195E-2	-3.189E-2	-5.701E-2	8.388E-2	0.101
17.833	8.004E-2	-2.909E-2	-5.684E-2	8.360E-2	0.101
17.850	8.006E-2	-2.911E-2	0.157	-0.156	0.222
17.867	8.528E-2	-3.429E-2	0.128	-0.144	0.192
17.883	8.432E-2	-3.389E-2	0.193	0.106	0.220
17.900	9.173E-2	-3.077E-2	0.221	9.357E-2	0.240
17.917	9.168E-2	-3.077E-2	-0.416	7.127E-2	0.422
17.933	7.788E-2	-2.839E-2	-0.420	8.375E-2	0.428
17.950	7.768E-2	-2.798E-2	-1.263E-2	-0.162	0.163
17.967	7.746E-2	-3.380E-2	0.215	-0.413	0.466
17.983	8.486E-2	-4.176E-2	0.142	-0.386	0.412
18.000	8.218E-2	-4.668E-2	-8.036E-2	-0.147	0.167
18.017	8.218E-2	-4.666E-2	0.169	0.309	0.352
18.033	8.782E-2	-3.638E-2	0.257	0.856	0.894
18.050	9.074E-2	-1.811E-2	-5.744E-3	-0.214	0.214
18.067	8.762E-2	-4.352E-2	-9.347E-2	-0.762	0.768
18.083	8.762E-2	-4.352E-2	-0.489	-0.437	0.656
18.100	7.134E-2	-5.809E-2	-0.488	-0.437	0.655
18.117	7.136E-2	-5.809E-2	0.258	6.255E-3	0.258
18.133	7.993E-2	-5.788E-2	0.256	6.609E-3	0.256
18.150	7.990E-2	-5.787E-2	-0.102	0.256	0.275
18.167	7.652E-2	-4.936E-2	-0.101	0.254	0.274
18.183	7.652E-2	-4.940E-2	-6.425E-2	-0.205	0.215
18.200	7.438E-2	-5.621E-2	-6.446E-2	-0.204	0.214
18.217	7.437E-2	-5.621E-2	-0.144	-2.752E-2	0.147
18.233	6.957E-2	-5.712E-2	-0.145	-2.813E-2	0.147
18.250	6.956E-2	-5.714E-2	-0.163	-2.805E-2	0.165
18.267	6.415E-2	-5.806E-2	-0.162	-2.783E-2	0.165
18.283	6.414E-2	-5.807E-2	-0.395	0.487	0.627
18.300	5.099E-2	-4.182E-2	-0.394	0.487	0.627
18.317	5.101E-2	-4.182E-2	0.121	-0.280	0.305
18.333	5.503E-2	-5.115E-2	5.609E-2	-0.372	0.376
18.350	5.288E-2	-5.423E-2	4.885E-2	-4.958E-3	4.910E-2
18.367	5.666E-2	-5.132E-2	0.112	8.701E-2	0.142
18.383	5.661E-2	-5.133E-2	-4.728E-2	0.158	0.165
18.400	5.508E-2	-4.604E-2	-4.615E-2	0.160	0.167
18.417	5.508E-2	-4.599E-2	-9.843E-3	0.114	0.114
18.433	5.475E-2	-4.224E-2	-1.084E-2	0.114	0.114
18.450	5.471E-2	-4.220E-2	0.238	2.147E-2	0.239
18.467	6.269E-2	-4.152E-2	0.239	2.026E-2	0.239
18.483	6.267E-2	-4.152E-2	0.145	9.127E-2	0.171
18.500	6.751E-2	-3.848E-2	0.144	9.122E-2	0.170
18.517	6.747E-2	-3.848E-2	0.321	-6.319E-2	0.327
18.533	7.821E-2	-4.059E-2	0.322	-6.423E-2	0.328
18.550	7.820E-2	-4.062E-2	0.364	0.244	0.438
18.567	9.034E-2	-3.245E-2	0.365	0.245	0.440
18.583	9.038E-2	-3.244E-2	-0.361	0.117	0.379
18.600	7.831E-2	-2.856E-2	-0.359	0.132	0.383
18.617	7.840E-2	-2.805E-2	5.652E-2	1.635E-2	5.884E-2
18.633	8.020E-2	-2.802E-2	0.166	-0.171	0.238
18.650	8.395E-2	-3.375E-2	0.225	-0.202	0.302
18.667	8.768E-2	-3.476E-2	0.112	-3.033E-2	0.116
18.683	8.768E-2	-3.476E-2	9.104E-2	-0.274	0.288
18.700	9.072E-2	-4.388E-2	9.117E-2	-0.273	0.288
18.717	9.072E-2	-4.387E-2	-7.918E-2	-1.522E-2	8.063E-2
18.733	8.808E-2	-4.439E-2	-7.938E-2	-1.540E-2	8.086E-2
18.750	8.808E-2	-4.439E-2	-0.182	5.925E-2	0.191
18.767	8.202E-2	-4.241E-2	-5.794E-2	5.695E-2	8.124E-2
18.783	8.614E-2	-4.249E-2	9.803E-2	5.979E-2	0.115
18.800	8.529E-2	-4.042E-2	-2.553E-2	6.245E-2	6.746E-2
18.817	8.529E-2	-4.041E-2	-0.154	0.309	0.345
18.833	8.016E-2	-3.013E-2	-0.154	0.308	0.344
18.850	8.017E-2	-3.014E-2	-0.455	-0.588	0.743
18.867	6.501E-2	-4.973E-2	-0.456	-0.588	0.744
18.883	6.497E-2	-4.974E-2	0.166	0.249	0.299
18.900	7.054E-2	-4.142E-2	-0.304	0.398	0.500
18.917	5.484E-2	-3.649E-2	-0.100	-9.033E-2	0.135
18.933	6.720E-2	-4.443E-2	0.371	-0.239	0.442
18.950	6.722E-2	-4.445E-2	2.046E-2	0.107	0.109
18.967	6.788E-2	-4.087E-2	2.024E-2	0.108	0.110
18.983	6.790E-2	-4.085E-2	-0.351	-0.250	0.431
19.000	5.619E-2	-4.921E-2	-0.335	-0.264	0.427
19.017	5.673E-2	-4.966E-2	0.224	-0.104	0.247
19.033	6.365E-2	-5.267E-2	0.207	-9.081E-2	0.226
19.050	6.364E-2	-5.268E-2	-8.822E-3	-2.301E-3	9.117E-3
19.067	6.335E-2	-5.274E-2	-8.352E-3	-1.968E-3	8.581E-3
19.083	6.336E-2	-5.275E-2	-0.279	0.312	0.419
19.100	5.404E-2	-4.234E-2	-0.281	0.310	0.418
19.117	5.398E-2	-4.243E-2	0.226	0.175	0.286
19.133	6.159E-2	-3.652E-2	0.244	0.194	0.312
19.150	6.211E-2	-3.596E-2	0.366	-0.406	0.546
19.167	7.377E-2	-5.005E-2	-0.166	-0.798	0.815
19.183	5.657E-2	-6.255E-2	-0.527	-0.334	0.624
19.200	5.621E-2	-6.117E-2	-1.094E-2	4.087E-2	4.231E-2
19.217	5.621E-2	-6.119E-2	0.334	0.474	0.580
19.233	6.733E-2	-4.536E-2	0.335	0.475	0.581
19.250	6.738E-2	-4.536E-2	0.149	-7.662E-2	0.168
19.267	7.231E-2	-4.792E-2	0.149	-7.720E-2	0.168
19.283	7.234E-2	-4.793E-2	0.225	-2.591E-2	0.227
19.300	7.983E-2	-4.878E-2	0.225	-2.514E-2	0.226
19.317	7.983E-2	-4.877E-2	0.464	0.375	0.597
19.333	9.530E-2	-3.627E-2	0.464	0.375	0.597
19.350	9.531E-2	-3.626E-2	-0.471	7.328E-2	0.476
19.367	7.962E-2	-3.382E-2	-0.470	7.266E-2	0.475
19.383	7.965E-2	-3.384E-2	0.189	-0.172	0.255
19.400	8.591E-2	-3.956E-2	0.188	-0.170	0.254
19.417	8.594E-2	-3.950E-2	-4.009E-2	2.865E-2	4.928E-2
19.433	8.458E-2	-3.860E-2	-3.962E-2	2.680E-2	4.784E-2
19.450	8.461E-2	-3.861E-2	-0.168	0.202	0.263
19.467	7.898E-2	-3.186E-2	-0.169	0.203	0.264
19.483	7.897E-2	-3.184E-2	-8.802E-3	6.186E-2	6.248E-2
19.500	7.868E-2	-2.980E-2	-1.290E-2	6.189E-2	6.322E-2
19.517	7.854E-2	-2.978E-2	0.273	5.301E-2	0.278
19.533	8.779E-2	-2.803E-2	0.277	5.170E-2	0.281
19.550	8.776E-2	-2.806E-2	-0.549	-0.142	0.567
19.567	6.948E-2	-3.275E-2	-0.548	-0.141	0.566
19.583	6.948E-2	-3.276E-2	-0.187	0.136	0.231
19.600	6.324E-2	-2.822E-2	0.257	-0.129	0.288
19.617	7.806E-2	-3.705E-2	-8.812E-2	7.249E-2	0.114
19.633	6.031E-2	-2.580E-2	-0.537	0.334	0.632
19.650	6.016E-2	-2.592E-2	-3.182E-2	-9.221E-2	9.755E-2
19.667	5.925E-2	-2.887E-2	-2.667E-2	-9.057E-2	9.441E-2
19.683	5.927E-2	-2.894E-2	3.099E-2	-0.585	0.586
19.700	6.028E-2	-4.838E-2	3.084E-2	-0.582	0.583
19.717	6.030E-2	-4.833E-2	0.150	6.215E-2	0.162
19.733	6.528E-2	-4.631E-2	0.151	6.113E-2	0.163
19.750	6.533E-2	-4.629E-2	-0.450	4.003E-2	0.452
19.767	5.027E-2	-4.497E-2	-0.452	3.950E-2	0.454
19.783	5.025E-2	-4.497E-2	0.336	-0.263	0.426
19.800	6.146E-2	-5.374E-2	0.336	-0.264	0.427
19.817	6.145E-2	-5.377E-2	-0.199	-8.360E-2	0.216
19.833	5.484E-2	-5.652E-2	-0.198	-8.263E-2	0.214
19.850	5.485E-2	-5.653E-2	0.464	0.340	0.575
19.867	7.029E-2	-4.520E-2	0.463	0.340	0.574
19.883	7.027E-2	-4.520E-2	8.574E-2	-0.237	0.252
19.900	7.314E-2	-5.309E-2	-0.332	-0.353	0.484
19.917	5.921E-2	-5.696E-2	-0.108	-0.153	0.188
19.933	6.955E-2	-5.820E-2	0.393	-0.114	0.409
19.950	7.230E-2	-6.078E-2	-6.025E-2	9.486E-2	0.112
19.967	6.754E-2	-5.504E-2	-0.144	0.171	0.223
19.983	6.750E-2	-5.507E-2	0.251	-2.403E-2	0.252
20.000	7.591E-2	-5.584E-2	0.252	-2.238E-2	0.253
20.017	7.592E-2	-5.582E-2	0.215	-3.127E-2	0.218
20.033	8.309E-2	-5.689E-2	0.214	-3.190E-2	0.216
20.050	8.304E-2	-5.688E-2	-6.045E-2	0.200	0.209
20.067	8.108E-2	-5.021E-2	-5.888E-2	0.198	0.207
20.083	8.108E-2	-5.027E-2	0.138	1.252E-2	0.138
20.100	8.567E-2	-4.979E-2	0.140	1.393E-2	0.140
20.117	8.573E-2	-4.981E-2	-0.119	0.179	0.215
20.133	8.170E-2	-4.383E-2	-0.120	0.178	0.215
20.150	8.173E-2	-4.386E-2	-0.111	0.141	0.180
20.167	7.800E-2	-3.912E-2	-0.112	0.142	0.181
20.183	7.800E-2	-3.913E-2	0.297	0.323	0.439
20.200	8.789E-2	-2.834E-2	0.297	0.327	0.442
20.217	8.789E-2	-2.823E-2	-0.147	-8.769E-2	0.171
20.233	8.298E-2	-3.126E-2	-0.147	-9.075E-2	0.173
20.250	8.298E-2	-3.126E-2	-0.386	4.157E-2	0.388
20.267	7.011E-2	-2.988E-2	-0.388	4.191E-2	0.390
20.283	7.006E-2	-2.986E-2	-9.547E-2	2.207E-2	9.799E-2
20.300	6.693E-2	-2.914E-2	-9.480E-2	2.160E-2	9.723E-2
20.317	6.690E-2	-2.914E-2	7.839E-2	0.323	0.333
20.333	6.955E-2	-1.836E-2	6.862E-2	0.326	0.333
20.350	6.919E-2	-1.829E-2	-6.696E-5	-0.415	0.415
20.367	6.954E-2	-3.219E-2	1.071E-2	-0.416	0.416
20.383	6.954E-2	-3.215E-2	0.149	-0.186	0.238
20.400	7.451E-2	-3.839E-2	0.150	-0.187	0.239
20.417	7.453E-2	-3.836E-2	7.614E-2	0.138	0.158
20.433	7.705E-2	-3.378E-2	7.544E-2	0.138	0.158
20.450	7.705E-2	-3.375E-2	-0.411	3.836E-3	0.411
