	质量 A					
t	x	y	vx	vy	v	
14.400	0.139	-4.226E-2	-0.171	-0.550	0.575
14.417	0.138	-4.231E-2	5.744E-2	0.377	0.382
14.433	0.140	-2.968E-2	9.420E-2	0.388	0.399
14.450	0.142	-2.938E-2	-0.225	1.224E-2	0.225
14.467	0.133	-2.927E-2	-0.260	2.616E-3	0.260
14.483	0.133	-2.929E-2	-0.271	-4.930E-3	0.271
14.500	0.124	-2.943E-2	-0.272	-4.532E-3	0.272
14.517	0.124	-2.944E-2	-0.280	2.862E-2	0.282
14.533	0.115	-2.848E-2	-0.279	3.035E-2	0.280
14.550	0.115	-2.843E-2	-0.488	-0.119	0.503
14.567	9.827E-2	-3.244E-2	-0.489	-0.120	0.504
14.583	9.827E-2	-3.243E-2	1.655E-2	-0.122	0.123
14.600	9.883E-2	-3.651E-2	-0.126	-0.131	0.181
14.617	9.408E-2	-3.678E-2	-0.255	0.283	0.381
14.633	9.033E-2	-2.710E-2	-0.112	0.291	0.312
14.650	9.035E-2	-2.709E-2	-0.471	-0.158	0.497
14.667	7.462E-2	-3.235E-2	-0.435	-0.398	0.590
14.683	7.584E-2	-4.036E-2	3.794E-2	0.177	0.181
14.700	7.588E-2	-2.645E-2	1.228E-3	0.418	0.418
14.717	7.588E-2	-2.643E-2	-0.136	-8.292E-2	0.159
14.733	7.135E-2	-2.922E-2	-0.136	-8.320E-2	0.160
14.750	7.134E-2	-2.921E-2	6.377E-2	-0.316	0.323
14.767	7.348E-2	-3.976E-2	6.435E-2	-0.317	0.323
14.783	7.349E-2	-3.976E-2	-9.333E-2	0.308	0.322
14.800	7.037E-2	-2.949E-2	-9.311E-2	0.309	0.322
14.817	7.038E-2	-2.947E-2	-9.118E-2	-3.651E-2	9.821E-2
14.833	6.733E-2	-3.071E-2	-9.234E-2	-3.662E-2	9.934E-2
14.850	6.731E-2	-3.069E-2	0.333	-0.463	0.570
14.867	7.841E-2	-4.613E-2	0.333	-0.463	0.570
14.883	7.841E-2	-4.613E-2	0.122	0.327	0.349
14.900	8.250E-2	-3.522E-2	0.123	0.328	0.350
14.917	8.252E-2	-3.521E-2	0.227	-9.364E-3	0.228
14.933	9.007E-2	-3.553E-2	0.228	-9.297E-3	0.228
14.950	9.011E-2	-3.552E-2	1.498E-2	-0.371	0.371
14.967	9.057E-2	-4.790E-2	1.565E-2	-0.371	0.371
14.983	9.063E-2	-4.789E-2	0.620	0.287	0.684
15.000	0.111	-3.834E-2	0.619	0.287	0.683
15.017	0.111	-3.832E-2	-4.446E-2	9.686E-2	0.107
15.033	0.110	-3.511E-2	-4.435E-2	9.627E-2	0.106
15.050	0.110	-3.512E-2	0.318	1.961E-2	0.319
15.067	0.120	-3.446E-2	0.318	1.995E-2	0.318
15.083	0.120	-3.445E-2	2.950E-2	-0.176	0.178
15.100	0.121	-4.032E-2	3.015E-2	-0.175	0.178
15.117	0.121	-4.030E-2	0.539	1.750E-2	0.539
15.133	0.139	-3.973E-2	0.539	1.667E-2	0.539
15.150	0.139	-3.974E-2	2.004E-2	-0.139	0.140
15.167	0.140	-4.436E-2	1.907E-2	-0.138	0.139
15.183	0.140	-4.434E-2	-0.125	0.188	0.226
15.200	0.136	-3.808E-2	-0.125	0.189	0.227
15.217	0.136	-3.803E-2	8.435E-2	0.360	0.369
15.233	0.139	-2.609E-2	8.486E-2	0.359	0.369
15.250	0.139	-2.606E-2	-0.180	6.763E-2	0.192
15.267	0.133	-2.384E-2	-0.180	6.578E-2	0.192
15.283	0.133	-2.387E-2	-0.236	0.265	0.355
15.300	0.125	-1.502E-2	-0.236	0.266	0.355
15.317	0.125	-1.500E-2	-7.284E-3	-9.317E-3	1.183E-2
15.333	0.125	-1.533E-2	-7.710E-3	-9.571E-3	1.229E-2
15.350	0.125	-1.532E-2	-0.330	-0.213	0.393
15.367	0.114	-2.242E-2	-0.330	-0.213	0.393
15.383	0.114	-2.243E-2	-0.427	-0.177	0.463
15.400	9.929E-2	-2.832E-2	-0.426	-0.176	0.461
15.417	9.932E-2	-2.831E-2	7.606E-3	0.257	0.257
15.433	9.954E-2	-1.975E-2	7.449E-3	0.257	0.258
15.450	9.956E-2	-1.973E-2	-0.751	-0.204	0.778
15.467	7.451E-2	-2.654E-2	-0.751	-0.205	0.779
15.483	7.451E-2	-2.656E-2	0.370	-5.004E-2	0.374
15.500	8.685E-2	-2.821E-2	0.370	-4.924E-2	0.374
15.517	8.686E-2	-2.821E-2	-0.356	-0.337	0.490
15.533	7.498E-2	-3.944E-2	-0.356	-0.337	0.490
15.550	7.499E-2	-3.943E-2	-3.566E-2	-6.204E-2	7.155E-2
15.567	7.379E-2	-4.151E-2	-3.639E-2	-6.271E-2	7.251E-2
15.583	7.377E-2	-4.152E-2	0.180	-9.123E-2	0.201
15.600	7.978E-2	-4.455E-2	0.181	-8.996E-2	0.202
15.617	7.979E-2	-4.452E-2	-7.157E-2	-1.188E-2	7.255E-2
15.633	7.739E-2	-4.494E-2	-7.160E-2	-1.218E-2	7.263E-2
15.650	7.740E-2	-4.492E-2	-0.168	-0.156	0.229
15.667	7.180E-2	-5.015E-2	-0.168	-0.157	0.230
15.683	7.179E-2	-5.016E-2	0.101	-5.445E-2	0.115
15.700	7.516E-2	-5.197E-2	0.101	-5.403E-2	0.115
15.717	7.515E-2	-5.196E-2	4.906E-2	-0.118	0.128
15.733	7.679E-2	-5.591E-2	4.909E-2	-0.118	0.127
15.750	7.679E-2	-5.588E-2	7.073E-2	-5.097E-2	8.718E-2
15.767	7.915E-2	-5.761E-2	7.087E-2	-5.176E-2	8.776E-2
15.783	7.915E-2	-5.760E-2	0.575	-5.307E-2	0.578
15.800	9.832E-2	-5.938E-2	0.576	-5.245E-2	0.578
15.817	9.835E-2	-5.935E-2	0.195	4.511E-2	0.200
15.833	0.105	-5.787E-2	0.324	6.977E-2	0.331
15.850	0.109	-5.702E-2	0.337	2.820E-2	0.338
15.867	0.116	-5.693E-2	0.207	2.126E-3	0.207
15.883	0.116	-5.695E-2	-1.778E-2	0.140	0.141
15.900	0.115	-5.227E-2	-1.713E-2	0.141	0.142
15.917	0.115	-5.226E-2	8.927E-2	8.291E-3	8.965E-2
15.933	0.118	-5.200E-2	8.934E-2	8.086E-3	8.970E-2
15.950	0.118	-5.199E-2	5.281E-2	0.152	0.161
15.967	0.120	-4.693E-2	5.148E-2	0.152	0.161
15.983	0.120	-4.691E-2	6.565E-2	0.227	0.236
16.000	0.122	-3.938E-2	6.665E-2	0.226	0.235
16.017	0.122	-3.939E-2	1.498E-2	0.248	0.249
16.033	0.123	-3.110E-2	9.223E-2	0.437	0.447
16.050	0.125	-2.482E-2	9.811E-2	0.570	0.578
16.067	0.126	-1.211E-2	2.047E-2	0.381	0.382
16.083	0.126	-1.210E-2	-0.179	-5.388E-3	0.179
16.100	0.120	-1.229E-2	-0.179	-5.128E-3	0.179
16.117	0.120	-1.227E-2	0.185	0.159	0.244
16.133	0.126	-6.979E-3	0.156	0.233	0.280
16.150	0.125	-4.505E-3	-0.233	-0.227	0.325
16.167	0.119	-1.455E-2	-0.202	-0.301	0.363
16.183	0.119	-1.455E-2	-0.220	0.137	0.259
16.200	0.111	-9.988E-3	-0.220	0.137	0.260
16.217	0.111	-9.984E-3	-0.533	-0.209	0.572
16.233	9.350E-2	-1.696E-2	-0.534	-0.210	0.574
16.250	9.346E-2	-1.698E-2	4.748E-2	-0.284	0.288
16.267	9.508E-2	-2.641E-2	4.847E-2	-0.283	0.287
16.283	9.508E-2	-2.640E-2	-0.174	0.279	0.329
16.300	8.927E-2	-1.711E-2	-0.174	0.279	0.329
16.317	8.927E-2	-1.711E-2	-0.123	-0.153	0.196
16.333	8.516E-2	-2.220E-2	-0.123	-0.153	0.196
16.350	8.517E-2	-2.222E-2	1.073E-2	-0.687	0.688
16.367	8.552E-2	-4.512E-2	1.082E-2	-0.687	0.687
16.383	8.553E-2	-4.510E-2	2.261E-2	-0.208	0.210
16.400	8.627E-2	-5.207E-2	2.162E-2	-0.205	0.207
16.417	8.625E-2	-5.195E-2	-0.154	0.341	0.374
16.433	8.113E-2	-4.069E-2	-0.154	0.338	0.372
16.450	8.113E-2	-4.068E-2	-2.291E-2	-0.153	0.154
16.467	8.037E-2	-4.578E-2	-2.244E-2	-0.150	0.152
16.483	8.038E-2	-4.569E-2	0.494	-0.394	0.632
16.500	9.685E-2	-5.891E-2	0.494	-0.397	0.633
16.517	9.684E-2	-5.893E-2	-0.309	-0.406	0.510
16.533	8.655E-2	-7.246E-2	-0.263	-0.476	0.544
16.550	8.806E-2	-7.479E-2	4.869E-2	0.330	0.334
16.567	8.817E-2	-6.145E-2	0.250	0.552	0.606
16.583	9.641E-2	-5.638E-2	0.513	-0.178	0.543
16.600	0.105	-6.738E-2	0.267	-0.330	0.424
16.617	0.105	-6.736E-2	-0.220	-0.180	0.284
16.633	9.794E-2	-7.337E-2	-0.221	-0.181	0.286
16.650	9.794E-2	-7.340E-2	0.106	6.588E-2	0.125
16.667	0.101	-7.118E-2	0.105	6.632E-2	0.124
16.683	0.101	-7.119E-2	0.421	0.466	0.628
16.700	0.115	-5.565E-2	0.423	0.467	0.630
16.717	0.116	-5.563E-2	-2.387E-3	-0.226	0.226
16.733	0.115	-6.317E-2	-3.644E-3	-0.227	0.227
16.750	0.115	-6.320E-2	0.224	0.264	0.346
16.767	0.123	-5.439E-2	0.225	0.264	0.347
16.783	0.123	-5.439E-2	-0.388	0.660	0.765
16.800	0.110	-3.240E-2	-0.381	0.660	0.762
16.817	0.110	-3.238E-2	-0.115	4.352E-2	0.123
16.833	0.106	-3.095E-2	0.486	7.298E-2	0.491
16.850	0.126	-2.995E-2	9.456E-2	0.324	0.337
16.867	0.109	-2.016E-2	-0.515	0.294	0.593
16.883	0.109	-2.015E-2	6.400E-2	0.216	0.225
16.900	0.111	-1.297E-2	6.333E-2	0.216	0.225
16.917	0.111	-1.296E-2	2.392E-2	-0.133	0.135
16.933	0.112	-1.741E-2	2.499E-2	-0.134	0.136
16.950	0.112	-1.742E-2	-0.124	0.230	0.262
16.967	0.108	-9.729E-3	-0.124	0.231	0.262
16.983	0.108	-9.733E-3	-0.186	0.414	0.454
17.000	0.102	4.074E-3	-0.187	0.414	0.454
17.017	0.102	4.077E-3	0.117	1.115E-2	0.118
17.033	0.106	4.446E-3	0.119	1.168E-2	0.119
17.050	0.106	4.466E-3	8.726E-3	-0.219	0.219
17.067	0.106	-2.865E-3	8.386E-3	-0.220	0.220
17.083	0.106	-2.869E-3	-0.344	-0.497	0.605
17.100	9.458E-2	-1.943E-2	-0.344	-0.498	0.605
17.117	9.458E-2	-1.945E-2	0.167	7.512E-2	0.183
17.133	0.100	-1.693E-2	0.169	7.617E-2	0.186
17.150	0.100	-1.691E-2	-0.268	-0.549	0.610
17.167	9.121E-2	-3.521E-2	-0.271	-0.552	0.615
17.183	9.118E-2	-3.531E-2	6.691E-2	-0.186	0.198
17.200	9.344E-2	-4.141E-2	6.819E-2	-0.183	0.195
17.217	9.345E-2	-4.140E-2	0.335	-1.468E-2	0.335
17.233	0.105	-4.190E-2	0.335	-1.506E-2	0.335
17.250	0.105	-4.190E-2	-4.410E-2	-6.346E-2	7.728E-2
17.267	0.103	-4.402E-2	-4.481E-2	-6.269E-2	7.706E-2
17.283	0.103	-4.399E-2	1.692E-2	-0.673	0.673
17.300	0.104	-6.644E-2	1.697E-2	-0.673	0.674
17.317	0.104	-6.644E-2	-0.153	-0.131	0.201
17.333	9.858E-2	-7.079E-2	-0.153	-0.131	0.201
17.350	9.858E-2	-7.080E-2	0.263	0.232	0.350
17.367	0.107	-6.307E-2	0.262	0.232	0.350
17.383	0.107	-6.307E-2	3.443E-2	8.610E-2	9.273E-2
17.400	0.108	-6.020E-2	3.285E-2	8.553E-2	9.162E-2
17.417	0.108	-6.022E-2	-0.167	-0.395	0.429
17.433	0.103	-7.339E-2	-0.166	-0.394	0.428
17.450	0.103	-7.337E-2	-0.116	0.613	0.624
17.467	9.907E-2	-5.296E-2	-0.114	0.612	0.622
17.483	9.909E-2	-5.297E-2	0.220	-0.524	0.568
17.500	0.106	-7.043E-2	0.219	-0.524	0.568
17.517	0.106	-7.043E-2	-0.323	0.387	0.504
17.533	9.564E-2	-5.754E-2	-0.318	0.505	0.596
17.550	9.578E-2	-5.361E-2	4.618E-2	0.141	0.148
17.567	9.718E-2	-5.285E-2	4.197E-2	2.285E-2	4.779E-2
17.583	9.718E-2	-5.285E-2	8.858E-2	0.640	0.646
17.600	0.100	-3.151E-2	8.638E-2	0.640	0.646
17.617	0.100	-3.150E-2	-4.662E-2	5.221E-2	7.000E-2
17.633	9.857E-2	-2.977E-2	-4.479E-2	5.198E-2	6.862E-2
17.650	9.857E-2	-2.977E-2	0.487	0.367	0.610
17.667	0.115	-1.753E-2	0.486	0.368	0.610
17.683	0.115	-1.752E-2	-0.137	5.650E-2	0.148
17.700	0.110	-1.564E-2	-0.135	5.725E-2	0.146
17.717	0.110	-1.561E-2	-3.500E-2	-7.797E-2	8.547E-2
17.733	0.109	-1.824E-2	-3.737E-2	-7.862E-2	8.705E-2
17.750	0.109	-1.823E-2	0.139	0.382	0.406
17.767	0.114	-5.520E-3	0.140	0.382	0.407
17.783	0.114	-5.507E-3	-9.040E-3	0.113	0.113
17.800	0.113	-1.760E-3	-9.137E-3	0.112	0.113
17.817	0.113	-1.768E-3	-0.304	-0.256	0.397
17.833	0.103	-1.029E-2	-0.306	-0.255	0.399
17.850	0.103	-1.028E-2	0.202	0.241	0.314
17.867	0.110	-2.264E-3	0.207	0.247	0.323
17.883	0.110	-2.027E-3	0.204	-0.116	0.234
17.900	0.117	-6.135E-3	0.201	-0.123	0.235
17.917	0.117	-6.115E-3	0.153	-0.250	0.293
17.933	0.122	-1.448E-2	0.159	-0.253	0.299
17.950	0.122	-1.456E-2	-0.607	-0.360	0.705
17.967	0.102	-2.647E-2	-0.612	-0.357	0.708
17.983	0.102	-2.646E-2	0.311	-2.511E-2	0.312
18.000	0.112	-2.731E-2	0.310	-2.520E-2	0.311
18.017	0.112	-2.730E-2	1.432E-2	-0.376	0.376
18.033	0.113	-3.983E-2	1.444E-2	-0.375	0.375
18.050	0.113	-3.979E-2	-0.193	-0.555	0.588
18.067	0.106	-5.834E-2	-0.193	-0.556	0.589
18.083	0.106	-5.834E-2	-0.134	0.307	0.335
18.100	0.102	-4.811E-2	-0.134	0.307	0.335
18.117	0.102	-4.812E-2	0.228	-0.128	0.262
18.133	0.109	-5.239E-2	-3.319E-3	-0.483	0.483
18.150	0.102	-6.421E-2	-0.323	-0.182	0.371
18.167	9.846E-2	-5.847E-2	-9.212E-2	0.173	0.196
18.183	9.843E-2	-5.846E-2	2.820E-2	-4.188E-2	5.049E-2
18.200	9.939E-2	-5.986E-2	2.980E-2	-4.166E-2	5.122E-2
18.217	9.942E-2	-5.985E-2	-0.204	6.498E-2	0.215
18.233	9.258E-2	-5.770E-2	-0.205	6.440E-2	0.214
18.250	9.260E-2	-5.770E-2	0.126	0.345	0.367
18.267	9.678E-2	-4.619E-2	0.127	0.344	0.367
18.283	9.682E-2	-4.623E-2	-0.243	-0.206	0.318
18.300	8.870E-2	-5.307E-2	-0.243	-0.205	0.318
18.317	8.873E-2	-5.307E-2	5.800E-2	1.627E-2	6.024E-2
18.333	9.063E-2	-5.253E-2	5.660E-2	1.677E-2	5.904E-2
18.350	9.062E-2	-5.251E-2	0.437	0.231	0.495
18.367	0.105	-4.482E-2	0.438	0.230	0.495
18.383	0.105	-4.484E-2	-5.717E-2	0.401	0.405
18.400	0.103	-3.145E-2	-5.684E-2	0.402	0.406
18.417	0.103	-3.144E-2	-9.475E-3	1.668E-2	1.919E-2
18.433	0.103	-3.089E-2	-6.872E-3	1.850E-2	1.974E-2
18.450	0.103	-3.082E-2	-8.701E-2	0.172	0.192
18.467	0.100	-2.517E-2	-9.101E-2	0.170	0.193
18.483	0.100	-2.515E-2	0.252	0.221	0.335
18.500	0.108	-1.781E-2	0.250	0.220	0.333
18.517	0.108	-1.782E-2	1.057E-2	0.207	0.208
18.533	0.109	-1.089E-2	1.290E-2	0.209	0.209
18.550	0.109	-1.086E-2	-0.104	0.258	0.278
18.567	0.105	-2.305E-3	-0.105	0.257	0.278
18.583	0.105	-2.286E-3	0.149	2.445E-2	0.151
18.600	0.110	-1.490E-3	0.150	2.349E-2	0.152
18.617	0.110	-1.503E-3	0.155	-0.176	0.235
18.633	0.115	-7.367E-3	0.156	-0.176	0.235
18.650	0.116	-7.355E-3	-0.113	-0.321	0.341
18.667	0.112	-1.808E-2	-0.116	-0.322	0.342
18.683	0.112	-1.808E-2	0.396	0.168	0.430
18.700	0.125	-1.247E-2	0.576	4.214E-2	0.578
18.717	0.131	-1.667E-2	-0.328	-0.413	0.527
18.733	0.114	-2.624E-2	-0.508	-0.285	0.582
18.750	0.114	-2.617E-2	-4.678E-2	0.152	0.159
18.767	0.112	-2.117E-2	-4.609E-2	0.150	0.156
18.783	0.112	-2.119E-2	8.524E-2	-0.385	0.394
18.800	0.115	-3.399E-2	-0.102	-0.475	0.486
18.817	0.109	-3.703E-2	7.193E-2	-0.231	0.242
18.833	0.118	-4.168E-2	0.259	-0.139	0.294
18.850	0.118	-4.165E-2	-8.425E-2	-0.322	0.333
18.867	0.115	-5.241E-2	-8.493E-2	-0.322	0.333
18.883	0.115	-5.239E-2	-0.131	-0.214	0.251
18.900	0.110	-5.953E-2	-0.132	-0.215	0.252
18.917	0.110	-5.955E-2	-0.492	0.233	0.544
18.933	9.407E-2	-5.177E-2	-0.491	0.234	0.544
18.950	9.407E-2	-5.175E-2	8.989E-2	0.263	0.278
18.967	9.707E-2	-4.300E-2	9.013E-2	0.262	0.278
18.983	9.708E-2	-4.300E-2	-0.375	-0.387	0.539
19.000	8.458E-2	-5.591E-2	-0.374	-0.386	0.538
19.017	8.461E-2	-5.588E-2	-5.358E-2	-4.822E-2	7.209E-2
19.033	8.279E-2	-5.751E-2	-5.540E-2	-4.813E-2	7.339E-2
19.050	8.276E-2	-5.749E-2	-9.210E-3	0.286	0.286
19.067	8.248E-2	-4.798E-2	-7.577E-3	0.285	0.286
19.083	8.251E-2	-4.797E-2	6.938E-2	-0.145	0.161
19.100	8.480E-2	-5.281E-2	6.939E-2	-0.146	0.162
19.117	8.482E-2	-5.283E-2	0.162	0.118	0.200
19.133	9.019E-2	-4.888E-2	0.162	0.118	0.200
19.150	9.021E-2	-4.889E-2	-9.476E-2	-2.936E-3	9.480E-2
19.167	8.703E-2	-4.898E-2	-9.600E-2	-2.642E-3	9.604E-2
19.183	8.701E-2	-4.897E-2	0.130	0.193	0.233
19.200	9.138E-2	-4.254E-2	0.131	0.194	0.234
19.217	9.137E-2	-4.252E-2	-0.177	0.300	0.349
19.233	8.549E-2	-3.252E-2	-0.176	0.299	0.348
19.250	8.549E-2	-3.254E-2	0.403	0.499	0.641
19.267	9.891E-2	-1.589E-2	0.571	0.104	0.580
19.283	0.105	-2.909E-2	7.934E-2	7.839E-2	0.112
19.300	0.102	-1.327E-2	-8.910E-2	0.475	0.484
19.317	0.102	-1.324E-2	-5.176E-2	-0.302	0.306
19.333	9.983E-2	-2.333E-2	-5.151E-2	-0.302	0.307
19.350	9.983E-2	-2.333E-2	0.184	4.014E-2	0.188
19.367	0.106	-2.199E-2	0.184	4.056E-2	0.188
19.383	0.106	-2.197E-2	0.408	0.376	0.554
19.400	0.120	-9.464E-3	8.761E-2	5.604E-2	0.104
19.417	0.109	-2.011E-2	3.748E-3	-1.732E-2	1.772E-2
19.433	0.120	-1.004E-2	0.337	0.304	0.454
19.450	0.120	-9.966E-3	0.147	3.653E-2	0.152
19.467	0.125	-8.824E-3	0.133	3.397E-2	0.138
19.483	0.125	-8.834E-3	0.227	-0.285	0.365
19.500	0.132	-1.834E-2	0.228	-0.285	0.365
19.517	0.132	-1.834E-2	-0.132	-0.246	0.279
19.533	0.128	-2.653E-2	-0.132	-0.245	0.278
19.550	0.128	-2.652E-2	-0.139	-0.298	0.329
19.567	0.123	-3.646E-2	-0.139	-0.298	0.328
19.583	0.123	-3.643E-2	-0.342	0.142	0.370
19.600	0.112	-3.171E-2	-0.342	0.142	0.370
19.617	0.112	-3.170E-2	-0.127	-0.135	0.185
19.633	0.108	-3.620E-2	-0.125	-0.135	0.184
19.650	0.108	-3.619E-2	1.738E-3	0.110	0.110
19.667	0.108	-3.252E-2	9.557E-4	0.110	0.110
19.683	0.108	-3.253E-2	-0.192	-0.346	0.396
19.700	0.101	-4.406E-2	-0.192	-0.346	0.396
19.717	0.101	-4.405E-2	-0.401	-8.291E-2	0.409
19.733	8.779E-2	-4.683E-2	-0.402	-8.360E-2	0.411
19.750	8.773E-2	-4.684E-2	-0.124	-4.991E-2	0.134
19.767	8.365E-2	-4.849E-2	-0.123	-4.974E-2	0.133
19.783	8.363E-2	-4.850E-2	0.291	0.174	0.340
19.800	9.336E-2	-4.268E-2	0.292	0.176	0.340
19.817	9.336E-2	-4.265E-2	-0.118	5.985E-2	0.132
19.833	8.943E-2	-4.068E-2	-0.517	-7.599E-2	0.522
19.850	7.613E-2	-4.518E-2	-0.444	-0.239	0.504
19.867	7.463E-2	-4.864E-2	0.417	0.147	0.443
19.883	9.004E-2	-4.027E-2	0.445	1.810E-2	0.446
19.900	8.947E-2	-4.803E-2	-1.674E-2	-0.232	0.233
19.917	8.948E-2	-4.802E-2	-0.410	4.621E-3	0.410
19.933	7.581E-2	-4.788E-2	-0.411	4.052E-3	0.411
19.950	7.578E-2	-4.789E-2	0.185	-7.671E-4	0.185
19.967	8.199E-2	-4.790E-2	0.186	-6.382E-4	0.186
19.983	8.198E-2	-4.791E-2	-3.870E-2	0.346	0.348
20.000	8.070E-2	-3.639E-2	-3.515E-2	0.404	0.406
20.017	8.080E-2	-3.442E-2	0.455	0.336	0.565
20.033	9.586E-2	-2.520E-2	0.451	0.277	0.530
20.050	9.585E-2	-2.519E-2	6.220E-2	-5.366E-2	8.215E-2
20.067	9.794E-2	-2.699E-2	6.328E-2	-5.319E-2	8.267E-2
20.083	9.796E-2	-2.696E-2	0.152	0.245	0.289
20.100	0.103	-1.881E-2	0.150	0.244	0.286
20.117	0.103	-1.883E-2	0.174	8.185E-2	0.192
20.133	0.109	-1.608E-2	0.176	8.234E-2	0.194
20.150	0.109	-1.608E-2	0.480	-0.182	0.513
20.167	0.125	-2.215E-2	0.479	-0.183	0.513
20.183	0.125	-2.219E-2	-0.123	0.298	0.323
20.200	0.121	-1.221E-2	-0.124	0.299	0.324
20.217	0.121	-1.222E-2	-0.101	-0.102	0.144
20.233	0.117	-1.562E-2	-0.101	-0.101	0.143
20.250	0.117	-1.560E-2	0.374	9.466E-2	0.386
20.267	0.130	-1.246E-2	0.373	9.431E-2	0.385
20.283	0.130	-1.245E-2	-3.022E-2	-0.554	0.555
20.300	0.129	-3.094E-2	-3.020E-2	-0.554	0.555
20.317	0.129	-3.092E-2	-9.953E-2	0.486	0.496
20.333	0.125	-1.475E-2	-9.794E-2	0.486	0.495
20.350	0.125	-1.474E-2	0.197	-0.164	0.256
20.367	0.132	-2.021E-2	0.247	-0.203	0.320
20.383	0.134	-2.151E-2	-8.938E-2	-0.255	0.270
20.400	0.129	-2.872E-2	-0.141	-0.216	0.258
20.417	0.129	-2.871E-2	-0.177	-0.224	0.286
20.433	0.123	-3.619E-2	-0.176	-0.224	0.285
20.450	0.123	-3.618E-2	-0.352	8.284E-2	0.361
20.467	0.111	-3.343E-2	-0.352	8.227E-2	0.361
20.483	0.111	-3.344E-2	-0.487	2.997E-2	0.488
20.500	9.515E-2	-3.243E-2	-0.489	3.008E-2	0.490
20.517	9.512E-2	-3.244E-2	-0.241	-6.938E-2	0.250
20.533	8.713E-2	-3.474E-2	-0.240	-6.955E-2	0.249
20.550	8.713E-2	-3.475E-2	-4.930E-2	-0.226	0.232
20.567	8.549E-2	-4.229E-2	-4.826E-2	-0.226	0.231
20.583	8.552E-2	-4.229E-2	-0.230	-0.137	0.268
20.600	7.782E-2	-4.684E-2	-0.232	-0.137	0.270
20.617	7.778E-2	-4.685E-2	-0.201	4.881E-3	0.201
20.633	7.111E-2	-4.668E-2	-0.198	5.656E-3	0.198
20.650	7.117E-2	-4.666E-2	0.493	0.114	0.506
20.667	8.755E-2	-4.288E-2	0.490	0.113	0.503
20.683	8.750E-2	-4.290E-2	-2.468E-2	4.602E-2	5.222E-2
20.700	8.673E-2	-4.135E-2	-2.289E-2	4.625E-2	5.160E-2
20.717	8.674E-2	-4.136E-2	1.526E-2	-0.323	0.323
20.733	8.724E-2	-5.210E-2	1.498E-2	-0.322	0.323
20.750	8.724E-2	-5.210E-2	-0.308	-5.984E-2	0.314
20.767	7.696E-2	-5.410E-2	-0.310	-6.017E-2	0.316
20.783	7.690E-2	-5.410E-2	0.443	0.164	0.473
20.800	9.173E-2	-4.864E-2	0.570	0.153	0.590
20.817	9.588E-2	-4.901E-2	0.215	4.876E-2	0.221
20.833	9.891E-2	-4.701E-2	9.168E-2	5.913E-2	0.109
20.850	9.894E-2	-4.704E-2	-0.347	7.882E-2	0.356
20.867	8.733E-2	-4.438E-2	-0.347	7.902E-2	0.356
20.883	8.738E-2	-4.440E-2	0.674	0.388	0.778
20.900	0.110	-3.145E-2	0.672	0.389	0.777
20.917	0.110	-3.142E-2	-0.284	-7.590E-2	0.294
20.933	0.100	-3.398E-2	-0.283	-7.615E-2	0.293
20.950	0.100	-3.396E-2	0.143	0.131	0.194
20.967	0.105	-2.959E-2	0.764	0.164	0.782
20.983	0.126	-2.849E-2	0.180	0.116	0.214
21.000	0.111	-2.571E-2	-0.441	8.342E-2	0.448
21.017	0.111	-2.571E-2	0.140	3.099E-2	0.144
21.033	0.116	-2.468E-2	0.140	3.109E-2	0.143
21.050	0.116	-2.467E-2	0.259	-9.661E-2	0.277
21.067	0.124	-2.790E-2	0.259	-9.678E-2	0.276
21.083	0.124	-2.790E-2	0.117	-3.052E-4	0.117
21.100	0.128	-2.791E-2	0.118	-7.854E-4	0.118
21.117	0.128	-2.792E-2	2.068E-2	0.143	0.144
21.133	0.129	-2.315E-2	1.952E-2	0.143	0.144
21.150	0.129	-2.317E-2	7.495E-2	-0.129	0.149
21.167	0.132	-2.745E-2	7.553E-2	-0.128	0.148
21.183	0.132	-2.743E-2	-0.367	3.539E-2	0.369
21.200	0.119	-2.627E-2	-0.367	3.426E-2	0.369
21.217	0.119	-2.629E-2	-0.386	-0.152	0.415
21.233	0.106	-3.135E-2	-0.385	-0.151	0.414
21.250	0.106	-3.133E-2	5.733E-2	0.316	0.322
21.267	0.108	-2.080E-2	5.633E-2	0.316	0.321
21.283	0.108	-2.081E-2	-0.365	-3.972E-2	0.367
21.300	9.616E-2	-2.212E-2	-0.364	-3.926E-2	0.366
21.317	9.620E-2	-2.211E-2	-0.170	-0.140	0.220
21.333	9.049E-2	-2.677E-2	-0.169	-0.138	0.218
21.350	9.057E-2	-2.672E-2	-0.223	-0.394	0.452
21.367	8.306E-2	-3.989E-2	-0.226	-0.396	0.455
21.383	8.305E-2	-3.990E-2	0.123	0.195	0.231
21.400	8.718E-2	-3.340E-2	0.124	0.195	0.231
21.417	8.718E-2	-3.339E-2	-4.314E-2	-6.900E-2	8.138E-2
21.433	8.574E-2	-3.570E-2	-4.339E-2	-6.867E-2	8.123E-2
21.450	8.573E-2	-3.568E-2	-0.324	-1.249E-2	0.324
21.467	7.495E-2	-3.611E-2	-0.324	-1.334E-2	0.324
21.483	7.494E-2	-3.613E-2	1.547E-2	-0.334	0.335
21.500	7.547E-2	-4.725E-2	1.549E-2	-0.333	0.333
21.517	7.545E-2	-4.723E-2	0.294	-0.203	0.357
